,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
125,Move,"(0.01786, 0.0, -0.03019)","(0.0, 0.20520359614472933, 0.0)","(0.026008951844014357, 0.19275604667215843, 0.0009842239802694199)","(1.5704584788860119, 0.0003316321424407375, 0.0791415981621537)","[0.025724008356000378, 0.02147078012380177, -0.0008825535452755817]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12593655239813817]","[-0.01770651713013649, 0.12442979216575623, 0.03999999910593033]","[0.0, -0.0, 0.077524720112406]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.42405966128061356]","[0.056375402957201004, 0.11862267553806305, 0.03999999910593033]","[0.0, 0.0, -0.4672489030138802]",-0.1259458444204395,-0.0022299695656894302,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.731154491753373,0.20413373441008192,0.1613910824847724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0006502513275382,-0.4234064659736024,0.1567683035798846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.223393321695104,-0.04385832092938327,-0.1605756437931604,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2621730236027353,True,"(-0.0033675101097171544, 0.15934474319917583, 0.050787940393250894)","(0.9972694167085362, 0.07384921019489918, 6.82012157342712e-05)",4.14536928108964e-06,16.892615911687034,True,"(0.06012132270289771, 0.16378911151745296, 0.029087431402742663)","(-0.89281567666073, 0.45042219833620006, -0.00010370548412163321)",-8.224435212818255e-05,27.28938928882724
126,Move,"(0.01675, 0.0, -0.03121)","(0.0, 0.27944815719531607, 0.0)","(0.02611072267130596, 0.1928742356806128, 0.0010116497350189553)","(1.5708993277076735, 0.001135491993552386, 0.08141807771697075)","[0.025825779183291982, 0.021588969132256136, -0.0008551277905260463]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12897606433506476]","[-0.017489450052380562, 0.12440197914838791, 0.03999999910593033]","[0.0, -0.0, 0.08013940015059655]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4220226121581958]","[0.05624166876077652, 0.11868288367986679, 0.03999999910593033]","[0.0, 0.0, -0.47065749953486713]",-0.12978827038967722,-0.19493371575675977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.140804140129026,0.21035669426688303,0.2978991954663895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.0436033589039972,-0.42180304825759096,0.052707354161578714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.389532901222992,-0.049707648669207204,-0.2574758970836879,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.711202794182554,True,"(-0.0032417822241406612, 0.15935429823853092, 0.050787940393250894)","(0.9972694167085362, 0.07384921019489918, 6.82012157342712e-05)",3.2433741224530125e-05,20.437094495126157,True,"(0.060141518588989924, 0.1638362918279979, 0.029087431402742663)","(-0.89281567666073, 0.45042219833620006, -0.00010370548412163321)",-0.00010248881437356598,36.92501811691183
127,Move,"(0.01551, 0.0, -0.03239)","(0.0, 0.2587031737061115, 0.0)","(0.02594695731180581, 0.19304020664412702, 0.0010143518506086726)","(1.5711588237505267, 0.0010913228849271925, 0.08512368382894014)","[0.02566201382379183, 0.021754940095770364, -0.000852425674936329]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1310841457394101]","[-0.0173389483243227, 0.12438229471445084, 0.03999999910593033]","[0.0, -0.0, 0.08390222377276231]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41880643370564186]","[0.056030258536338806, 0.11877740174531937, 0.03999999910593033]","[0.0, 0.0, -0.4730025441801762]",-0.1312392580718701,-0.03722906414890213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.9004632842436657,0.21592372360230216,0.22496740145143934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4986253424072966,-0.418051021655226,0.18128545262818274,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.2874509156771285,-0.055118966360818915,-0.22147124164490445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.6772422734821633,True,"(-0.003222900993137082, 0.15938798137606897, 0.050787940393250894)","(0.9972694167085362, 0.07384921019489918, 6.82012157342712e-05)",3.606188262877585e-05,16.554687297170545,True,"(0.060035987852987166, 0.16392153602599524, 0.029087431402742663)","(-0.89281567666073, 0.45042219833620006, -0.00010370548412163321)",-0.0001253531628138804,36.22961504394722
128,Move,"(0.01416, 0.0, -0.03406)","(0.0, 0.27944815719531607, 0.0)","(0.025681238034074575, 0.19325124883141945, 0.001012314912652339)","(1.5712823890546666, 0.0011223019939527712, 0.09017439657006639)","[0.025396294546060596, 0.02196598228306279, -0.0008544626128926627]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13208704691866488]","[-0.017267363145947456, 0.12437281757593155, 0.03999999910593033]","[0.0, -0.0, 0.08871938837754932]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.41417804231308264]","[0.05572550371289253, 0.1189122125506401, 0.03999999910593033]","[0.0, 0.0, -0.4740478528378209]",-0.13227818983957848,-0.045874858967681426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.385036552407194,0.22189634565864275,0.2615788618646767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.7103222020332707,-0.41331835373812165,0.20631158220913168,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.719015666805929,-0.06091837839720313,-0.25163585485136275,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.8458461938053927,True,"(-0.003320107243497499, 0.15944609999702947, 0.050787940393250894)","(0.9972694167085362, 0.07384921019489918, 6.82012157342712e-05)",3.9716942741750886e-05,18.08176623615408,True,"(0.05977842019473677, 0.16405213954719475, 0.029087431402742663)","(-0.89281567666073, 0.45042219833620006, -0.00010370548412163321)",-0.00014148498941084561,39.86634592672992
129,Move,"(0.01378, 0.0, -0.03483)","(0.0, 0.3007202301186229, 0.0)","(0.025496125227954167, 0.19343845305959514, 0.0010103145521687925)","(1.5713820694548664, 0.0011586284458298603, 0.09485986780359798)","[0.025211181739940188, 0.022153186511238487, -0.0008564629733762092]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1338696210777525]","[-0.01714015007019043, 0.12435580790042877, 0.03999999910593033]","[0.0, -0.0, 0.09348987127560868]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.40976251785006973]","[0.05543419346213341, 0.11903951317071915, 0.03999999910593033]","[0.0, 0.0, -0.4759839758008063]",-0.13425105253719655,-0.09154368437658639,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.958468707249498,0.22856373078494963,0.28901887462208264,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9105335655048064,-0.4090131222214195,0.17986412965060444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.306559064166894,-0.06738564324490974,-0.2794075435246275,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.071617832087361,True,"(-0.0033603691997907293, 0.15949521879444928, 0.050787940393250894)","(0.9972694167085362, 0.07384921019489918, 6.82012157342712e-05)",4.0025537843990025e-05,21.85532352625287,True,"(0.05957449663306845, 0.16417150437401157, 0.029087431402742663)","(-0.89281567666073, 0.45042219833620006, -0.00010370548412163321)",-0.00015825382681389674,44.74239501774383
130,Move,"(0.01267, 0.0, -0.03622)","(0.0, 0.33424451439093006, 0.0)","(0.025384841840304984, 0.19362119121738594, 0.0010083159047048545)","(1.5714969430474957, 0.0011916165603440558, 0.09967817722129399)","[0.025099898352291004, 0.022335924669029283, -0.0008584616208401471]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1367273947680847]","[-0.016936270520091057, 0.12432804703712463, 0.03999999910593033]","[0.0, -0.0, 0.09820516927120959]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.4056150085599835]","[0.0551600381731987, 0.11915791779756546, 0.03999999910593033]","[0.0, 0.0, -0.47915573737476813]",-0.13730135341376148,-0.13774950850928683,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.885146042182742,0.23634940216919822,0.34004246589818243,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.2536406567554987,-0.4048815805449606,0.17600810326546334,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.149506113344524,-0.07491097895249485,-0.3288569375846634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.3980538448373054,True,"(-0.003322335103916784, 0.15953204952111005, 0.050787940393250894)","(0.9972694167085362, 0.07384921019489918, 6.82012157342712e-05)",4.343373395917293e-05,27.883714464979967,True,"(0.059443468197274654, 0.16427654806375983, 0.029087431402742663)","(-0.89281567666073, 0.45042219833620006, -0.00010370548412163321)",-0.00017819041450472845,51.78467352696054
131,Move,"(0.012130000000000002, 0.0, -0.036590000000000004)","(0.0, 0.2587031737061115, 0.0)","(0.024687112663900092, 0.19398524589090455, 0.0010042171992155724)","(1.5714333497421047, 0.0010289809026273191, 0.10729718345932313)","[0.024402169175886113, 0.022699979342547888, -0.0008625603263294293]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13542046256882892]","[-0.017029499635100365, 0.12434081733226776, 0.03999999910593033]","[0.0, -0.0, 0.10510824369857909]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3985222778934541]","[0.05469009280204773, 0.11935774981975555, 0.03999999910593033]","[0.0, 0.0, -0.47735078562807426]",-0.13477929998903343,0.15388304591172097,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.1268593639866884,0.24133032655672665,0.19238531720533125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2703155400664754,-0.396984182623489,0.36914353460096266,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.2296462699296393,-0.07949957312280917,-0.1610735633276957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2730788507074866,True,"(-0.0036589018279433155, 0.15963795290979665, 0.050787940393250894)","(0.9972694167085362, 0.07384921019489918, 6.82012157342712e-05)",4.355076815671158e-05,8.413252636118045,True,"(0.05889207652733473, 0.16448404324600802, 0.029087431402742663)","(-0.89281567666073, 0.45042219833620006, -0.00010370548412163321)",-0.000171958320259819,27.539598775147308
132,Move,"(0.01207, 0.0, -0.03666)","(0.0, 0.2587031737061115, 0.0)","(0.024045724079151388, 0.19453704611557882, 0.0009879318589688993)","(1.5709458661139852, -4.4432132081259135e-05, 0.11355489153822189)","[0.02376078059113741, 0.02325177956722216, -0.0008788456665761023]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13235407806793859]","[-0.017248304560780525, 0.1243702843785286, 0.03999999910593033]","[0.0, -0.0, 0.11172848992944372]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3903343091548186]","[0.054145827889442444, 0.11958429962396622, 0.03999999910593033]","[0.0, 0.0, -0.4721839720699052]",-0.1318556689131363,0.1196157163035321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.222235675986218,0.24466335489043903,0.1393888765069994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9174721189457012,-0.38892198219936236,0.33895771271656927,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.4597774704952875,-0.08235051272078885,-0.12020849068120867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9938160688148876,True,"(-0.0041116749593461226, 0.15975516718426147, 0.050787940393250894)","(0.9972694167085362, 0.07384921019489918, 6.82012157342712e-05)",1.0680652612483862e-05,11.04726240832112,True,"(0.05896714880655701, 0.16640101927279777, 0.05090482165661136)","(-0.8890972553308664, 0.4577179731213283, 0.0005724026757597459)",-0.00016265718847702034,20.008600688609267
133,Move,"(0.01369, 0.0, -0.03539)","(0.0, 0.1910716651913312, 0.0)","(0.0231970383683589, 0.19508397453870382, 0.0009500632514981409)","(1.5689351138103875, -0.0006112008856021382, 0.11991447076634086)","[0.02291209488034492, 0.023798707990347168, -0.0009167142740468607]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12747001965121402]","[-0.01759699359536171, 0.12441584467887878, 0.03999999910593033]","[0.0, -0.0, 0.11799552060635053]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38164598935171284]","[0.05356629565358162, 0.11981980502605438, 0.03999999910593033]","[0.0, 0.0, -0.4650747900134232]",-0.12640248064003706,0.25621017540056973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7648386334057033,0.24570232196058714,0.05683068165976085,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.28096777380097115,-0.3800325837203896,0.3872211760202032,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.1057739933053945,-0.08361439731517027,-0.04454771684091201,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45869690204924674,True,"(-0.00475812586723498, 0.16052134123836753, 0.05077841274876635)","(0.9931931371687626, 0.11647805925918048, 0.0005039762754427207)",7.67168223588848e-06,0.0,True,"(0.05805467095065433, 0.16666961858236456, 0.05090482165661136)","(-0.8890972553308664, 0.4577179731213283, 0.0005724026757597459)",-0.00010734817202173452,8.755940544531846
134,Move,"(0.015540000000000002, 0.0, -0.033370000000000004)","(0.0, 0.1375493983496731, 0.0)","(0.022223415916560883, 0.19562474644509728, 0.0009547043360598571)","(1.5696021562507845, -0.00013021516004431153, 0.12477336503341574)","[0.021938472428546903, 0.024339479896740623, -0.0009120731894851445]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12066485801091512]","[-0.018083196133375168, 0.12447647750377655, 0.03999999910593033]","[0.0, -0.0, 0.12544801732200284]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37275786514353904]","[0.05297134071588516, 0.12005551159381866, 0.03999999910593033]","[0.0, 0.0, -0.45695961252581413]",-0.11938457670824347,0.30727056568666244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3365345081805952,0.2461323222197541,0.004662649990006356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1014146393635015,-0.37118296844552123,0.3779780616742164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6605357305628516,-0.08423268520843645,-0.007431276017177697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.27863804444454343,True,"(-0.005542928549500566, 0.1609079413671775, 0.05077483338490616)","(0.9921405336125249, 0.1251274393809944, 0.0005343004865009742)",2.649426799707204e-05,0.0,True,"(0.05707937786365372, 0.166940203736732, 0.05090482165661136)","(-0.8890972553308664, 0.4577179731213283, 0.0005724026757597459)",-6.02487436605756e-05,5.822453219662453
135,Move,"(0.017740000000000002, 0.0, -0.030570000000000003)","(0.0, 0.06893701479527203, 0.0)","(0.021235758457423783, 0.19607986154517607, 0.0009569761974680368)","(1.5700433402297307, 0.00022317540146631428, 0.12413292487115851)","[0.020950814969409804, 0.024794594996819408, -0.0009098013280769648]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11217958757350664]","[-0.018689999356865883, 0.12454744428396225, 0.03999999910593033]","[0.0, -0.0, 0.13421819124017462]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3637124539775884]","[0.05236372724175453, 0.12028994411230087, 0.03999999910593033]","[0.0, 0.0, -0.44841329374943445]",-0.11056379449473117,0.387790869900279,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06775749365517697,0.24637123531132016,-0.006371015775095135,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006535236108787611,-0.3620684458924642,0.3945505135095528,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3868614597582783,-0.08466999170626058,0.007419822158453779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16460663751439114,True,"(-0.0064949796940858215, 0.16127455751582398, 0.05077141565456977)","(0.9912504904553331, 0.13199418017396383, 3.965179342327428e-05)",6.736825877904977e-05,0.0,True,"(0.05607092969102051, 0.16720803746329235, 0.05090482165661136)","(-0.8890972553308664, 0.4577179731213283, 0.0005724026757597459)",-2.9376491182755925e-05,1.533120922455685
136,Move,"(0.019620000000000002, 0.0, -0.02708)","(0.0, -0.0, 0.0)","(0.020268907933523345, 0.19659420459430066, 0.0009402381077914543)","(1.5717756031661523, -0.00039676809580660856, 0.11688220391735722)","[0.019983964445509365, 0.025308938045944, -0.0009265394177535473]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.10204143346193328]","[-0.019415760412812233, 0.12462547421455383, 0.03999999910593033]","[0.0, -0.0, 0.14431238157332868]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35420401440402455]","[0.05172276124358177, 0.12053044885396957, 0.03999999910593033]","[0.0, 0.0, -0.4388673147073905]",-0.10014005968585092,0.45632656365807256,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.07431362130718487,0.2463555602233825,0.00041800234500399824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005544362630442782,-0.35248664057711554,0.4121692730292096,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.36363094122239603,-0.08466965398334847,-0.0015376189131500288,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1561884035870035,True,"(-0.007592087656815828, 0.16147381874492928, 0.05077141565456977)","(0.9912504904553331, 0.13199418017396383, 3.965179342327428e-05)",8.435149729972549e-06,0.0,True,"(0.05568449231271775, 0.16897854749626107, 0.0508791612290306)","(-0.905230919471434, 0.42491979188163254, 0.0003910245161750456)",-5.9148454004205965e-05,2.0586453798722517
137,Move,"(0.021140000000000003, 0.0, -0.02406)","(0.0, 0.03438473159354028, 0.0)","(0.019847521407107077, 0.1967931074247634, 0.0009571709190250991)","(1.5714416828020952, -0.0002611866733380086, 0.1145995134710652)","[0.019562577919093098, 0.025507840876406757, -0.0009096066065199025]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0954896784596311]","[-0.019885186105966568, 0.12467198818922043, 0.03999999910593033]","[0.0, -0.0, 0.15086697708113195]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34897455949890926]","[0.05136927217245102, 0.12066011875867844, 0.03999999910593033]","[0.0, 0.0, -0.43365331947207003]",-0.09469903050864202,0.1897547561583046,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03090275204304003,0.24635653719616862,-2.605260762988948e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0023042336387036,-0.34844573516746874,0.12690704792083896,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5729574117521106,-0.084682210077413,-0.0008253415714670502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22679414562396674,True,"(-0.008403795918615939, 0.16225816064733087, 0.050938935116027394)","(0.9886409160002868, 0.15029651927473042, 0.00030903723763064277)",0.00010447791943277786,0.0,True,"(0.05507585170576834, 0.16912283780690898, 0.0508788459236556)","(-0.9074359242713539, 0.4201904662445384, 0.00012417323153517893)",-3.394443437863631e-05,4.782346937835555
138,Move,"(0.02202, 0.0, -0.022320000000000003)","(0.0, 0.01751786970226709, 0.0)","(0.019583129830233432, 0.19691622340768453, 0.0009683205199222832)","(1.5712216676629076, -0.0001715520032473793, 0.11268304412421976)","[0.019298186342219453, 0.02563095685932787, -0.0008984570056227184]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09100467707774197]","[-0.02020670287311077, 0.12470205873250961, 0.03999999910593033]","[0.0, -0.0, 0.15535178568256053]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34628548138381793]","[0.051187243312597275, 0.1207260712981224, 0.03999999910593033]","[0.0, 0.0, -0.4309827486053715]",-0.09020230124159956,0.19257041495966384,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.031361606478143664,0.24635647309698414,1.7093115862731878e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.002338754321752816,-0.3458323906107775,0.1087418093552209,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5825199571922455,-0.08470054646836031,-0.0007884291376900681,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2291784702437988,True,"(-0.008906623070604983, 0.16241997688180534, 0.0509385075580483)","(0.9879570128230921, 0.15472846654540612, 0.0002060441214848789)",0.0002731470760233941,0.0,True,"(0.05476169237033013, 0.16919265889513108, 0.05087881059627132)","(-0.9085551133884047, 0.4177650051529337, 8.003344491265068e-05)",-2.5391977894579814e-05,4.833685947227382
139,Move,"(0.02244, 0.0, -0.02213)","(0.0, 0.01751786970226709, 0.0)","(0.019401095219638814, 0.19700078929668338, 0.00097564227320375)","(1.5710764673260025, -0.00011211784720925514, 0.11137068796281607)","[0.019116151731624835, 0.025715522748326725, -0.0008911352523412517]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.0870847240575335]","[-0.020487822592258453, 0.12472715973854065, 0.03999999910593033]","[0.0, -0.0, 0.15927175259325088]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34432228542691695]","[0.05105423927307129, 0.12077391892671585, 0.03999999910593033]","[0.0, 0.0, -0.42904222770277994]",-0.086440332644681,0.15465210132650076,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.025186671393358555,0.24635647730253163,-1.1214793294023195e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0018783531619545922,-0.34402598749215546,0.07112237139794106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6021564111088036,-0.08472596652979297,-0.0014492928865677153,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23464823931331094,True,"(-0.00934123218741265, 0.16252363610659243, 0.050938298895265376)","(0.9873429479295271, 0.15859976206355256, 0.00013655480749402154)",0.000466411998967129,0.0,True,"(0.05453319349694129, 0.1692441993413267, 0.05087879117001812)","(-0.9092293759956859, 0.416295494323983, 5.6851085344212385e-05)",-1.9785685884668872e-05,4.941103809055621
140,Move,"(0.02278, 0.0, -0.02216)","(0.0, 0.01751786970226709, 0.0)","(0.01928212157950008, 0.197055865529386, 0.000980372040071804)","(1.570979635143579, -7.115557739418695e-05, 0.11050852151243448)","[0.0189971780914861, 0.025770598981029347, -0.0008864054854731977]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08384529609229514]","[-0.020720209926366806, 0.12474706768989563, 0.03999999910593033]","[0.0, -0.0, 0.16251117987063604]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34302391551964523]","[0.05096621811389923, 0.12080541998147964, 0.03999999910593033]","[0.0, 0.0, -0.42779029666591856]",-0.08330322709767977,0.13009617412707586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.021187695737719097,0.24635647702660565,7.358026188341714e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0015801782385764858,-0.3428268858999363,0.0472854560220238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6130218234381047,-0.0847828378294462,-0.003928250152280426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2375392324317247,True,"(-0.009695875412662446, 0.16257798744069699, 0.05093825707181102)","(0.9868240329215942, 0.16179715745391726, 8.881549728360649e-05)",0.000664375282111161,0.0,True,"(0.05438449220876493, 0.16928001661299788, 0.05087879117001812)","(-0.9092293759956859, 0.416295494323983, 5.6851085344212385e-05)",-1.634170883068616e-05,4.9968373784634705
141,Move,"(0.02302, 0.0, -0.02205)","(0.0, 0.01751786970226709, 0.0)","(0.019223115135366203, 0.19708249799425026, 0.0009826128958571286)","(1.5709067515234314, -2.6462748363820967e-05, 0.11005332670036605)","[0.018938171647352224, 0.025797231445893604, -0.000884164629687873]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.08106861596009654]","[-0.020919451490044594, 0.12476353347301483, 0.03999999910593033]","[0.0, -0.0, 0.1652878909531686]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3422122444031678]","[0.050911176949739456, 0.12082505226135254, 0.03999999910593033]","[0.0, 0.0, -0.4271842867501303]",-0.08059872301489725,0.11277229848178494,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.018366424366518527,0.24635647704470914,-4.827598321099913e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.001369802380026635,-0.34210267189773463,0.026300669297161988,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.600480288281418,-0.0850914019992519,-0.028647788889260756,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23246228058270707,True,"(-0.009994456174049857, 0.16259045838944983, 0.050938352151825544)","(0.9863710008279605, 0.16453646010448417, 4.496591199547717e-05)",0.0008767413750248274,0.0,True,"(0.054300069599108484, 0.16930171224448223, 0.05087879117001812)","(-0.9092293759956859, 0.416295494323983, 5.6851085344212385e-05)",-1.6120101592834007e-05,4.86702627033537
