,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
56,Move,"(0.00113, 0.0, 0.03493)","(0.0, 0.016334536469414934, 0.0)","(-0.002284608996626934, 0.194685880749943, 0.0009788397375777433)","(1.569875704192456, -0.0005598938567938522, 0.06433105642030136)","[-0.0025695524846409126, 0.023400614201586345, -0.0008879377879672584]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21940013980711964]","[-0.04242038354277611, 0.12327402830123901, 0.03999999910593033]","[0.0, -0.0, 0.1383276179579494]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.24045660488377432]","[0.043896518647670746, 0.12292851507663727, 0.03999999910593033]","[0.0, 0.0, -0.16002561618178207]",0.2226169273892496,0.7720267696512473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1223779197011991,-0.0822142586110444,-0.2740137832829903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006042294308551522,-0.24403369098929603,-0.858502574153619,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13611010083584077,0.08169087044534536,0.3023736448842573,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.006746677271967393,True,"(-0.030718196973092162, 0.16250615004511848, 0.05073301916359967)","(0.9986411371675562, 0.05211409059780084, 2.6792802854072693e-05)",-0.0014847550122325831,0.0,False,,,,
57,Move,"(0.00113, 0.0, 0.03493)","(0.0, 0.016334536469414934, 0.0)","(-0.002619180410213787, 0.19579241456295127, 0.0010512523916764974)","(1.5719794958538116, 0.002188967368431554, 0.09799122341282557)","[-0.002904123898227766, 0.02450714801459461, -0.0008155251338685043]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.194402650726372]","[-0.040658995509147644, 0.12364375591278076, 0.03999999910593033]","[0.0, -0.0, 0.1503290716118364]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.21106049633101398]","[0.0418337844312191, 0.12340226769447327, 0.03999999910593033]","[0.0, 0.0, -0.1754245339884631]",0.18671954720652123,-1.8439487197398812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-67.40901974031227,-0.028353129190565252,3.772911840004976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-23.381791167413372,-0.2020379641698134,2.165408746948204,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",70.67287072677527,0.01629056464170087,-4.642894337805314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",27.733253137408827,True,"(-0.029335600927698127, 0.16240028161640538, 0.050743049028544436)","(0.9898955675123511, 0.1417976023925037, 0.0004531833383483614)",-0.0018343354402018293,576.3171496720342,True,"(0.0323279574055708, 0.16717828242040172, 0.05100322125549269)","(-0.9846474249722763, 0.1745252750306078, 0.0032213150973247422)",-0.0002446421189961098,606.1779350019701
58,Move,"(0.0009900000000000002, 0.0, 0.03524)","(0.0, 0.016334536469414934, 0.0)","(-0.004897991582639348, 0.1981089269576696, 0.0009430861243277055)","(1.5716620355410929, -0.002385986396857177, 0.1572828181146928)","[-0.0051829350706533266, 0.026823660409312944, -0.0009236914012172962]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19168132187825287]","[-0.04046669974923134, 0.12368134409189224, 0.03999999910593033]","[0.0, -0.0, 0.17252320934073875]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20444997551144084]","[0.04136805981397629, 0.12350044399499893, 0.03999999910593033]","[0.0, 0.0, -0.199694080262007]",0.19493568496771982,0.7810445094415703,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12450504880363585,-0.02007786095831283,-0.22073961458734973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006810848810656532,-0.207331411845746,-0.691543578697693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1092470111078122,0.005909356803488283,0.2768306268824673,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005036946050727115,True,"(-0.029988042954933618, 0.16257546698784198, 0.050935952326564636)","(0.9851523061121761, 0.17167484151579354, 0.0016378499285765139)",-0.0016186301884115295,0.0,False,,,,
59,Move,"(0.0009900000000000002, 0.0, 0.03524)","(0.0, 0.016334536469414934, 0.0)","(-0.005344605708817548, 0.2002812226859233, 0.0010333933025693759)","(1.5779084820441573, -0.000703796293452986, 0.21763741348655177)","[-0.005629549196831526, 0.028995956137566642, -0.0008333842229756258]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.16920703667596168]","[-0.03887485712766647, 0.12397173792123795, 0.03999999910593033]","[0.0, -0.0, 0.18518127056489]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.17395011406622904]","[0.039211343973875046, 0.12391342967748642, 0.03999999910593033]","[0.0, 0.0, -0.20808874950158282]",0.1621375917389277,-1.6966686954306833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-59.16923785181898,0.032800203429772655,4.0382365485004375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-24.211498757713688,-0.16490646151151206,2.1704806768861067,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",59.27229235095198,-0.05209956248937339,-4.310627195721141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",25.232713326446934,True,"(-0.02892962871515991, 0.1632104058976252, 0.05093484443055255)","(0.9843815882563537, 0.17604240683347314, 0.0013998922017065167)",-0.0010637183511234326,361.541140043226,True,"(0.03270457405333771, 0.1753853420005648, 0.05100279129691217)","(-0.9784237360053246, 0.20658945072335932, 0.0027913565168111052)",6.667531494177795e-05,473.2946925376801
60,Move,"(0.0007400000000000001, 0.0, 0.035730000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.0066303970249311055, 0.2019888705140691, 0.0006581952542787957)","(1.5658831326700609, 8.402066122744344e-05, 0.2636867586162248)","[-0.006915340512945084, 0.03070360396571245, -0.0012085822712662058]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1711753919178135]","[-0.039014529436826706, 0.12394773960113525, 0.03999999910593033]","[0.0, -0.0, 0.21517478878276322]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16105289253984306]","[0.038295745849609375, 0.1240682452917099, 0.03999999910593033]","[0.0, 0.0, -0.22478466262288427]",0.17532694938947435,0.9963713487955212,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15896095106744915,0.042879606694135354,-0.2687468968896704,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008828548093964132,-0.16221555003066712,-0.27903905820744823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.042052154183714864,-0.06256854926838831,0.2791729876283427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6272118181164625e-06,True,"(-0.030250505434160073, 0.16346700160765493, 0.05093484443055255)","(0.9843815882563537, 0.17604240683347314, 0.0013998922017065167)",0.0007632407675291284,0.0,True,"(0.033275620419462346, 0.17838123798170108, 0.050781942369032024)","(-0.9748388694711461, 0.22290921992421514, 0.0008113205257708791)",0.0011270270415204393,0.0
61,Move,"(0.00041000000000000005, 0.0, 0.03571)","(0.0, 0.0017610372152622787, 0.0)","(-0.006844171291515087, 0.20213542792283953, 0.0007753125589898747)","(1.5659786537569784, -0.0015539728086331097, 0.26481342505154337)","[-0.007129114779529065, 0.030850161374482876, -0.001091464966555127]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.19424167091060096]","[-0.04064762219786644, 0.12364599108695984, 0.03999999910593033]","[0.0, -0.0, 0.23638703298756522]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16130089783868226]","[0.0383133701980114, 0.12406538426876068, 0.03999999910593033]","[0.0, 0.0, -0.22310619517493283]",0.19832473391893082,0.9799334220798943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.15975444402816516,0.042218952496981356,0.017668408862838495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012098217412472557,-0.16077335036890034,0.1266090437029479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.020397484718816354,-0.06188161670672931,-0.01831266005843413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0013155134800149613,False,,,,,True,"(0.03355421915504945, 0.17992186204955715, 0.029128878945676732)","(-0.9752034776625104, 0.22127369100857014, -0.004016319507863649)",0.0015649957492447077,0.0
62,Move,"(0.00041000000000000005, 0.0, 0.03571)","(0.0, 0.0017610372152622787, 0.0)","(-0.008722126375472601, 0.20582518984077947, 0.0012976603074707218)","(1.5693662303147835, 0.009685814269384951, 0.21783042543666492)","[-0.00900706986348658, 0.03453992329242281, -0.0005691172180742798]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.17065898260552123]","[-0.038977887481451035, 0.12395405769348145, 0.03999999910593033]","[0.0, -0.0, 0.22738326301516806]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1248573776334416]","[0.03571639209985733, 0.12443951517343521, 0.03999999910593033]","[0.0, 0.0, -0.1955845271624468]",0.16302443758324184,-1.8322893875767188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-37.29309455936335,0.06555993538981886,2.1205620447926194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-14.600013435130524,-0.11630712618177333,2.0520619667598328,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",42.937016691392,-0.0846842619632778,-3.3497075539159287,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",19.005184180917762,True,"(-0.031849444297914836, 0.16855788112908318, 0.02898948830128251)","(0.9742057960312908, 0.2254164366589454, -0.010511758322135146)",-0.001510319317423507,317.9237353132973,True,"(0.029396598961406423, 0.18001582709784872, 0.029131725355251187)","(-0.9798469805779566, 0.1997485194852303, -0.0006508576803305477)",-1.0666494747631744e-05,304.3082022176468
63,Move,"(0.00045, 0.0, 0.035980000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.01106144789956845, 0.21338032425751374, 0.0023886101438600304)","(1.5538374783634004, -0.029315936923543454, 0.4582454715908968)","[-0.011346391387582429, 0.042095057709157085, 0.0005218326183150288]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.17103622510107006]","[-0.03900465369224548, 0.12394944578409195, 0.03999999910593033]","[0.0, -0.0, 0.23709521191600855]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11115219856641265]","[0.03473649173974991, 0.12455568462610245, 0.03999999910593033]","[0.0, 0.0, -0.19727078886242386]",0.1752502627570552,1.011372524577498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1645126141969273,0.06600927042782419,-0.011931210277152821,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01212048396206464,-0.1120879359539017,-0.22457491509015295,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03615563548409258,-0.08597517064889552,0.034414502481077996,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0023095931757387677,True,"(-0.04071532935490314, 0.20333806029171786, 0.04217036249421774)","(0.9150226976043025, 0.4025964971106877, 0.025485748628383906)",-0.0021199998663567372,0.0,True,"(0.031606753077436586, 0.19563195927962462, 0.02896974572401347)","(-0.9801562521986087, 0.19590404910035422, -0.030254335591173173)",0.001366331290103667,0.0
64,Move,"(0.0005700000000000001, 0.0, 0.03624)","(0.0, 0.016334536469414934, 0.0)","(-0.011924890374807573, 0.22108984668226508, 0.001984361428993009)","(1.5686677094991273, -0.030992936039476435, 0.659222317612017)","[-0.012209833862821552, 0.04980458013390843, 0.00011758390344800747]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20254659074434855]","[-0.0412338450551033, 0.1235281378030777, 0.03999999910593033]","[0.0, -0.0, 0.2685237658033622]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.09733350125351732]","[0.03374695032835007, 0.1246592104434967, 0.03999999910593033]","[0.0, 0.0, -0.1832143200885212]",0.2088691585137936,1.5174179959940846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24700462004498286,0.06598066258690657,0.0008403626319697113,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01839455907703662,-0.09313795599243091,1.006929949360156,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16390719823600203,-0.08589006424973025,-0.0022181778313035824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01218428079576052,False,,,,,False,,,,
65,Move,"(0.0005700000000000001, 0.0, 0.03624)","(0.0, 0.016334536469414934, 0.0)","(-0.012357336339208444, 0.22789201315498062, 0.0007888680276576727)","(1.580361535918584, 0.007693271935876075, 0.8330802032406514)","[-0.012642279827222424, 0.05660674660662396, -0.001077909497887329]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.18224542679868153]","[-0.03979915380477905, 0.1238076239824295, 0.03999999910593033]","[0.0, -0.0, 0.24822790331487182]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.05674923847810054]","[0.03083375282585621, 0.12488409131765366, 0.03999999910593033]","[0.0, 0.0, -0.1426447028699946]",0.17355282213245055,-2.0862239489536196,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3395057252729117,0.06598191306393004,-0.0001397146052434903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.025250761778334747,-0.047976303864513244,2.105506227544425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3426420685280774,-0.08589451416460414,0.00022601653908198727,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02548425584958089,False,,,,,False,,,,
66,Move,"(0.0005700000000000001, 0.0, 0.03624)","(0.0, 0.016334536469414934, 0.0)","(-0.012576741072238537, 0.2319872859220278, 0.0008994888825940544)","(1.5621269511601183, 0.01155426961347018, 0.9105961819724596)","[-0.012861684560252516, 0.060702019373671146, -0.0009672886429509472]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1404640726781161]","[-0.03683019056916237, 0.12429088354110718, 0.03999999910593033]","[0.0, -0.0, 0.2064454843251317]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.013058533063728594]","[0.027690187096595764, 0.12499386072158813, 0.03999999910593033]","[0.0, 0.0, -0.09895242472318753]",0.13366758721301292,-1.6311570714150445,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.26549687426761265,0.06598111447272374,-6.193875118118761e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01975898822643176,-0.005789481212448348,1.7445722173054314,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.28394421369358525,-0.08589361290442916,6.496939650873547e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02112836503918408,False,,,,,False,,,,
67,Move,"(0.0005700000000000001, 0.0, 0.03624)","(0.0, 0.016334536469414934, 0.0)","(-0.012931300276486297, 0.23463167637623972, 0.0007030542589524064)","(1.5776547183909404, 0.0022757624307706155, 0.969379872429662)","[-0.013216243764500276, 0.06334640982788306, -0.0011637232665925952]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.10597718958168544]","[-0.03436608240008354, 0.12459605932235718, 0.03999999910593033]","[0.0, -0.0, 0.17195818628054346]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.02361420959537704]","[0.025049934163689613, 0.12497992813587189, 0.03999999910593033]","[0.0, 0.0, -0.06227926582226993]",0.10017382017604887,-1.3928081786076831,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22672331334277845,0.06598074186012368,-6.11676805807236e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01687933663223434,0.02976404777233548,1.4759615002627757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.24025120248184648,-0.08589320186779092,6.437640968295016e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.017884293634409465,False,,,,,False,,,,
68,Move,"(0.0005700000000000001, 0.0, 0.03624)","(0.0, 0.016334536469414934, 0.0)","(-0.013137948750727234, 0.23542112293164094, 0.0008157260512616203)","(1.5769715408388727, -0.0005615601882505268, 0.9878953660494453)","[-0.013422892238741213, 0.06413585638328428, -0.0010510514742833813]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.07689178897838303]","[-0.032280754297971725, 0.12478726357221603, 0.03999999910593033]","[0.0, -0.0, 0.14287262721825494]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.05461198578689104]","[0.022819891571998596, 0.12489265948534012, 0.03999999910593033]","[0.0, 0.0, -0.03128133648535077]",0.07203385703071405,-1.1659034815690574,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18980456969877513,0.0659805988698818,-5.5732605798973744e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014135510308905745,0.05980726492737419,1.2468677503704588,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20297872800812722,-0.08589306681587082,6.006978521201249e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.015114857916623849,True,"(-0.026927500999500645, 0.2046101352908057, 0.04000096520501781)","(0.5512727174140595, 0.8343245528055565, 0.0009652050178098119)",0.0012789520849534257,0.0,False,,,,
69,Move,"(0.0005700000000000001, 0.0, 0.03624)","(0.0, 0.016334536469414934, 0.0)","(-0.012732157506373293, 0.23614506351746825, 0.0009568119825094937)","(1.5732680436007944, 0.0014008512096326585, 0.9961784698558719)","[-0.013017100994387272, 0.0648597969691116, -0.0009099655430355079]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.0525792517515102]","[-0.030533961951732635, 0.12490049749612808, 0.03999999910593033]","[0.0, -0.0, 0.11856190725966935]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08074806212266136]","[0.020942455157637596, 0.12476539611816406, 0.03999999910593033]","[0.0, 0.0, -0.00514485260895911]",0.048524576001944875,-0.9731214107489868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.274893613367196,0.06601991624173242,0.008942695210574917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.690648410230811,0.08511992158618198,1.049244397218767,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.613475806775866,-0.08594684296367204,-0.012940922297445956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.401405516975794,True,"(-0.02326999693270742, 0.20458850141335083, 0.03999814262269654)","(0.5433234673443937, 0.8395213874478826, -0.0018573773034568745)",-6.580085289488992e-06,13.146444088409696,True,"(0.004501878234382108, 0.2028900169473965, 0.04000402952052241)","(-0.839511953399396, 0.5433262768023372, 0.004029520522413744)",0.00024697702698338434,20.70250915418643
70,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.018518646147774265, 0.2403622637335096, 0.0023683273104788275)","(1.5236816010580485, -0.0016058598717639645, 0.8371887393517887)","[-0.018803589635788244, 0.06907699718515295, 0.0005015497849338258]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.09979486748966214]","[-0.03392330929636955, 0.1246417760848999, 0.03999999910593033]","[0.0, -0.0, 0.16581492627372937]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.1650431135602336]","[0.01492076925933361, 0.12402161210775375, 0.03999999910593033]","[0.0, -0.0, 0.07906041553408835]",0.11456909143188056,3.5458120746429227,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5766996179796172,0.06602071731987859,0.00015892985593079622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.042799387301989664,0.1854843768709911,4.905901641985215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7974875349839274,-0.0859781856675603,0.0010846629828009892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.059076132272111295,False,,,,,True,"(-0.00795363606479724, 0.20061044630616243, 0.03997267268251397)","(-0.7898688762518922, 0.6126666108476868, -0.027327317486029082)",0.0014276910406563444,0.0
71,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.023738676114907823, 0.2447491989264259, 0.003113479574345534)","(1.508759577473861, 0.011272479241449739, 0.7178926932166524)","[-0.024023619602921802, 0.07346393237806925, 0.0012467020488005323]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.10633275254156459]","[-0.03439153730869293, 0.1245933473110199, 0.03999999910593033]","[0.0, -0.0, 0.1723551642872286]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.20486563994480028]","[0.012102635577321053, 0.12349435687065125, 0.03999999910593033]","[0.0, -0.0, 0.11889083659448108]",0.10054031451357535,-1.390182823771956,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.455465756457926,0.06602370035742694,0.0003083964600203955,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.3495471599602005,0.20513037854938865,0.0635366055091402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010346977720501496,-0.08597515856993758,-8.072260327240954e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.000770845093967465,True,"(-0.031165821884120017, 0.20434568051158974, 0.0399967397057084)","(0.7542677402111537, 0.6565588675495074, -0.0032602942916051623)",-5.670447895743341e-05,34.8588655203747,False,,,,
72,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.0257323336798273, 0.2492038523592405, 0.002473158927676231)","(1.553310162879653, 0.0334953194373576, 0.7208917035504222)","[-0.02601727716784128, 0.07791858581088384, 0.0006063814021312294]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.08335028433326741]","[-0.03274427354335785, 0.1247500404715538, 0.03999999910593033]","[0.0, -0.0, 0.14937622271195944]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21149118702802375]","[0.011635897681117058, 0.12339576333761215, 0.03999999910593033]","[0.0, -0.0, 0.12551512037745863]",0.08012843094403609,-0.7732446764216501,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1258518829507593,0.06602556919601218,-8.922930287445655e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0093516230192734,0.213138168996642,0.39527672281968523,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06436697861126581,-0.085975893023168,3.979285581586215e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004797030277775084,True,"(-0.027948359110521577, 0.20453220456216675, 0.03781572613127649)","(0.4887108221463848, 0.8715555799032065, -0.039403089429510596)",0.0003869608365233184,0.0,False,,,,
73,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.026656271187761562, 0.25230468547133533, 0.0013698548173325395)","(1.5931633159056866, 0.005980914088980731, 0.691649345964187)","[-0.02694121467577554, 0.08101941892297868, -0.0004969227082124621]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.06801104503430061]","[-0.03164302185177803, 0.12483354657888412, 0.03999999910593033]","[0.0, -0.0, 0.13403629513045676]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2200247263734156]","[0.011035731062293053, 0.12326423078775406, 0.03999999910593033]","[0.0, -0.0, 0.13404889247570928]",0.06553145031492413,-0.5951037797816754,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09690241331883112,0.06602516889291793,-1.975054341412848e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007222640583704419,0.22147847176569696,0.34890326101537,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.05681847020858915,-0.08597575436590041,1.414879837082269e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004236527700656236,False,,,,,False,,,,
74,Move,"(0.0, 0.0, 0.036230000000000005)","(0.0, 0.016334536469414934, 0.0)","(-0.02626793918321374, 0.253554610393686, 0.0009277059906104751)","(1.5693882868904978, -0.01841025496915638, 0.6571599395165053)","[-0.02655288267122772, 0.08226934384532933, -0.0009390715349345266]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.05607212924909271]","[-0.030785078182816505, 0.12488684058189392, 0.03999999910593033]","[0.0, -0.0, 0.12209720367029639]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22734520244684098]","[0.010521789081394672, 0.12314730882644653, 0.03999999910593033]","[0.0, -0.0, 0.14136945780123247]",0.05412785390350134,-0.4666256581063609,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07595669437288807,0.06602388122250721,-0.0002855611491179658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005635544976698094,0.22857139344412505,0.29428966190915745,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.047907349869168864,-0.08597496744666618,0.0001808331912392741,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0035553492001674605,False,,,,,False,,,,
