,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
183,Move,"(-0.012220000000000002, 0.0, -0.03114)","(0.0, 0.18846763394735566, 0.0)","(-0.006337474201485285, 0.1800531948319106, 0.0009405624222901131)","(1.5708912670049797, 0.0004211524770555204, 0.026212634398343655)","[-0.00633755276295029, 0.010054132455391773, 2.5672739202378366e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48725883517453644]","[-0.06046079471707344, 0.11662061512470245, 0.03999999910593033]","[0.0, 0.0, -0.0644465282464279]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3945121981566736]","[0.05442376807332039, 0.11946926265954971, 0.03999999910593033]","[0.0, -0.0, 0.1716687001586546]",0.4850216185717838,-0.536924668618413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.735049786076603,-0.5477297718206453,0.954135367892346,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.3058379171649515,-0.3926706453093132,0.4419698499338129,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.655589352461979,0.5624539519252938,-0.894457544772164,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.892826310774986,True,"(-0.038503207277428245, 0.19295566885269205, 0.039999592887967984)","(0.9996520787456442, 0.026373390364263612, -0.00040711203201477094)",-0.00014138859123385842,69.61072897438126,True,"(0.02442022637395838, 0.19307049365309187, 0.040000407112032024)","(-0.9996520787456445, -0.0263733903642486, 0.00040711203202432883)",-0.0008740405471014109,68.86478762769109
184,Move,"(-0.01243, 0.0, -0.03091)","(0.0, 0.17612117481874778, 0.0)","(-0.00633068857345271, 0.180155631280973, 0.0009412153089397638)","(1.5707699862812512, 0.00043473745785373575, 0.0260541986447519)","[-0.006330767134917715, 0.010156568904454183, 2.632562585202906e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48502155288287385]","[-0.06031838059425354, 0.11669587343931198, 0.03999999910593033]","[0.0, 0.0, -0.06270815403637976]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3926706677952393]","[0.05430131405591965, 0.11952011287212372, 0.03999999910593033]","[0.0, -0.0, 0.1697832894377489]",0.48283005017739977,-0.5259764146521642,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.600746682145077,-0.5438080479339485,0.9412137328072182,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.2318991825625645,-0.3908417416504174,0.43893687813499915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.53850009096386,0.5587754626210613,-0.8828374330158131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.830037962213491,True,"(-0.03849347251139637, 0.1930670806323821, 0.03999957884753538)","(0.9996563799154882, 0.026209630383941453, -0.00042115246461309766)",-0.0001396896613831032,68.59980562612887,True,"(0.024436635755209303, 0.19317605909602809, 0.040000421152464626)","(-0.9996563799154878, -0.026209630383952357, 0.00042115246462834756)",-0.0008689685681805185,67.97913909573747
185,Move,"(-0.012640000000000002, 0.0, -0.030990000000000004)","(0.0, 0.18846763394735566, 0.0)","(-0.006340382504833191, 0.1802540558280318, 0.0009418199636336481)","(1.570663818788926, 0.00044523698786610414, 0.025947786401760348)","[-0.0063404610662981965, 0.010254993451512984, 2.693028054591342e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4828300626164126]","[-0.06017870455980301, 0.11676928400993347, 0.03999999910593033]","[0.0, 0.0, -0.0609779975852239]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.39084172567704406]","[0.054179608821868896, 0.11957038938999176, 0.03999999910593033]","[0.0, -0.0, 0.16793372952131885]",0.4808483885351383,-0.47559879414275613,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.132551267412016,-0.5400333548839392,0.9059263320022316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.007245582520391,-0.38894150599521704,0.4560565572480854,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.436482558633791,0.555176954615684,-0.8636419212905617,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.777349367066021,True,"(-0.03848591384333533, 0.19317625326099436, 0.03999956526255584)","(0.9996605140997299, 0.026051248592309527, -0.00043473744416257904)",-0.00013791349729339107,65.61026434645791,True,"(0.024451257497413212, 0.1932797571708345, 0.04000043473744415)","(-0.9996605140997299, -0.026051248592309586, 0.000434737444153989)",-0.0008635837937004711,66.98980737763378
186,Move,"(-0.01286, 0.0, -0.031080000000000003)","(0.0, 0.18846763394735566, 0.0)","(-0.006342409068153151, 0.18035371489238844, 0.000942281176575592)","(1.5705614983255476, 0.00045774635119022434, 0.025804965689583306)","[-0.006342487629618156, 0.010354652515869617, 2.739149348785733e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4808483823756271]","[-0.06005226820707321, 0.11683540046215057, 0.03999999910593033]","[0.0, 0.0, -0.05918496951574353]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38894149104268366]","[0.054053060710430145, 0.11962238699197769, 0.03999999910593033]","[0.0, -0.0, 0.16623545460813377]",0.47876485627753124,-0.5000477418256869,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.445681246151599,-0.5361871522469912,0.9230886328675129,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.121709927793344,-0.38708487722199475,0.44559090557334835,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.329553813200501,0.551566658334092,-0.8664711075820578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.715758721362766,True,"(-0.03849646295463643, 0.193279246644032, 0.03999955476302685)","(0.9996632759935555, 0.025944872207622312, -0.00044523697314786926)",-0.0001352934267987654,67.05088480580125,True,"(0.02444997006092549, 0.1933805488404626, 0.04000044523697315)","(-0.9996632759935561, -0.025944872207609434, 0.0004452369731544728)",-0.0008568396342484637,66.47883375984554
187,Move,"(-0.013130000000000001, 0.0, -0.031130000000000005)","(0.0, 0.18846763394735566, 0.0)","(-0.006348727673286459, 0.1804524669663728, 0.0009426664112885738)","(1.5704684335466377, 0.0004690447236786287, 0.02568195744746378)","[-0.006348806234751464, 0.01045340458985397, 2.777672820083912e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47876489251164744]","[-0.059919193387031555, 0.11690465360879898, 0.03999999910593033]","[0.0, 0.0, -0.057422306436232404]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38708481316883714]","[0.053929321467876434, 0.11967296898365021, 0.03999999910593033]","[0.0, -0.0, 0.16448177549638587]",0.47673506810341926,-0.48714916178687495,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.288367979359961,-0.5323764110565875,0.9145778856968932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.062383850060424,-0.3851962282636486,0.45327575000307585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.39384239158223,0.5479593693682198,-0.865749351809349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.7460275997539965,True,"(-0.03849811538205049, 0.19338446658742708, 0.0399995422536648)","(0.9996669656172325, 0.02580209917675778, -0.0004577463352053609)",-0.00013334426015004634,66.25217316408605,True,"(0.02445566304102004, 0.1934813158299747, 0.04000045774633521)","(-0.9996669656172327, -0.025802099176760563, 0.0004577463352062059)",-0.0008513429723830058,66.69937149799033
188,Move,"(-0.01329, 0.0, -0.03101)","(0.0, 0.18846763394735566, 0.0)","(-0.006360916384976546, 0.1805501428444938, 0.0009429823556839455)","(1.5703840199159131, 0.00047934403117194695, 0.025573420374646806)","[-0.006360994946441551, 0.010551080467974983, 2.8092672596210784e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4767350808655114]","[-0.05978941172361374, 0.11697184294462204, 0.03999999910593033]","[0.0, 0.0, -0.055641335628157415]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3851962444753422]","[0.053803350776433945, 0.11972417682409286, 0.03999999910593033]","[0.0, -0.0, 0.16276315513265627]",0.4747665453489117,-0.47244546108180585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.19507511990155,-0.5285955065995814,0.9074170696814564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.012984364461668,-0.3832707942064838,0.46210417371954027,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.376848432062184,0.544364744031833,-0.8627100807328214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.738638583416109,True,"(-0.03850452439276799, 0.19348778667583072, 0.03999953095529353)","(0.9996701266912045, 0.02567913157126637, -0.0004690447064755533)",-0.0001312260826867183,65.56271262743597,True,"(0.024456625967902157, 0.19358147952828506, 0.040000469044706465)","(-0.9996701266912047, -0.025679131571256883, 0.0004690447064665027)",-0.0008459856261201701,66.5184355538447
189,Move,"(-0.01359, 0.0, -0.031080000000000003)","(0.0, 0.20944300089782356, 0.0)","(-0.0063759740507765795, 0.18064611676601242, 0.0009432234290655483)","(1.570307109238439, 0.0004891541274562499, 0.025470471171614027)","[-0.006376052612241585, 0.010647054389493593, 2.8333745977813553e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47476652427081556]","[-0.05966341868042946, 0.11703675985336304, 0.03999999910593033]","[0.0, 0.0, -0.0538289593297636]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3832708226115393]","[0.05367482826113701, 0.11977614462375641, 0.03999999910593033]","[0.0, -0.0, 0.16109395661809345]",0.47284799112563675,-0.4604530135859946,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.080726378737149,-0.5248661601312157,0.8950431524077695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.9502162144152075,-0.38134983305036924,0.4610306774674897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.251852503398336,0.5408145200788982,-0.8520537487043586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.678614629336727,True,"(-0.038517190435844596, 0.19358923193587046, 0.039999520655987185)","(0.9996729030584905, 0.02557063002600927, -0.0004793440128124713)",-0.0001289395620413604,64.6749137433486,True,"(0.02445146437229034, 0.19368076746836604, 0.04000047934401282)","(-0.9996729030584905, -0.025570630026016707, 0.0004793440128117831)",-0.000840660700089664,65.68089475047533
190,Move,"(-0.01389, 0.0, -0.03114)","(0.0, 0.20944300089782356, 0.0)","(-0.006377141119097594, 0.18074457626609436, 0.0009433318022446461)","(1.5702295317418347, 0.0005017825379076876, 0.025320686957538786)","[-0.006377219680562599, 0.010745513889575536, 2.8442119156911385e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4728480005276834]","[-0.05954050272703171, 0.11709979176521301, 0.03999999910593033]","[0.0, 0.0, -0.052018172356104904]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3813498368735358]","[0.05354650318622589, 0.1198277473449707, 0.03999999910593033]","[0.0, -0.0, 0.15946468620009507]",0.47075591957036206,-0.5020971732659254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.477163561187103,-0.5210210284391882,0.9228316060865889,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.122017473312477,-0.3794959949900463,0.4449211344774931,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.2662790500923,0.5372183350554828,-0.8630844056196867,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.675157727004929,True,"(-0.03853287658585771, 0.1936885130492905, 0.03999951084589205)","(0.9996755254879434, 0.025467714241039562, -0.0004891541079540997)",-0.00012658622708869386,66.9103541307979,True,"(0.024443626888361332, 0.19377835436290183, 0.040000489154107956)","(-0.9996755254879435, -0.025467714241031895, 0.000489154107956768)",-0.0008350553721310569,65.90589457241403
191,Move,"(-0.014180000000000002, 0.0, -0.03117)","(0.0, 0.20944300089782356, 0.0)","(-0.006384891755394431, 0.18084180226911542, 0.0009434058872029341)","(1.5701604622007121, 0.0005124825956385052, 0.025201746594515007)","[-0.0063849703168594365, 0.010842739892596598, 2.8516204115199375e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.47075589388247946]","[-0.059406328946352005, 0.11716824769973755, 0.03999999910593033]","[0.0, 0.0, -0.050265104084224334]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3794959908953087]","[0.05342257022857666, 0.11987730860710144, 0.03999999910593033]","[0.0, -0.0, 0.15772234454871242]",0.46874583285742194,-0.48242081110562973,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.230115377481091,-0.5172282047038061,0.910277696491698,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.0311671043906685,-0.37759271169758263,0.45678799019128175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.387440294457479,0.5336218350332756,-0.8631600053297086,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.736168014778537,True,"(-0.03853295044839766, 0.19379178053435966, 0.03999949821748316)","(0.9996793226805037, 0.025317978184584936, -0.0005017825168468721)",-0.000125232629774004,65.7161162231064,True,"(0.02444862388862356, 0.19387691883319094, 0.04000050178251686)","(-0.9996793226805037, -0.025317978184582573, 0.0005017825168543863)",-0.0008312331471812967,66.42493603193644
192,Move,"(-0.01447, 0.0, -0.031190000000000002)","(0.0, 0.20944300089782356, 0.0)","(-0.00639898522939298, 0.18093782987747273, 0.0009434365390865193)","(1.5700983721460071, 0.0005221708859364882, 0.025096997989216295)","[-0.006399063790857985, 0.010938767500953905, 2.8546855998784612e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4687458217928585]","[-0.05927727743983269, 0.1172337606549263, 0.03999999910593033]","[0.0, 0.0, -0.04848237411033372]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3775926556717779]","[0.053295236080884933, 0.11992795020341873, 0.03999999910593033]","[0.0, -0.0, 0.15602913459865717]",0.46680121948146386,-0.4667072102299358,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.142685999035578,-0.5134663020486605,0.9028566372349481,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.981299459349497,-0.3756514021188073,0.46591429890607355,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.355631695250105,0.5300396839917807,-0.859716249958796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.722944739571707,True,"(-0.038540483796255194, 0.19389248184258062, 0.03999948751742679)","(0.999682321514252, 0.02519907564749216, -0.0005124825732065496)",-0.00012347178831762222,65.01569092156173,True,"(0.024446666491500672, 0.19397494239316498, 0.0400005124825732)","(-0.999682321514252, -0.025199075647496037, 0.0005124825732025219)",-0.0008273085596377499,66.18003845999017
193,Move,"(-0.01459, 0.0, -0.03115)","(0.0, 0.20944300089782356, 0.0)","(-0.006418942254660437, 0.1810326708752551, 0.0009434252245618081)","(1.5700427976459523, 0.0005309163059499564, 0.025006424569854472)","[-0.0064190208161254425, 0.011033608498736275, 2.8535541474073367e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.466801221359676]","[-0.059152308851480484, 0.11729689687490463, 0.03999999910593033]","[0.0, 0.0, -0.046665080276437565]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3756514162475332]","[0.0531652569770813, 0.1199793592095375, 0.03999999910593033]","[0.0, -0.0, 0.15438827318007647]",0.4649188740548063,-0.4517629023978066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.055356287727536,-0.509736420640793,0.8951715378881765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.934168669111998,-0.37367499351887457,0.4743380639838615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.322918932848125,0.5264704757490933,-0.8566099782449739,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.707790047927654,True,"(-0.03855480770258693, 0.1939912500968889, 0.039999477829137785)","(0.9996849505874507, 0.02509436005474344, -0.0005221708622134585)",-0.00012148068874412694,64.34714686682646,True,"(0.024438264212631164, 0.19407204935600678, 0.04000052217086221)","(-0.9996849505874504, -0.025094360054750575, 0.0005221708622057356)",-0.0008232646435252744,65.91154140750994
194,Move,"(-0.014790000000000001, 0.0, -0.03136)","(0.0, 0.20944300089782356, 0.0)","(-0.006440294921186137, 0.18112618596812152, 0.0009433635777178744)","(1.5699918397523336, 0.0005394875426104593, 0.024916720435087143)","[-0.006440373482651142, 0.0111271235916027, 2.8473894630139714e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4649188811506019]","[-0.05903122201561928, 0.1173577681183815, 0.03999999910593033]","[0.0, 0.0, -0.04481755088029936]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37367499454341224]","[0.053032826632261276, 0.1200314313173294, 0.03999999910593033]","[0.0, -0.0, 0.1527954823910261]",0.4630656759481573,-0.4447675455957651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.991531728230617,-0.5060412833907494,0.8868329400104711,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.894791025531554,-0.3717077666379152,0.4721344514302436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.215469294609905,0.5229351374412929,-0.8484811938720965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.655876638609561,True,"(-0.03857540173008247, 0.19408811473669996, 0.039999469083718986)","(0.9996872147655596, 0.025003814952534807, -0.0005309162810106363)",-0.0001192981919527507,63.77169657253892,True,"(0.02442392177590324, 0.19416828640398925, 0.04000053091628101)","(-0.9996872147655593, -0.025003814952544254, 0.0005309162810086647)",-0.0008190779040063695,65.21247134645598
195,Move,"(-0.014990000000000002, 0.0, -0.03156)","(0.0, 0.20944300089782356, 0.0)","(-0.006464802169355057, 0.1812194051224776, 0.0009432634353394442)","(1.5699454505133368, 0.0005474981670680746, 0.02483562750277457)","[-0.0064648807308200626, 0.011220342745958789, 2.837375225170954e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4630657514650805]","[-0.058911897242069244, 0.11741748452186584, 0.03999999910593033]","[0.0, 0.0, -0.042975609621127446]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3717077658210049]","[0.05290091037750244, 0.12008300423622131, 0.03999999910593033]","[0.0, -0.0, 0.1512273657471376]",0.46123588611111155,-0.43914956089097684,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.975766254593063,-0.5023455275940283,0.8869813912130515,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.883649713871463,-0.3697086609468768,0.47978536584921183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.257064738444798,0.5193868353910417,-0.8515924920603104,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.67182889782679,True,"(-0.03859739592239006, 0.19418344487983658, 0.03999946051248356)","(0.9996894491030672, 0.024914138661127613, -0.0005394875164383047)",-0.00011712468645905647,63.60889646639095,True,"(0.02440833068765271, 0.19426315376097425, 0.04000053948751643)","(-0.9996894491030671, -0.024914138661129858, 0.0005394875164368098)",-0.0008147282699467751,65.37082597994583
196,Move,"(-0.015040000000000001, 0.0, -0.031580000000000004)","(0.0, 0.18846763394735566, 0.0)","(-0.0064924524079662, 0.18131215997123096, 0.0009431274477119943)","(1.5699032537491662, 0.0005550117254590961, 0.024761594533678592)","[-0.006492530969431205, 0.011313097594712135, 2.82377646242596e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4612358766902245]","[-0.05879397317767143, 0.11747622489929199, 0.03999999910593033]","[0.0, 0.0, -0.04110963890822819]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.36970867598043256]","[0.05276675149798393, 0.12013515084981918, 0.03999999910593033]","[0.0, -0.0, 0.14967817818248605]",0.45943142103792617,-0.4330716175644909,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.961025665093977,-0.498653423837735,0.8861049015103893,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.875971508428554,-0.36768180838209646,0.48644461554729224,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.273775348292261,0.5158321797188652,-0.8531173613223659,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.682425702764812,True,"(-0.03862269939734784, 0.19427801261525796, 0.03999945250186029)","(0.9996914618242397, 0.024833070722354165, -0.0005474981397163018)",-0.00011492603228038011,63.4681285370736,True,"(0.0243891616436741, 0.19435788200714707, 0.0400005474981397)","(-0.9996914618242396, -0.024833070722360465, 0.0005474981397023424)",-0.0008106700661671958,65.45577447736201
197,Move,"(-0.0151, 0.0, -0.0316)","(0.0, 0.18846763394735566, 0.0)","(-0.006540973493438124, 0.18140065445291545, 0.0009429665410973891)","(1.5698754014008613, 0.0005584246441226007, 0.024750307975654626)","[-0.006541052054903129, 0.011401592076396627, 2.8076858009654353e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4594314243666517]","[-0.05867757648229599, 0.11753394454717636, 0.03999999910593033]","[0.0, 0.0, -0.03922200362825847]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3676817943609716]","[0.052630625665187836, 0.12018774449825287, 0.03999999910593033]","[0.0, -0.0, 0.14815037321468727]",0.4578785908511798,-0.3726792448191212,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.444147865234346,-0.4951268099099768,0.8463873426619555,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.634095807428308,-0.36555268761278886,0.5109889846338245,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.173292212099847,0.5123442237588839,-0.8371094303955072,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.648534442597236,True,"(-0.038651261577881096, 0.1943717080485046, 0.03999944498830304)","(0.9996932934099844, 0.02475906042471937, -0.000555011696959643)",-0.00011271876445469093,60.30569219877137,True,"(0.024366500978123186, 0.19445229157493138, 0.04000055501169695)","(-0.9996932934099848, -0.024759060424708452, 0.0005550116969517187)",-0.0008068504638424853,64.51255633176457
198,Move,"(-0.015240000000000002, 0.0, -0.03152)","(0.0, 0.17612117481874778, 0.0)","(-0.006588438863771794, 0.1814882493412309, 0.0009427780289551272)","(1.5698478509552853, 0.0005628041106028235, 0.02472053434209539)","[-0.006588517425236799, 0.011489186964712073, 2.7888345867392453e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45787866193041366]","[-0.05857732892036438, 0.11758344620466232, 0.03999999910593033]","[0.0, 0.0, -0.03724821908406116]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3655527024962197]","[0.05248751863837242, 0.12024269998073578, 0.03999999910593033]","[0.0, -0.0, 0.14679153098421446]",0.4563148760173202,-0.3752915601263165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.547504346062993,-0.4916006283871272,0.8462835654839035,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.648095692086312,-0.363449621803925,0.5047357941273252,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.977829376480916,0.5088924799487664,-0.8284185144281886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.55021938292326,True,"(-0.038702661816644765, 0.1944586018314664, 0.0399994415753849)","(0.9996935708914312, 0.024747777279757917, -0.0005584246151035089)",-0.00010951121947411431,60.3850393958089,True,"(0.024324363385517127, 0.19454423278387054, 0.04000055842461509)","(-0.9996935708914315, -0.024747777279740327, 0.0005584246150881281)",-0.0008006567190117505,63.412425062100624
199,Move,"(-0.015310000000000002, 0.0, -0.0318)","(0.0, 0.18846763394735566, 0.0)","(-0.006650312881333624, 0.18157279258537715, 0.0009425562406702757)","(1.5698304280471722, 0.0005644005907814299, 0.024737698479218945)","[-0.00665039144279863, 0.011573730208858324, 2.7666557582540986e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.45631488971091155]","[-0.05847629904747009, 0.11763313412666321, 0.03999999910593033]","[0.0, 0.0, -0.03528575355957371]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.36344960916696273]","[0.05234604328870773, 0.1202966719865799, 0.03999999910593033]","[0.0, -0.0, 0.14544285461845305]",0.4549257804890593,-0.3333829267826086,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.171087941080419,-0.4881923345262097,0.8179905266202083,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.472591326125807,-0.36127568130380583,0.5217457200285983,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.913919688178886,0.505487419269991,-0.8172145629061084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",4.525000169678766,True,"(-0.03875248474204745, 0.19454515544519435, 0.03999943719591911)","(0.9996943048251427, 0.02471801269805752, -0.0005628040808852429)",-0.00010654522784393354,58.12355093202578,True,"(0.02428315692177973, 0.1946348086510551, 0.04000056280408089)","(-0.9996943048251428, -0.024718012698054133, 0.0005628040808919707)",-0.0007948657618070977,62.68580336863158
