,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
68,Move,"(0.008199999999999999, 0.0, -0.023600000000000003)","(0.0, 0.043708280457693996, 0.0)","(0.016439687056605017, 0.15939796383060123, 0.049011419290186285)","(-0.0015161821593326053, -0.003210662670941225, 0.03857100681596518)","[0.01425246914522892, 0.0006277638212565384, 0.0010607150604225249]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.38541208681496697]","[-0.0538177564740181, 0.11971833556890488, 0.03999999910593033]","[0.0, 0.0, -0.3801658147596684]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.628948903221918]","[0.06910724937915802, 0.1112225353717804, 0.03999999910593033]","[0.0, -0.0, 0.14089304438289998]",0.38521041482901336,-0.04840486208238351,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5111232354278797,-0.7654158129700412,0.03889816679933289,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2592587494697177,-0.6290143957591695,-0.015718165512492315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.41754305978553413,0.7697099437072707,-0.03168407857243111,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2047383070592945,True,"(-0.015687551152486795, 0.1836459747665884, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00021484100028014175,3.0952123762379875,True,"(0.04710687065726488, 0.18092129024335796, 0.02399674980087662)","(-0.9992518124938781, -0.038539024025234694, -0.003249439164159025)",-2.66397147388679e-05,3.316799796538
69,Move,"(0.012, 0.0, -0.0257)","(0.0, 0.04850444524217441, 0.0)","(0.016849797497519126, 0.15930765624567078, 0.04901352042312676)","(-0.001315826547510647, -0.0030506444908234274, 0.03607662516617434)","[0.014662579586143028, 0.0005374562363260893, 0.0010628161933630004]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3818499806379213]","[-0.05357992276549339, 0.11981433629989624, 0.03999999910593033]","[0.0, 0.0, -0.3825723375262835]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6314448960176584]","[0.06925243139266968, 0.11111663281917572, 0.03999999910593033]","[0.0, -0.0, 0.13754992995000423]",0.3809947813583869,-0.20524562267610413,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6134017314720428,-0.7641903197811406,0.05567004536561,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35060006474097855,-0.6320827244548208,-0.1531013474802233,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5540223164257386,0.7688304449920842,-0.03943074400089374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25090854301894633,True,"(-0.015295987941653905, 0.18365002402588215, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00022187483092756812,3.8296498696660826,True,"(0.047485238460286794, 0.18088718334742326, 0.023996915151843098)","(-0.9993265281633773, -0.0365647167214418, -0.003084088197684563)",-2.631490760617413e-05,4.140856260234375
70,Move,"(0.0083, 0.0, -0.028800000000000003)","(0.0, 0.026150268182631043, 0.0)","(0.01696596209149987, 0.15930337052395568, 0.04901422702736129)","(-0.0012603956995238263, -0.0028147371994495223, 0.03589312663617265)","[0.014778744180123773, 0.0005331705146109922, 0.001063522797597527]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3797732847004476]","[-0.053441114723682404, 0.1198699101805687, 0.03999999910593033]","[0.0, 0.0, -0.3836774395006109]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6326393549632879]","[0.06932182610034943, 0.1110658198595047, 0.03999999910593033]","[0.0, -0.0, 0.13557943297563052]",0.3796536757800684,-0.028704576224233894,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.480907701271697,-0.7632929439225659,0.03785896226436393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23219390474864518,-0.6326338195185038,0.0013301412315937376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40309027572629946,0.7681028933047507,-0.027817774425328273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2026529825303579,True,"(-0.01508665558889466, 0.18366325071136907, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.000223497159021229,2.977793558839133,True,"(0.04769219656043577, 0.18087798423927087, 0.02399708062256672)","(-0.9993569250669149, -0.035738186759276806, -0.002918617474050071)",-2.4655941462404042e-05,3.236329580845824
71,Move,"(0.009000000000000001, 0.0, -0.028)","(0.0, 0.009101892049150427, 0.0)","(0.017115006603384348, 0.15930232197071542, 0.04901434504221991)","(-0.0011173297074707975, -0.002613162924164568, 0.035791149613379945)","[0.01492778869200825, 0.0005321219613707295, 0.0010636408124561486]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37841183808145584]","[-0.0533500500023365, 0.11990618705749512, 0.03999999910593033]","[0.0, 0.0, -0.38408371837199684]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.633233811719091]","[0.06935633718967438, 0.11104050278663635, 0.03999999910593033]","[0.0, -0.0, 0.13431207964611405]",0.37810672235074033,-0.07322649063897632,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.49855668108666057,-0.7623207062530196,0.04196348712715578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2676194172282719,-0.6333964636122988,-0.03902995709892964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4237944711177066,0.7674171318293863,-0.030902056183576974,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20045449197443507,True,"(-0.01496967444491256, 0.18368393815858547, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0002239908873361951,3.06629579024376,True,"(0.04781525044647128, 0.1808786862943, 0.023997363793310297)","(-0.9993552006075714, -0.03580834314976751, -0.002635446730479356)",-1.9193073405839635e-05,3.2981937819845424
72,Move,"(0.0094, 0.0, -0.0282)","(0.0, 0.018053685782629343, 0.0)","(0.017289458226080443, 0.15929698412950666, 0.04901516010273048)","(-0.0009466021014443248, -0.002495823023636338, 0.03544619487678621)","[0.015102240314704345, 0.0005267841201619661, 0.0010644558729667186]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37663556842742746]","[-0.05323116481304169, 0.11995332688093185, 0.03999999910593033]","[0.0, 0.0, -0.384869579812733]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6341905990577235]","[0.06941185146570206, 0.1109997108578682, 0.03999999910593033]","[0.0, -0.0, 0.13264993860123409]",0.3763134961860766,-0.07729399533626134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5013572208172972,-0.7613280820646517,0.04249283842848541,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.27147478274477144,-0.6343649559600096,-0.041845940887969585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.43174689518286846,0.7667111120191851,-0.03106003073823183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20369603560760735,True,"(-0.014800680037894288, 0.18370090039267237, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0002153210493401675,3.078650908842924,True,"(0.04798691672525685, 0.18087227864665406, 0.023997485393112136)","(-0.9993675182613707, -0.03547173547668944, -0.002513846928640679)",-2.4750732939173033e-05,3.3466359110633603
73,Move,"(0.0094, 0.0, -0.0282)","(0.0, 0.018053685782629343, 0.0)","(0.017448169848670095, 0.1592957739989925, 0.049017023316224866)","(-0.0007912712678223557, -0.002409522442564248, 0.03520562668214237)","[0.015260951937293998, 0.0005255739896478095, 0.0010663190864611052]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37494247059872476]","[-0.053117766976356506, 0.11999806761741638, 0.03999999910593033]","[0.0, 0.0, -0.3855881660440359]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6350669186578772]","[0.06946265697479248, 0.11096230894327164, 0.03999999910593033]","[0.0, -0.0, 0.13107397299107984]",0.3746516206282457,-0.06979906307320306,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4871215263056358,-0.7603628248051311,0.04026673724451931,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26036624473273506,-0.6352133356372157,-0.03515215591193997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42276115044144713,0.7660120908864578,-0.0308990043178407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2015118956828171,True,"(-0.01464148588080634, 0.18371800826663737, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00020889435346017242,3.0139784422554565,True,"(0.04814791261954471, 0.1808672221412418, 0.023997575130118746)","(-0.9993764403939663, -0.03522575870823512, -0.0024241099220303998)",-2.925509064300654e-05,3.292400991549579
74,Move,"(0.0103, 0.0, -0.028100000000000003)","(0.0, 0.026150268182631043, 0.0)","(0.017658498865382573, 0.15927356694933356, 0.04901747445423308)","(-0.0006427010576758325, -0.0022922883928943216, 0.03440763532363153)","[0.015471280954006475, 0.0005033669399888696, 0.0010667702244693197]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.37285720852833737]","[-0.05297800526022911, 0.12005290389060974, 0.03999999910593033]","[0.0, 0.0, -0.386677695533744]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6362719783308697]","[0.06953247636556625, 0.1109107956290245, 0.03999999910593033]","[0.0, -0.0, 0.12913535247472652]",0.37244486905724705,-0.0989665240288668,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5145823466128675,-0.7593457031512613,0.045414369116251865,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2860049176763183,-0.6365213524270324,-0.05986714510706134,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4558993163649433,0.7652714412654774,-0.03259797619981848,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2123553603039953,True,"(-0.014432319877492626, 0.1837308856343231, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00020685454668498496,3.167986697796733,True,"(0.04835332838656793, 0.1808556589752871, 0.023997685162058868)","(-0.9994010316184458, -0.034528582986847974, -0.002314077981909601)",-3.320083178664341e-05,3.4862728747951417
75,Move,"(0.011, 0.0, -0.028)","(0.0, 0.03438473159354028, 0.0)","(0.01790192487657818, 0.1592242240412121, 0.04899050383739228)","(0.0007501184635181758, -0.0022613250383327127, 0.03307823989340806)","[0.015714706965202083, 0.00045402403186739493, 0.001039799607628518]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3702873515735023]","[-0.052805595099925995, 0.1201200857758522, 0.03999999910593033]","[0.0, 0.0, -0.3882339905831663]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6378660163441952]","[0.06962472945451736, 0.11084252595901489, 0.03999999910593033]","[0.0, -0.0, 0.12673584845907498]",0.36980651642710105,-0.11538987079785473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5415526255866923,-0.7583195048457761,0.04843553069317868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.29081588938116815,-0.6381674773129641,-0.07236239431596622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.474393144884933,0.7644609122265729,-0.03381658743840039,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2235045803109985,True,"(-0.014160856643316025, 0.18373800185967337, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0002109301012209158,3.5842521947882515,True,"(0.04861351902802798, 0.18083686528405385, 0.023997706117191698)","(-0.9994437400753795, -0.03327088835207701, -0.0022931228490762853)",-3.6125842781359786e-05,3.5602327530845836
76,Move,"(0.010199999999999999, 0.0, -0.0246)","(0.0, 0.013116149328737385, 0.0)","(0.018080532245898007, 0.15921947146231027, 0.04899810735370318)","(0.0006309891277459239, -0.002146513567713491, 0.032491381576896794)","[0.01589331433452191, 0.0004492714529655828, 0.0010474031239394166]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36816875029308155]","[-0.05266333743929863, 0.12017513811588287, 0.03999999910593033]","[0.0, 0.0, -0.38931262649779386]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6390713347838157]","[0.06969442218542099, 0.11079080402851105, 0.03999999910593033]","[0.0, -0.0, 0.1247869357331816]",0.3678442848899691,-0.07786686510386423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5109286993301364,-0.7573037469023656,0.04262792124927202,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.27388461270493114,-0.6392415794183951,-0.040869639265839475,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44456072269324337,0.7637252534386826,-0.031912618442271036,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21051966522326637,True,"(-0.013950002047973954, 0.1837513319558855, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00021476533863958207,3.2287006216800793,True,"(0.04881969808097164, 0.1808247444992808, 0.023997837312408184)","(-0.9994680953374406, -0.03254001339059146, -0.0021619276325925106)",-3.498034272721147e-05,3.435526564244753
77,Move,"(0.006, 0.0, -0.023100000000000002)","(0.0, -0.0, 0.0)","(0.017880605464237902, 0.1592519977367873, 0.049002724507073256)","(0.00044286829915706654, -0.0021415422538870457, 0.033466163813007516)","[0.015693387552861805, 0.0004817977274426122, 0.0010520202773094955]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36906912440025214]","[-0.05272381007671356, 0.12015178054571152, 0.03999999910593033]","[0.0, 0.0, -0.38787220050464305]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.637641019991203]","[0.06961172074079514, 0.11085216701030731, 0.03999999910593033]","[0.0, -0.0, 0.1254729876824533]",0.3694770955785351,0.09791919994898488,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.26070705204414546,-0.756884775955959,0.01356957287066761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09113695416071828,-0.6371693975793616,0.11319148974507315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3232508772009702,0.7629798354484649,-0.03220372254661871,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2109497570196053,True,"(-0.014102090238541538, 0.1837836705125942, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00020303047894453468,1.3539111264990848,True,"(0.04868895733386802, 0.1808717282610694, 0.02399786980844525)","(-0.9994442378952386, -0.03326681317899054, -0.002129431595529155)",-2.8158219636271993e-05,2.7045515917324567
78,Move,"(0.0081, 0.0, -0.0222)","(0.0, 0.06885498432042829, 0.0)","(0.017782850295843894, 0.1592854977603516, 0.04900417541911964)","(0.0003020870359829533, -0.0022406051767447166, 0.03385266516621369)","[0.015595632384467796, 0.0005152977510069212, 0.0010534711893558785]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36995330704353824]","[-0.05278317630290985, 0.12012878805398941, 0.03999999910593033]","[0.0, 0.0, -0.38645874536059227]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6360787596221458]","[0.06952128559350967, 0.1109190583229065, 0.03999999910593033]","[0.0, -0.0, 0.12625576071576583]",0.3699825655772906,0.007028017622099597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3688678228626034,-0.7562978545115463,0.0274008146147736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16375074306060663,-0.6358995176623415,0.04300813258188461,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.42659054424792625,0.7621907343578961,-0.03450229095196783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23071269038707182,True,"(-0.014251435167005368, 0.18381520589261358, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0001996848543540425,2.0500639665231692,True,"(0.04854370965101926, 0.18092247402300415, 0.023997782847085668)","(-0.9994262752817957, -0.03379656607741077, -0.0022163929551069547)",-2.9055222548359727e-05,3.5268047617289473
79,Move,"(0.0106, 0.0, -0.0227)","(0.0, 0.05125159348481349, 0.0)","(0.017947419656631387, 0.15927205686945697, 0.0490083107474269)","(0.00029177102718408286, -0.0021959483249895983, 0.03311046940969015)","[0.01576020174525529, 0.0005018568601122819, 0.0010576065176631372]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3684987307848374]","[-0.05268550291657448, 0.1201665848493576, 0.03999999910593033]","[0.0, 0.0, -0.3870043830693814]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6365934249675488]","[0.06955108791589737, 0.11089703440666199, 0.03999999910593033]","[0.0, -0.0, 0.12496775124193572]",0.3680923612462734,-0.0975241473077764,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5235438450833215,-0.7553112557466375,0.04602833787039576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2887045648456628,-0.6368235131656956,-0.05522720689108631,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.46543840989382046,0.7614219541761827,-0.033407087124623286,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.21780315222433444,True,"(-0.01411902342595682, 0.18383197008398325, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00020399074586608475,3.26879587935097,True,"(0.048663721307836014, 0.18092668687371977, 0.02399778774420662)","(-0.9994450613481148, -0.03323670610994263, -0.0022114958341571626)",-3.5490332055672733e-05,3.5508365846104324
80,Move,"(0.0131, 0.0, -0.024100000000000003)","(0.0, 0.07790626182127092, 0.0)","(0.01831036600662302, 0.15920689275889952, 0.049012350313528345)","(0.00036154505749175995, -0.0021529809146610623, 0.030974303040124704)","[0.016123148095246922, 0.0004366927495548234, 0.001061646083764585]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36489511218292375]","[-0.05244329571723938, 0.1202596053481102, 0.03999999910593033]","[0.0, 0.0, -0.38936114975645236]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6389059564466755]","[0.06968486309051514, 0.11079790443181992, 0.03999999910593033]","[0.0, -0.0, 0.12171710879241542]",0.3641334273598861,-0.18280464148643838,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6579772334045518,-0.7540153333591488,0.05782692188060214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3734794548413339,-0.6394102057950191,-0.12103056186978901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6163801001915642,0.7604367993424116,-0.04469500270854415,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28703883600510344,True,"(-0.013726872475911173, 0.18383392327561504, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00022296237491315835,4.156325682255917,True,"(0.04902528732074164, 0.18089370030832488, 0.02399783448994689)","(-0.9995055402612046, -0.03136859646506725, -0.0021647500938851176)",-4.109638386488458e-05,4.605327683890474
81,Move,"(0.0083, 0.0, -0.027)","(0.0, 0.012501793432035384, 0.0)","(0.018299009382327678, 0.15922382990384704, 0.049013125216471276)","(0.00028853745660546037, -0.002204545536378799, 0.03087645578537654)","[0.01611179147095158, 0.00045362989450234426, 0.0010624209867075157]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3638140026448903]","[-0.05237056314945221, 0.12028734385967255, 0.03999999910593033]","[0.0, 0.0, -0.3896587462375611]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6391280877886844]","[0.06969770044088364, 0.11078836023807526, 0.03999999910593033]","[0.0, -0.0, 0.12064788152615778]",0.3639124674276174,0.023634773944797977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.33639403621484937,-0.7533832493187009,0.021463676180354194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14230708563116534,-0.638930232903859,0.047490337836900855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39195588885527083,0.7596432203623024,-0.03186640498088585,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.217524458956341,True,"(-0.013635228152740694, 0.18385013962531793, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00022615973747616117,1.9006154657443448,True,"(0.04911310508073178, 0.18090568638462673, 0.023997812264176587)","(-0.9995224936850722, -0.030822098470810917, -0.002186975864187306)",-3.9849427502365286e-05,3.2668903820550645
82,Move,"(0.0116, 0.0, -0.0246)","(0.0, 0.009101892049150427, 0.0)","(0.018530933788063624, 0.15918316858635304, 0.04901569199891487)","(0.0003111881626508117, -0.0021639982826231253, 0.029454992152722178)","[0.016343715876687526, 0.00041296857700834355, 0.0010649877691511073]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.36194330591910245]","[-0.0522446446120739, 0.120335154235363, 0.03999999910593033]","[0.0, 0.0, -0.39063381686983667]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6401295749754436]","[0.06975555419921875, 0.11074532568454742, 0.03999999910593033]","[0.0, -0.0, 0.11886080926308616]",0.3613897003273833,-0.13286593163522847,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5435395271071118,-0.7523771828188401,0.04798460474090083,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3038379746949801,-0.6405001197147587,-0.08892790458055316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4966923261864107,0.758841918990269,-0.03563282078602902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23033741861404677,True,"(-0.013447347439667419, 0.1838601480164167, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00022569697662146003,3.458711560731572,True,"(0.04929631606363076, 0.18089862850912655, 0.023997817878429646)","(-0.9995556446951062, -0.0297280140552996, -0.0021813616111261928)",-4.15053898874564e-05,3.7460334499758776
83,Move,"(0.0117, 0.0, -0.0249)","(0.0, 0.021678734639021566, 0.0)","(0.01878267020069519, 0.15914771798383326, 0.04901786375945288)","(0.00036537143892593826, -0.0020888757424038186, 0.02817395507491423)","[0.016595452289319093, 0.00037751797448856705, 0.001067159529689117]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3591580670809908]","[-0.05205700173974037, 0.1204059049487114, 0.03999999910593033]","[0.0, 0.0, -0.392327156055165]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6418915476283874]","[0.06985723227262497, 0.11066945642232895, 0.03999999910593033]","[0.0, -0.0, 0.11627293536838669]",0.3586916724601717,-0.1119371384659657,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5550926476532632,-0.7512891997611066,0.047040922935681705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.30767256801993736,-0.6421762226895865,-0.0683194575686965,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5063334038487971,0.758013311625881,-0.0362837195376004,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.23666953593976747,True,"(-0.013152192602186134, 0.18386510809832585, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.0002300248064137569,3.4956648322747443,True,"(0.04957964422305142, 0.18087425714097288, 0.02399789948145102)","(-0.9995955909129194, -0.028359224977358193, -0.002099758589757868)",-4.4849835356968125e-05,3.850830936204241
84,Move,"(0.012199999999999999, 0.0, -0.0282)","(0.0, 0.012501793432035384, 0.0)","(0.01905545327653678, 0.15910800611216416, 0.04901999386598766)","(0.00042102372521790355, -0.0020374657610298602, 0.026701075521979405)","[0.01686823536516068, 0.0003378061028194712, 0.001069289636223901]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.35628984176803685]","[-0.05186356231570244, 0.12047821283340454, 0.03999999910593033]","[0.0, 0.0, -0.3940791456112928]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6436995850117231]","[0.06996142864227295, 0.11059142649173737, 0.03999999910593033]","[0.0, -0.0, 0.11360918260284891]",0.3557566351182686,-0.12797034050005793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5742480436737537,-0.7501648890680489,0.04897284528088819,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3199960350619482,-0.6440404887260951,-0.08181889936356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5298381927020722,0.7571509800523294,-0.03786901578827426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.24720571166233687,True,"(-0.012847634038050594, 0.1838691596295463, 0.023999744846741375)","(0.9989102044754556, 0.04667267593413223, -0.0002543932994106212)",-0.00023548059674136267,3.6379503074528423,True,"(0.049870953263032286, 0.18084874171595178, 0.023997950548235083)","(-0.9996348402538289, -0.02694418327928015, -0.002048691805692453)",-4.831191243577744e-05,4.010316258467924
