,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
513,Move,"(0.0319, 0.0, -0.0332)","(0.0, 0.11190003966236446, 0.0)","(0.05157337345497066, 0.15812236709465147, 0.05025249932870182)","(-0.04225721596570328, 4.083811458579289e-05, -0.3932069347714287)","[0.04157454685624849, -0.0019053754272779777, 0.0027019403144841886]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.34647076595331805]","[-0.0023002091329544783, 0.12072154879570007, 0.03999999910593033]","[0.0, 0.0, -0.3470012588339633]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7271347069663054]","[0.07461068034172058, 0.10678991675376892, 0.03999999910593033]","[0.0, 0.0, -0.46059276545400574]",-0.34968964407257497,-0.7725265067361098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.360570911092726,0.0054228363762939555,1.4287949321914994,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.158700036648191,-0.7273755101323439,-0.05780468772273781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.259304393095379,0.26414755044752813,-0.5746442081475099,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9906078435024646,True,"(0.033471318522574636, 0.18435216466445398, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.00471870565775734,74.69662726811677,True,"(0.07273498294851707, 0.13000604054935389, 0.05600008343176756)","(-0.9259865594700394, 0.3775564657719576, 8.267180833678728e-05)",-0.0010604118243565115,129.91607964487534
514,Move,"(0.0318, 0.0, -0.0338)","(0.0, 0.12046437030190062, 0.0)","(0.051567953946103716, 0.158158754331968, 0.05024754570381004)","(-0.04257215748835521, 0.00012166440195436627, -0.3928686929643508)","[0.04156912734738155, -0.0018689881899614513, 0.0026969866895924094]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3496896387251954]","[-0.0020823499653488398, 0.12064249068498611, 0.03999999910593033]","[0.0, 0.0, -0.34426683158351506]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7273755423249114]","[0.07462363690137863, 0.10677838325500488, 0.03999999910593033]","[0.0, 0.0, -0.4632279930283639]",-0.3518977467573408,-0.5299446443438018,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.578581643518636,0.010856704559444933,1.3041283639562349,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.600949297165774,-0.7267731490180003,0.14456666744247937,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.472262628959694,0.26169744283638063,-0.5880258266753964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0686367513097403,True,"(0.03351504930902828, 0.18437069100729359, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.0047001156263960335,68.18656748251527,True,"(0.07280912267830818, 0.1299993738449514, 0.05600008343176756)","(-0.9259865594700394, 0.3775564657719576, 8.267180833678728e-05)",-0.001046917952217921,129.19362309444438
515,Move,"(0.0313, 0.0, -0.0339)","(0.0, 0.1251278900632295, 0.0)","(0.05156235572001298, 0.15819313722182687, 0.05024138552448247)","(-0.04295072056300703, 0.0002117448727241063, -0.39244952351420753)","[0.04156352912129081, -0.0018346053001025708, 0.0026908265102648377]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3518977612996348]","[-0.001933048595674336, 0.12058786302804947, 0.03999999910593033]","[0.0, 0.0, -0.34104105528620987]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7267731542155711]","[0.07459123432636261, 0.10680721700191498, 0.03999999910593033]","[0.0, 0.0, -0.4650757149619543]",-0.354137927843825,-0.5376434607561932,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.026087484388068,0.016342942854057928,1.3166971907071185,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.625935798323576,-0.7261941849407687,0.1389513785355687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.186872560855699,0.2593062783186403,-0.5738794842576784,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9877895310195353,True,"(0.03345859355785767, 0.18443055454395563, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.00465211902583089,68.09746217285036,True,"(0.07280556608314158, 0.129999200512421, 0.056000122424360865)","(-0.9238146049639661, 0.3828401244031832, 0.00012166440164641322)",-0.0010374766254800131,130.0920388521639
516,Move,"(0.032100000000000004, 0.0, -0.033299999999999996)","(0.0, 0.1337079286660336, 0.0)","(0.05155092767981345, 0.1582308834376136, 0.0502340907820736)","(-0.04331796127309292, 0.00025799323443090176, -0.3920404232448907)","[0.04155210108109129, -0.0017968590843158438, 0.002683531767855969]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.35413789435839566]","[-0.0017817019252106547, 0.1205320954322815, 0.03999999910593033]","[0.0, 0.0, -0.3377950047809882]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7261941809167436]","[0.07456007599830627, 0.10683490335941315, 0.03999999910593033]","[0.0, 0.0, -0.4668878795306387]",-0.35626718648738714,-0.5110220744549226,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.859150582796254,0.021750292104586958,1.2977638201269672,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.545935835794771,-0.7255286094037905,0.1597381288747592,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.20437271646279,0.2569326554265222,-0.5696694941083341,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9620623068758976,True,"(0.03340251707670624, 0.18448933727561778, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004605955964439898,66.8882629396785,True,"(0.07281558138205906, 0.13002802697411464, 0.05600021250483037)","(-0.9239749848100232, 0.3824528501781975, 0.00021174487115097114)",-0.0010289439498472933,130.49690979252654
517,Move,"(0.0318, 0.0, -0.0335)","(0.0, 0.1337079286660336, 0.0)","(0.05154819190691147, 0.15826338516158095, 0.05022860338997662)","(-0.04370341286178105, 0.00037470862360364324, -0.39164921662802826)","[0.041549365308189305, -0.0017643573603484952, 0.002678044375758984]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3562671759879205]","[-0.0016379653243348002, 0.12047877907752991, 0.03999999910593033]","[0.0, 0.0, -0.3345168904578401]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7255285758788801]","[0.07452423125505447, 0.10686670988798141, 0.03999999910593033]","[0.0, 0.0, -0.4685959599420892]",-0.35857739265607264,-0.5544494804845125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.25611386621585,0.027265729517935093,1.323704979203553,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.659750334228348,-0.7250146358767687,0.12335364648522845,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.208458914063803,0.25460367468103196,-0.5589553789176607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9067497622673146,True,"(0.033336407372523344, 0.18455101347818353, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.00455473388504441,68.09283444222648,True,"(0.0728185461114451, 0.13006082643862277, 0.0560002587531908)","(-0.9241313590118423, 0.38207481561916334, 0.0002579932315806168)",-0.0010213452701129328,131.01433707395364
518,Move,"(0.0313, 0.0, -0.0346)","(0.0, 0.12901299297816887, 0.0)","(0.05154155994262368, 0.15829838602037824, 0.05022209773389479)","(-0.044083491162911465, 0.0004555104773646614, -0.39126783324801767)","[0.04154273334390152, -0.0017293565015512047, 0.0026715387196771592]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3585774111940639]","[-0.0014821426011621952, 0.12042058259248734, 0.03999999910593033]","[0.0, 0.0, -0.3313116435493396]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7250145801319752]","[0.07449653744697571, 0.10689125955104828, 0.03999999910593033]","[0.0, 0.0, -0.4704109786814107]",-0.36080323606551457,-0.5342024182660569,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.08605651019946,0.032718330305269404,1.3086241889602344,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.59866823375381,-0.7244425199167575,0.13730783040271322,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.282315995327853,0.2522768536779799,-0.5584370407324877,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9034538040942883,True,"(0.033286684486591306, 0.18460459112097108, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.00451324462849843,67.11296638599745,True,"(0.07283210965430004, 0.1300863933978562, 0.05600037546857405)","(-0.9242807243610526, 0.3817132459950298, 0.00037470861483584664)",-0.0010113169272610819,131.54339983058452
519,Move,"(0.0315, 0.0, -0.0363)","(0.0, 0.12821014152225146, 0.0)","(0.0515299470347071, 0.1583343011712645, 0.050214983532661586)","(-0.04442161032448589, 0.00048607875818454404, -0.39084880119537285)","[0.04153112043598493, -0.0016934413506649315, 0.002664424518443953]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3608032466399745]","[-0.0013321376172825694, 0.12036417424678802, 0.03999999910593033]","[0.0, 0.0, -0.3280848999860945]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7244425000801012]","[0.07446569949388504, 0.106918565928936, 0.03999999910593033]","[0.0, 0.0, -0.4721656386701197]",-0.36292743688870727,-0.509808197566244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.933787034471457,0.03809737376411136,1.2909704301220692,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.514163764399323,-0.7237987706037802,0.15449983511455465,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.24339172459048,0.24991551556691433,-0.5667211466557402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.938555941427074,True,"(0.03322940257672097, 0.1846600380943567, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004467472299691009,65.83009775876172,True,"(0.07284115625434742, 0.13011461221225148, 0.05600045627042083)","(-0.9244262052188892, 0.3813607001446581, 0.00045551046161371666)",-0.0010015434952817036,132.8306728834124
520,Move,"(0.031, 0.0, -0.0358)","(0.0, 0.11973133201606301, 0.0)","(0.05152133562941819, 0.15836574266061357, 0.050209196837196705)","(-0.04472566289368319, 0.0005331662997937763, -0.39038475835093484)","[0.04152250903069603, -0.001661999861315877, 0.002658637822979072]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.36292746270623877]","[-0.0011891000904142857, 0.12031003087759018, 0.03999999910593033]","[0.0, 0.0, -0.3248300472618512]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7237987893112331]","[0.07443097978830338, 0.10694926977157593, 0.03999999910593033]","[0.0, 0.0, -0.47388322056080767]",-0.3651135284335201,-0.5246619707550761,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.07197294762218,0.043499632596132466,1.2965421196850646,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.536430241107309,-0.7232142478927248,0.14028545065328019,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.202136157316184,0.24753691312132073,-0.5708645869424622,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.9578250744869257,True,"(0.033162984548231605, 0.18471804511088402, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004416551155746016,65.9281942893559,True,"(0.07284546388064753, 0.13014609944610742, 0.056000486838698266)","(-0.9245859131061132, 0.38097329698181515, 0.0004860787390462651)",-0.0009928335524418382,134.24981559227498
521,Move,"(0.0347, 0.0, -0.0354)","(0.0, 0.11124030520511059, 0.0)","(0.051508262158702245, 0.15839752072741017, 0.05020304113461595)","(-0.04498252087793776, 0.0005336059112139733, -0.389878425823197)","[0.04150943555998008, -0.001630221794519271, 0.002652482120398314]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3651135350938015]","[-0.0010420153848826885, 0.12025399506092072, 0.03999999910593033]","[0.0, 0.0, -0.3216138959657221]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7232142928410868]","[0.0743994414806366, 0.10697713494300842, 0.03999999910593033]","[0.0, 0.0, -0.4756773799007314]",-0.36719816110093756,-0.5003118401801971,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.858149260531974,0.04881983136660696,1.2768477049138787,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.447297487837607,-0.7225626844627288,0.15637522319906352,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.181961215030864,0.2451221864948612,-0.5795343903502848,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0022567790494374,True,"(0.03310274499276614, 0.18477215460214802, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004369559052516817,64.64863112259674,True,"(0.07285467899671184, 0.1301746807901705, 0.05600053392623374)","(-0.9247625792925361, 0.38054419936971806, 0.0005331662745219746)",-0.0009838651353230267,135.4037917151194
522,Move,"(0.0349, 0.0, -0.0356)","(0.0, 0.10730109708335939, 0.0)","(0.05154825040650808, 0.15839778011869346, 0.05020580669313352)","(-0.04515612377361909, 0.0007525237176514678, -0.3894996041516971)","[0.04154942380778592, -0.001629962403235985, 0.0026552476789158883]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3671981704212708]","[-0.0009018714772537351, 0.1202002540230751, 0.03999999910593033]","[0.0, 0.0, -0.3183783591331128]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7225627277239649]","[0.07436425983905792, 0.10700816661119461, 0.03999999910593033]","[0.0, 0.0, -0.4774405325679032]",-0.3701731423681732,-0.7139955041365584,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.378808969918897,0.0546229450508937,1.3927472842288173,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.9843710691206455,-0.7226772120244709,-0.027486614818113236,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.1336339122031,0.2427632658625762,-0.5661409517483943,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.929588473089181,True,"(0.03303395775953631, 0.18482855652399605, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004317536828064229,71.31583348993175,True,"(0.0728595378359777, 0.13020630536390773, 0.05600053436584511)","(-0.9249551424318996, 0.3800759131457073, 0.0005336058858903586)",-0.0009763195152083064,137.61805354516522
523,Move,"(0.0352, 0.0, -0.0362)","(0.0, 0.10792941561407735, 0.0)","(0.0515885352095138, 0.15839596792417626, 0.05020916961289242)","(-0.045293259909871944, 0.0009640021573779866, -0.38907376935497195)","[0.041589708610791636, -0.0016317745977531828, 0.002658610598674789]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37017312060395186]","[-0.0007020666380412877, 0.12012305855751038, 0.03999999910593033]","[0.0, 0.0, -0.3155502139769134]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7226772494518682]","[0.07437044382095337, 0.10700271278619766, 0.03999999910593033]","[0.0, 0.0, -0.4799139487136208]",-0.37311761487099593,-0.7066734006774502,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.051292111287005,0.060369710483295015,1.379223703776316,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.95391218037394,-0.7227750968544622,-0.023492359197897324,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.421942667313543,0.24035278225744933,-0.5785160652304526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0012572447682713,True,"(0.033050849713147895, 0.18484707799280392, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004301631407478367,70.97594921781777,True,"(0.07292202016802093, 0.13020186560968927, 0.05600075328360585)","(-0.9250989268190131, 0.3797254393722804, 0.000752523646629166)",-0.0009618034362974179,139.2055592791087
524,Move,"(0.0352, 0.0, -0.0362)","(0.0, 0.10792941561407735, 0.0)","(0.051633638629730486, 0.15839071359674892, 0.05021306784798224)","(-0.045402387647794605, 0.001172544078168774, -0.3886350788549169)","[0.04163481203100832, -0.0016370289251805281, 0.002662508833764607]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3731176061185509]","[-0.0005045378347858787, 0.12004607170820236, 0.03999999910593033]","[0.0, 0.0, -0.31274785958620605]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.722775042415853]","[0.07437572628259659, 0.10699805617332458, 0.03999999910593033]","[0.0, 0.0, -0.48242233521095923]",-0.3761069964082638,-0.717451568944284,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.129670544467867,0.06612686329458517,1.3817166747096354,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.960813972678621,-0.7229106849044619,-0.03254113199991403,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.436745775611787,0.23790274920395357,-0.5880079328389792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0490425904871716,True,"(0.03306687056600513, 0.1848644210060722, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.00428491916134891,70.92018950364937,True,"(0.07298438564731341, 0.13019805088977696, 0.05600096476196728)","(-0.9252603753042633, 0.3793313967917, 0.0009640020080623076)",-0.0009494955366908317,140.84890564124427
525,Move,"(0.0351, 0.0, -0.0367)","(0.0, 0.11653563415566137, 0.0)","(0.05167890837513531, 0.1583845854775383, 0.0502173374074551)","(-0.04550176600705535, 0.0013869551342814688, -0.388166770457769)","[0.04168008177641314, -0.0016431570443911359, 0.002666778393237465]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.37610700191837493]","[-0.0003042291500605643, 0.11996731162071228, 0.03999999910593033]","[0.0, 0.0, -0.30998009002799937]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.722910687929765]","[0.07438305020332336, 0.10699159651994705, 0.03999999910593033]","[0.0, 0.0, -0.4850079352269625]",-0.3790788613278506,-0.7132475807008365,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.100362219123213,0.07186333668749245,1.3767536142977477,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.938335558514623,-0.7230342861007728,-0.029664287114635757,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.45435497549626,0.23541415750035824,-0.5972620088628813,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0974527337898023,True,"(0.033087648561931755, 0.1848783334369101, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004268281053588939,70.59971084689342,True,"(0.073050547671595, 0.13019231572050463, 0.05600117330376871)","(-0.9254264891798285, 0.3789253729500198, 0.0011725438094934706)",-0.000938923527519796,142.23416396992297
526,Move,"(0.0308, 0.0, -0.0346)","(0.0, 0.1251278900632295, 0.0)","(0.05172042736189269, 0.15838010669426003, 0.05022190645567815)","(-0.04560941710529883, 0.0016187332243360606, -0.3876603404851246)","[0.041721600763170524, -0.0016476358276694136, 0.0026713474414605184]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.3790788637498746]","[-0.00010532840678934008, 0.11988842487335205, 0.03999999910593033]","[0.0, 0.0, -0.3072155187268854]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7230342784433786]","[0.07438972592353821, 0.10698571056127548, 0.03999999910593033]","[0.0, 0.0, -0.4876201550198967]",-0.381994409843457,-0.6997316437455263,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.05905748510745,0.07757042416117815,1.36970099368457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.9039022595308275,-0.7231021542397965,-0.016288353365693294,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.460866555325913,0.23288308204227845,-0.607458109939152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.148566984637763,True,"(0.03310696836483147, 0.1848915118582924, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004250744980279927,70.18941528966965,True,"(0.07311665988382392, 0.1301869797735003, 0.056001387714648826)","(-0.9256035876496489, 0.3784918425630702, 0.0013869546896115197)",-0.0009295988651706458,143.50918948071913
527,Move,"(0.03, 0.0, -0.036000000000000004)","(0.0, 0.12901299297816887, 0.0)","(0.05169604587261571, 0.15841525815719168, 0.05021876926419457)","(-0.045785840719335134, 0.0016590545699981447, -0.38709030891839447)","[0.04169721927389355, -0.0016124843647377651, 0.002668210249976939]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38199442915379545]","[8.957452519098297e-05, 0.11981045454740524, 0.03999999910593033]","[0.0, 0.0, -0.3044239811263665]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7231021712361081]","[0.0743933841586113, 0.10698247700929642, 0.03999999910593033]","[0.0, 0.0, -0.49021907110659246]",-0.3838814348309403,-0.45288599699598175,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.518546789721782,0.08274717784215449,1.2424208834343213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.309567812648979,-0.7223046983689373,0.19138940900622597,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.468111657334314,0.2303305451857173,-0.6126088455746783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.1898366361675583,True,"(0.03312028347445825, 0.18490600387150186, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004232356901732745,62.47746781958335,True,"(0.07317944866792124, 0.13018410344598327, 0.05600161949247661)","(-0.9257948260805092, 0.378022908971926, 0.0016187325173944941)",-0.0009209698381102168,141.75800344905733
528,Move,"(0.029500000000000002, 0.0, -0.0366)","(0.0, 0.1375493983496731, 0.0)","(0.051665635452866315, 0.15845452343512734, 0.050213801502136036)","(-0.045960406387767896, 0.001640011087768057, -0.3865436049039767)","[0.04166680885414415, -0.0015732190868021079, 0.0026632424879184033]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.383881469563871]","[0.00021559966262429953, 0.1197596937417984, 0.03999999910593033]","[0.0, 0.0, -0.30113428526639957]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7223046774830483]","[0.07435032725334167, 0.10702045261859894, 0.03999999910593033]","[0.0, 0.0, -0.4919741759069235]",-0.3856616550234252,-0.42725284619638404,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.682325728940224,0.0878826706890469,1.2325182832541781,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.229615331269283,-0.721421364085362,0.21200022805808783,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.152320160657052,0.22779926970573228,-0.6075061151964063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.145793144304179,True,"(0.03303198358200106, 0.18496354763543926, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004175661763792259,60.98216059183848,True,"(0.07317622730687136, 0.13022202252120324, 0.056001659813768145)","(-0.9260100994548461, 0.3774950903628877, 0.0016590538089232751)",-0.000912921242164184,141.7743492194536
529,Move,"(0.0292, 0.0, -0.0371)","(0.0, 0.1375493983496731, 0.0)","(0.05162947096377668, 0.15849767222409497, 0.050207153577082574)","(-0.04613061426172317, 0.0015644944431805262, -0.3860141305275575)","[0.041630644365054516, -0.0015300702978344738, 0.0026565945628649404]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.38566171156055434]","[0.00033440382685512304, 0.11971157789230347, 0.03999999910593033]","[0.0, 0.0, -0.29777898156839755]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7214213775955416]","[0.07430258393287659, 0.10706247389316559, 0.03999999910593033]","[0.0, 0.0, -0.4936221032351069]",-0.38733872454921114,-0.40249668618863066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-17.556730117158963,0.09295021807542414,1.2162113727305368,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-6.152096060760203,-0.7204511098372527,0.2328610195462291,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",14.149676175316703,0.22527521927727498,-0.6057721028297519,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.135003665593501,True,"(0.03293182671577289, 0.18502517785048236, 0.023999916568238053)","(0.9259865594700387, -0.37755646577195906, -8.267180832914255e-05)",-0.004111599478404935,59.66599567550977,True,"(0.07316589741108846, 0.13026391997930425, 0.056001640770311806)","(-0.9262163682356229, 0.37698879237777916, 0.0016400103525849635)",-0.0009050561118924597,142.08656519023464
