,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
72,Move,"(-0.010126582278481011, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0008218630660058054, 0.17186363079495628, 0.001547254664520309)","(1.5504564483669707, -0.0012572235088406034, 0.002884001022899095)","[-0.000821941627470811, 0.0018645684184374622, 0.0006323649814325744]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5894790419964563]","[-0.0667768195271492, 0.11284859478473663, 0.03999999910593033]","[0.0, 0.0, -0.22500398471295135]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5747261612002389]","[0.06588955968618393, 0.11343256384134293, 0.03999999910593033]","[0.0, -0.0, 0.24103882740229318]",0.5915449497158239,0.49582842981157427,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.051619395326561186,-0.8144829721169584,-1.1687131262760886e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0038535507889313142,-0.5733807024683146,0.3229218901066768,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6476775407991705,0.81575355237033,-0.002750989052415981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.30096713668318603,True,"(-0.03288908722058852, 0.1848282650122866, 0.04000117429548581)","(0.9999949216284169, 0.0029627263607214334, 0.0011742954858076715)",0.0002297594951385652,0.0,True,"(0.030851972957550572, 0.18486973289476433, 0.03999882570451419)","(-0.9999949216284169, -0.002962726360721271, -0.0011742954858111913)",-0.0004089012953009714,4.405590330089269
73,Move,"(-0.01113924050632911, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0010496010554880363, 0.17188997729425146, 0.0013087620720472694)","(1.5585678984515972, -0.0013752348107405805, 0.0027172063640117376)","[-0.001049679616953042, 0.0018909149177326334, 0.0003938723889595347]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5915450160394545]","[-0.06690037995576859, 0.11276576668024063, 0.03999999910593033]","[0.0, 0.0, -0.22293800583152337]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5733806867473831]","[0.06580821424722672, 0.1134851723909378, 0.03999999910593033]","[0.0, -0.0, 0.24237288125738]",0.5937446184163477,0.5279204881257211,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.047254278543185424,-0.8144829721164715,1.1687184553466068e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0035284216326796846,-0.5718502883555843,0.36729938705529513,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6534997519565022,0.8157432653870673,-0.002468875983043223,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.302931621570096,True,"(-0.033161416381146835, 0.1848131559660368, 0.04000125722317764)","(0.9999950509698476, 0.0028839947457323717, 0.0012572231776414513)",0.00029370245109270444,0.0,True,"(0.03067535086874898, 0.18487694824280648, 0.039998742776822346)","(-0.9999950509698476, -0.0028839947457278844, -0.0012572231776488512)",-0.000377068693473622,4.4413145518596675
74,Move,"(-0.012151898734177212, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0012993458918302803, 0.17191533630973269, 0.0010267206583060517)","(1.5681050527708187, -0.0015358335115647325, 0.0024534101046209313)","[-0.001299424453295286, 0.0019162739332138634, 0.00011183097521831695]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5937446634382681]","[-0.06703174114227295, 0.11267730593681335, 0.03999999910593033]","[0.0, 0.0, -0.2207383588207688]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5718502539088094]","[0.06571559607982635, 0.11354487389326096, 0.03999999910593033]","[0.0, -0.0, 0.24389297119704587]",0.5960650829320351,0.556911483764953,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.042710624849100126,-0.8144829721165202,-1.1686651646414248e-11,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0031899631130249653,-0.5701318247130078,0.4124312742183576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6590563418953581,0.8157340063323674,-0.002222173127981192,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3047475685566514,True,"(-0.03345133683502874, 0.18479636765048502, 0.040001375234377266)","(0.9999953627653065, 0.00271720045091545, 0.001375234377259414)",0.0003533056748445438,0.0,True,"(0.030474248010570693, 0.184884850654809, 0.03999862476562274)","(-0.9999953627653067, -0.002717200450910155, -0.0013752343772527034)",-0.00034777900122646987,4.47518114415649
75,Move,"(-0.01316455696202531, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0015793485392476049, 0.171992731205133, 0.0010312681951481141)","(1.5725664694998032, 0.0004149633163782698, 0.007380788233999801)","[-0.0015794271007126106, 0.0019936688286141813, 0.00011637851206037944]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5960650505443116]","[-0.06717011332511902, 0.11258367449045181, 0.03999999910593033]","[0.0, 0.0, -0.218417892194993]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.570131854599794]","[0.06561149656772614, 0.11361175030469894, 0.03999999910593033]","[0.0, -0.0, 0.2456021728250459]",0.5984927987961566,0.5826518073891479,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03794647083349322,-0.8144829721165153,1.169730978745065e-12,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0028350365665251237,-0.5682270124896299,0.4571549336106855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.805515477238127,0.8156012140529537,-0.031870147059275857,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.068739367574416,True,"(-0.03375713786748104, 0.18477787837777343, 0.040001535832907775)","(0.9999958110024325, 0.0024534047498208688, 0.0015358329077725039)",0.00040624099573396,0.0,True,"(0.030248256729552107, 0.1848933563215342, 0.039998464167092206)","(-0.9999958110024324, -0.0024534047498233438, -0.0015358329077884369)",-0.0003208342981343765,13.312163467940646
76,Move,"(-0.01417721518987341, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0018233262839676325, 0.1720171935963033, 0.0010782757967554989)","(1.5740505372702873, 0.00037828921353854847, 0.011765957629417529)","[-0.0018234048454326382, 0.0020181312197844747, 0.00016338611366776418]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5984928578161248]","[-0.06731464713811874, 0.112485371530056, 0.03999999910593033]","[0.0, 0.0, -0.2159902055249081]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5682270180996054]","[0.06549597531557083, 0.11368566006422043, 0.03999999910593033]","[0.0, -0.0, 0.24737422814464097]",0.601013472742695,0.604961747169221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03291754353245075,-0.8144829721165158,-1.1723955140041653e-13,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002460329070119959,-0.5661219781537444,0.5052082406125178,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.30568607422216804,0.8156045697616651,0.0008053700907216244,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1401029900187172,True,"(-0.034077050381702056, 0.18476297833815383, 0.03999958503669554)","(0.9999726760112433, 0.007380720586040081, -0.000414963304464494)",0.0004587314824565268,0.0,True,"(0.030006492673421994, 0.18490133861595695, 0.040000414963304455)","(-0.9999726760112431, -0.00738072058604678, 0.00041496330445885653)",-0.00029591696874240494,1.7597719219132626
77,Move,"(-0.01518987341772152, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0020851879134763905, 0.1720515843723616, 0.0010800642955492653)","(1.5740785768746979, 0.00034650518853256303, 0.016451566903958863)","[-0.0020852664749413962, 0.002052521995842771, 0.00016517461246153063]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6010134303086905]","[-0.06746446341276169, 0.1123829334974289, 0.03999999910593033]","[0.0, 0.0, -0.21346950806961032]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.566121944111995]","[0.06536814570426941, 0.11376708745956421, 0.03999999910593033]","[0.0, -0.0, 0.249482592029739]",0.6036884809451876,0.6420019685982005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.054552548708534765,-0.8144829721165158,1.0658141036401503e-14,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004074554145167562,-0.5638256075600562,0.551128942485187,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5376960750582257,0.815568074288607,-0.008758913533926148,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.29316491366321107,True,"(-0.03440917844377592, 0.18474595504108693, 0.039999621710795484)","(0.9999307103726589, 0.011765685313976803, -0.0003782892045193308)",0.000488556032863251,0.0,True,"(0.02972861427068617, 0.18490550515548101, 0.040000378289204525)","(-0.9999307103726588, -0.01176568531397525, 0.0003782892045204643)",-0.0002733288494860736,3.6041727944011783
78,Move,"(-0.01620253164556962, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0023646003855344504, 0.1721022071406825, 0.0010396154755411776)","(1.5727438544320544, 0.00032024855424167385, 0.021609229300777924)","[-0.002364678946999456, 0.002103144764163678, 0.00012472579245344294]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6036884838549317]","[-0.06762316823005676, 0.11227380484342575, 0.03999999910593033]","[0.0, 0.0, -0.21079448937922654]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.563825632592304]","[0.06522849947214127, 0.11385560780763626, 0.03999999910593033]","[0.0, -0.0, 0.2517424849324176]",0.606509265456448,0.6769882827025144,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.051548319179901395,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003851119193662694,-0.5613542041533587,0.5931368176074099,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5143481249239348,0.8155404986745559,-0.0066181473722520855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.27516011837335314,True,"(-0.03476160317411861, 0.18472700569635783, 0.03999965349481841)","(0.9998646160006104, 0.01645082381253317, -0.0003465051815962324)",0.000516956924450307,0.0,True,"(0.02942833297252015, 0.18491087850267057, 0.04000034650518159)","(-0.9998646160006104, -0.016450823812530893, 0.00034650518159335856)",-0.00025268482664030664,3.4547681540772546
79,Move,"(-0.01721518987341772, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0026601979254477015, 0.17217045824752858, 0.0009566777484932525)","(1.5700352197449061, 0.000300244316656552, 0.027275099943443872)","[-0.0026602764869127072, 0.002171395871009757, 4.178806540551777e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6065093112258921]","[-0.0677902027964592, 0.11215827614068985, 0.03999999910593033]","[0.0, 0.0, -0.20797372146551232]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5613542111335733]","[0.06507798284292221, 0.11395052075386047, 0.03999999910593033]","[0.0, -0.0, 0.2541863065516207]",0.6094806759479776,0.7131385179671071,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.053268254248830464,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.003980078678418288,-0.5587160432261833,0.6331586225220976,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4927302769181179,0.8155140995465544,-0.0063357907203541106,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2592996281346836,True,"(-0.03513319206084171, 0.1847062190453634, 0.03999967975145123)","(0.9997664784222143, 0.021607546462084244, -0.0003202485487665163)",0.000541075444501806,0.0,True,"(0.02910433203992338, 0.1849153736391263, 0.040000320248548764)","(-0.9997664784222144, -0.021607546462082017, 0.00032024854876307234)",-0.00023403145679512237,3.3105027861213854
80,Move,"(-0.01822784810126582, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0029254128178629723, 0.17221134723976103, 0.0009593196144027105)","(1.5681038216215275, -0.0017094539230207372, 0.030728703515452285)","[-0.002925491379327978, 0.0022122848632422087, 4.4429931314975786e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6094806610850365]","[-0.0679658055305481, 0.1120360717177391, 0.03999999910593033]","[0.0, 0.0, -0.2050023090462444]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5587160618786478]","[0.06491705030202866, 0.11405142396688461, 0.03999999910593033]","[0.0, -0.0, 0.2567980775600516]",0.6126083901504789,0.7506514086002979,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.055280486087142304,-0.8144829721165158,1.3552527156068805e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004130900741016078,-0.555918973291782,0.6712967842563118,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7815550495773308,0.8154905244466837,-0.005658023968986238,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.44008597504628205,True,"(-0.0355245775648257, 0.18468342129577878, 0.03999969975568786)","(0.9996280124641328, 0.02727171704093007, -0.00030024431214502074)",0.0005626277686885396,0.0,True,"(0.028758259799595155, 0.18491902717250122, 0.04000030024431214)","(-0.9996280124641328, -0.027271717040931873, 0.00030024431213902)",-0.00021727599958913164,5.5485150119767885
81,Move,"(-0.01924050632911392, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0032525504196191327, 0.17224606495453862, 0.0010025145548486244)","(1.5683162716215282, -0.0028894822231359096, 0.032965292436985504)","[-0.0032526289810841384, 0.0022470025780197966, 8.762487176088973e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6126083856741329]","[-0.06815025210380554, 0.11190687119960785, 0.03999999910593033]","[0.0, 0.0, -0.2018745466000389]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5559190411433181]","[0.06474613398313522, 0.11415793746709824, 0.03999999910593033]","[0.0, -0.0, 0.2595715073005135]",0.6158983301210917,0.7895855929470823,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.05737939233689665,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0042882550630323766,-0.5529736468851065,0.7068783376021003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.5068094020382337,0.8154180898406884,-0.017384305438855167,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.823322293594565,True,"(-0.03593641345616288, 0.18465565856094093, 0.04000170945309045)","(0.9995264501133256, 0.030723822906419774, 0.0017094530904562275)",0.000586291142715186,0.0,True,"(0.028390956089980615, 0.18492430571375978, 0.03999829054690955)","(-0.9995264501133256, -0.030723822906425037, -0.001709453090445689)",-0.0002011341696041136,11.079632833612926
82,Move,"(-0.020253164556962022, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.003614909929539139, 0.1722765722516053, 0.0010257060453174348)","(1.5685127332297757, -0.0034405613562325916, 0.036020800015989146)","[-0.003614988491004145, 0.0022775098750864864, 0.00011081636222970014]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6158983341894068]","[-0.06834382563829422, 0.11177034676074982, 0.03999999910593033]","[0.0, 0.0, -0.19858463429361464]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5529736398782636]","[0.06456584483385086, 0.11426958441734314, 0.03999999910593033]","[0.0, -0.0, 0.2624444543899595]",0.6193247790596651,0.8223477452576001,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04832979150960087,-0.8144829721165158,-1.3552527156068805e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0036140685982987207,-0.5498849693338113,0.7412826123108749,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9870235798407964,0.815376203974729,-0.010052607830275975,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5516468994425158,True,"(-0.036369469612597884, 0.18462367051811013, 0.040002889478202366)","(0.999452521668516, 0.03295918454942082, 0.002889478202367679)",0.0006181426892591841,0.0,True,"(0.028007489181782058, 0.18493185095310838, 0.03999711052179763)","(-0.9994525216685157, -0.03295918454942809, -0.0028894782023690074)",-0.00018628658476453917,7.143778685828715
83,Move,"(-0.021265822784810123, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.004007922553670101, 0.17229776498945906, 0.0010338385323857143)","(1.568694377031596, -0.0035214674310374656, 0.03951697486607616)","[-0.004008001115135106, 0.00229870261294024, 0.00011894884929797961]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6193247231825473]","[-0.06854495406150818, 0.1116274818778038, 0.03999999910593033]","[0.0, 0.0, -0.19515821148395643]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5498849924837564]","[0.06437642127275467, 0.11438609659671783, 0.03999999910593033]","[0.0, -0.0, 0.26549126346703045]",0.6228669481231928,0.8501205752466534,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04101485370029081,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0030691751020636908,-0.5466524852451611,0.7757961812760473,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.9064512568937927,0.8153251695456133,-0.012248262987773154,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5262814710489321,True,"(-0.03682040236297679, 0.18458956653510558, 0.040003440554568316)","(0.9993454062399192, 0.03601279788399605, 0.0034405545683200765)",0.0006462267395025965,0.0,True,"(0.027602945980765806, 0.18493663731915572, 0.03999655944543168)","(-0.9993454062399191, -0.036012797883995244, -0.0034405545683173985)",-0.0001725725799849376,6.558761342717542
84,Move,"(-0.02227848101265822, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.004427866426752866, 0.17231164158783377, 0.001032717946734247)","(1.5688633890591694, -0.003317905645633677, 0.04334619453818705)","[-0.004427944988217871, 0.002312579211314947, 0.00011782826364651233]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6228669250790264]","[-0.06875236332416534, 0.11147907376289368, 0.03999999910593033]","[0.0, 0.0, -0.19161604637050192]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5466525008201996]","[0.06417779624462128, 0.11450739949941635, 0.03999999910593033]","[0.0, -0.0, 0.2686727131197807]",0.6265247718523375,0.8778776949947131,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04100101156738236,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0030688092987821583,-0.5432719049362864,0.8113392741299313,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8391057783245395,0.8152838097634738,-0.00992634771347801,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.48807889124919507,True,"(-0.03728644916680441, 0.18455302404911245, 0.04000352146015291)","(0.9992131104309607, 0.03950644581933731, 0.0035214601529070188)",0.0006709489852447526,0.0,True,"(0.027180066321680837, 0.1849402789311892, 0.0399964785398471)","(-0.9992131104309608, -0.03950644581933488, -0.0035214601529025254)",-0.0001598856402574426,6.02868261455597
85,Move,"(-0.023291139240506332, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0048722411148894125, 0.1723227582573401, 0.0010247835104874106)","(1.5690197240149715, -0.0029072830870486392, 0.04750440973089116)","[-0.004872319676354418, 0.0023236958808212638, 0.00010989382739967591]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6265247409289469]","[-0.06896598637104034, 0.11132504045963287, 0.03999999910593033]","[0.0, 0.0, -0.18795820787217601]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5432719030527482]","[0.06396964937448502, 0.11463357508182526, 0.03999999910593033]","[0.0, -0.0, 0.2720119058737674]",0.6302940415707888,0.9046247324283215,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03952722936077783,-0.8144829721165158,1.3552527156068805e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00295956225890713,-0.5397419442772694,0.8471905581640811,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7994297513167626,0.8152539581293756,-0.007164392183568304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45762470761856605,True,"(-0.03776758209656948, 0.18451377485862663, 0.04000331789955811)","(0.9990552017197839, 0.04333238349276965, 0.003317899558117219)",0.0006901691203253516,0.0,True,"(0.026736958353012402, 0.18494202930057158, 0.0399966821004419)","(-0.9990552017197835, -0.04333238349277923, -0.0033178995581081695)",-0.00014803555839207534,5.713058817840385
86,Move,"(-0.02430379746835443, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.00533975876558989, 0.1723341770982295, 0.0010109683498854857)","(1.5691639880994082, -0.0023188427172532193, 0.05199391388565936)","[-0.005339837327054895, 0.0023351147217106905, 9.6078666797751e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6302941060733808]","[-0.0691855251789093, 0.11116550862789154, 0.03999999910593033]","[0.0, 0.0, -0.18418894221511542]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5397419842897596]","[0.06375185400247574, 0.11476457864046097, 0.03999999910593033]","[0.0, -0.0, 0.27551203205656444]",0.6341698439932336,0.9301925813867564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03780488994541385,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0028317701779079093,-0.5360626018400046,0.8830421849435481,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7796860345810501,0.8152292976763595,-0.005918508723871429,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4405753577787416,True,"(-0.038263230663800926, 0.1844717010543107, 0.040002907278991515)","(0.9988676563249897, 0.04748634410741152, 0.0029072789915166593)",0.000702951125753573,0.0,True,"(0.02627333388932366, 0.18494162262129643, 0.03999709272100849)","(-0.9988676563249896, -0.04748634410741771, -0.0029072789915168154)",-0.00013716456817808542,5.5576613193943425
87,Move,"(-0.025316455696202528, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.005834797138253884, 0.17234427950268488, 0.0009528203879317973)","(1.5709383702287283, -0.001954988602985327, 0.05508623406403384)","[-0.005834875699718889, 0.0023452171261660604, 3.79307048440626e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6341698091419177]","[-0.06941064447164536, 0.11100059747695923, 0.03999999910593033]","[0.0, 0.0, -0.18031313494930812]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5360626504939048]","[0.06352435052394867, 0.11490029841661453, 0.03999999910593033]","[0.0, -0.0, 0.27916673103941403]",0.638147894352231,0.9547320861593649,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03630370347903784,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0027204638411875864,-0.5322335015493846,0.9189840697487898,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6757861060223437,0.8152225482408804,-0.001619864515006399,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3532510337469727,True,"(-0.03877273142124018, 0.1844267036457088, 0.04000231884063918)","(0.9986459360586858, 0.05197035088934143, 0.002318840639171518)",0.0007088355082401666,0.0,True,"(0.025789648499073614, 0.1849390725133115, 0.03999768115936082)","(-0.9986459360586855, -0.05197035088934912, -0.0023188406391721314)",-0.00012725832031320217,4.729614214610381
88,Move,"(-0.02632911392405063, 0.0, 0.0)","(0.0, -0.0, 0.0)","(-0.0063285690554308925, 0.17235450699565907, 0.0009472763470254787)","(1.5709318344316703, -0.001520052892935938, 0.06012412824186016)","[-0.006328647616895898, 0.002355444619140251, 3.2386663937744e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6381478616892318]","[-0.06964103877544403, 0.11083043366670609, 0.03999999910593033]","[0.0, 0.0, -0.17633508615901433]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5322335871095378]","[0.06328705698251724, 0.11504065990447998, 0.03999999910593033]","[0.0, -0.0, 0.28298905379417927]",0.6422243084414293,0.9783393814076052,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03494338348824577,-0.8144829721165158,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002619655885278242,-0.5282566275057344,0.9544497704760435,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7976969713381111,0.8151846486401529,-0.00909590417456947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4587931929378142,True,"(-0.039295407024145745, 0.18437695251621378, 0.04000195498735767)","(0.9984812289514832, 0.055058273274474996, 0.001954987357666623)",0.0007109529280799428,0.0,True,"(0.02528487934080878, 0.1849354133537231, 0.039998045012642335)","(-0.9984812289514841, -0.05505827327446293, -0.001954987357663683)",-0.00011800736446942672,5.717249898821234
