,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
194,Move,"(-0.02309, 0.0, 0.02556)","(0.0, 0.034222415973104825, 0.0)","(-0.02250656899384027, 0.20746140901564425, 0.001101833180482116)","(1.5677241434555789, -0.0055222832376793695, 0.10144871643445862)","[-0.02250664755530528, 0.03746234663912543, 0.0001869434973943813]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5048664830274533]","[-0.061575718224048615, 0.11601721495389938, 0.03999999910593033]","[0.0, -0.0, 0.13130641799924214]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.19991045369935598]","[0.041047871112823486, 0.12356607615947723, 0.03999999910593033]","[0.0, -0.0, 0.17510580587324198]",0.4889245780045133,-3.826038569758814,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-48.15088957579226,-0.3569457774169218,3.987408257630751,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-20.472716998249325,-0.18444318500639165,3.7121435817084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",54.836285933565975,0.34805539172694533,-6.470606890593833,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",30.80928647967314,True,"(-0.052021266682256345, 0.17351200932248637, 0.051008598960545264)","(0.9913550360702195, 0.1309245939870545, 0.00859902014991308)",0.0005968017403865343,401.2968345131761,True,"(0.010797568538460107, 0.19697990753167532, 0.039997704189307766)","(-0.9954393821839873, -0.09536857789873456, -0.0022958106922344947)",-1.0976858956797558e-05,390.405525455525
195,Move,"(-0.023260000000000003, 0.0, 0.02562)","(0.0, 0.034222415973104825, 0.0)","(-0.023459362255448077, 0.20784035182827865, 0.0010132731359224882)","(1.5636826813601254, 0.0016782851562196558, 0.13716621715081234)","[-0.023459440816913084, 0.037841289451759824, 9.838345283475348e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48892460062218124]","[-0.060566723346710205, 0.11656437069177628, 0.03999999910593033]","[0.0, -0.0, 0.13197882859739202]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18444317397770113]","[0.039954740554094315, 0.12377877533435822, 0.03999999910593033]","[0.0, -0.0, 0.1636122216544188]",0.47353834939630096,-3.692694865970951,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-52.203170389105274,-0.34079917254240377,3.8751851698843307,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-21.76713895522416,-0.1692375363548176,3.6493556763777693,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",63.384233021537426,0.32116001420376106,-6.45489060556422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",35.24271706697253,True,"(-0.05098651378181551, 0.1735804668513308, 0.051005425845277876)","(0.9912888401458061, 0.13159405365968674, 0.00542590488251629)",-0.0004710171954942942,420.70912844887016,True,"(0.010550206138974616, 0.19753543500551962, 0.039997704189307766)","(-0.9954393821839873, -0.09536857789873456, -0.0022958106922344947)",0.00013749461220776983,434.30559776963634
196,Move,"(-0.023190000000000002, 0.0, 0.0256)","(0.0, 0.053339007270198704, 0.0)","(-0.02427531712181071, 0.20811610344345433, 0.0010934814029476211)","(1.5644570364043164, 0.004355635652481663, 0.16301979791356233)","[-0.024275395683275715, 0.0381170410669355, 0.0001785917198598864]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.4735383979817857]","[-0.05958474427461624, 0.11707713454961777, 0.03999999910593033]","[0.0, -0.0, 0.13273918718285121]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.16923752831342867]","[0.03887701779603958, 0.1239713728427887, 0.03999999910593033]","[0.0, -0.0, 0.15192246919024233]",0.4848328192288377,2.710672759808817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.933752756154393,-0.3424141091916224,-0.38758479581247407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2344529084590648,-0.1728079260907227,-0.8568935366172221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.837685165073352,0.323849217528896,0.6454087980323875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.28391846825990136,True,"(-0.0500478901572237, 0.17410050242580372, 0.051005425845277876)","(0.9912888401458061, 0.13159405365968674, 0.00542590488251629)",-0.0009171202863324831,0.0,True,"(0.010336668708002959, 0.1980667155110028, 0.039997704189307766)","(-0.9954393821839873, -0.09536857789873456, -0.0022958106922344947)",0.00017178546917159685,0.0
197,Move,"(-0.02322, 0.0, 0.02559)","(0.0, 0.01863837108204745, 0.0)","(-0.02505443799388742, 0.20836425246729715, 0.0010917905841063122)","(1.566518245564334, 0.005734071856446064, 0.18623379971981624)","[-0.025054516555352426, 0.03836519009077832, 0.00017690090101857747]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48483284006513566]","[-0.060306351631879807, 0.11670220643281937, 0.03999999910593033]","[0.0, -0.0, 0.14241871075656254]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.17280794370522604]","[0.03913033753633499, 0.12392762303352356, 0.03999999910593033]","[0.0, -0.0, 0.15104131376972627]",0.4933999809292495,2.0561188080988426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9133573194854582,-0.342252223077439,0.03885266740401028,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02484354054631025,-0.17407579922276603,-0.3042895516903964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.733402918350715,0.3235805693886086,-0.06447555366897795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.017230809860928047,True,"(-0.05132189550638732, 0.1738152118423587, 0.051005425845277876)","(0.9912888401458061, 0.13159405365968674, 0.00542590488251629)",0.0005540074233175263,0.0,True,"(0.010676619393021225, 0.1978962092816426, 0.042146549063662365)","(-0.9906060596003111, -0.13673630843606907, 0.0016782843683616874)",0.0007233534731930122,0.0
198,Move,"(-0.0233, 0.0, 0.025540000000000004)","(0.0, 0.053339007270198704, 0.0)","(-0.0257963764852816, 0.20858487152176763, 0.0010087100213689293)","(1.569810946076381, 0.005770901971874524, 0.20681041254637536)","[-0.025796455046746606, 0.03858580914524881, 9.382033828119461e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49339996797346997]","[-0.06085086241364479, 0.11641239374876022, 0.03999999910593033]","[0.0, -0.0, 0.15114777866904547]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.17407580340863563]","[0.03922025486826897, 0.12391186505556107, 0.03999999910593033]","[0.0, -0.0, 0.1495047716318578]",0.5026090436482582,2.2101750525620765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.22223938245300637,-0.3422686060749951,-0.0039319194134641924,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.012305386628890101,-0.17407734822606455,-0.00037176079164491505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.45390559529159685,0.32360678608699384,0.006292007612462611,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.04102820121376415,True,"(-0.05236528259846769, 0.17360164379695714, 0.051005425845277876)","(0.9912888401458061, 0.13159405365968674, 0.00542590488251629)",0.0016939279470176483,0.0,True,"(0.012950795168875602, 0.18417726323644842, 0.05096893757093678)","(-0.9888329462036526, -0.14892425501793238, 0.005565138772606761)",0.0006241850131206762,0.0
199,Move,"(-0.02338, 0.0, 0.025500000000000002)","(0.0, 0.053339007270198704, 0.0)","(-0.026497228439882347, 0.20881063203022368, 0.0009023689981667822)","(1.5733755111053027, 0.0053806727350596655, 0.22425577974710992)","[-0.026497307001347354, 0.03881156965370486, -1.252068492095255e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5026090869992534]","[-0.061433374881744385, 0.11609566956758499, 0.03999999910593033]","[0.0, -0.0, 0.16034045060936578]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.17407736210776067]","[0.03922036290168762, 0.12391185015439987, 0.03999999910593033]","[0.0, -0.0, 0.14952943828700882]",0.5116424478408969,2.1680170062332786,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06062852564535139,-0.34226690438474977,0.00040840565888467916,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004012860659153123,-0.17472935506640724,-0.15648164168224343,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2299634392708995,0.3236044463663107,-0.0005615329639518472,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01784846083545386,True,"(-0.057016066752884315, 0.19525581228909278, 0.03784935835076576)","(0.9786745429221652, 0.20533591039130034, -0.00577086994024001)",0.0015434540162607572,0.0,True,"(0.012824725093025048, 0.18500428129940405, 0.0509654828762831)","(-0.9888286164747153, -0.14894801838568336, 0.005696934235057213)",0.0007100605580731921,0.0
200,Move,"(-0.023580000000000004, 0.0, 0.025540000000000004)","(0.0, 0.01863837108204745, 0.0)","(-0.027131789721004843, 0.20904293347183128, 0.0009098006905378757)","(1.573172113556291, 0.004959242265286414, 0.23913893126581562)","[-0.02713186828246985, 0.03904387109531246, -5.088992549859023e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.51164247168885]","[-0.062001921236515045, 0.11577978730201721, 0.03999999910593033]","[0.0, -0.0, 0.16937555121943032]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.17472935379610405]","[0.03926659747958183, 0.12390369921922684, 0.03999999910593033]","[0.0, -0.0, 0.14887507658107318]",0.5209408589889616,2.2316186755355236,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09411210737690308,-0.3422670745537743,-4.0840565887823006e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.007042184599476199,-0.1750387407159701,-0.07425255589508452,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1207632892898093,0.323604680338379,5.6153296395411553e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.009070476232581557,False,,,,,True,"(0.012802709035991781, 0.18573499337558774, 0.051005559538924564)","(-0.9889232728146805, -0.14832346864099105, 0.0055595985292044075)",0.0009597804206236325,0.0
201,Move,"(-0.023580000000000004, 0.0, 0.025540000000000004)","(0.0, 0.01863837108204745, 0.0)","(-0.027704254944004948, 0.20927933474478244, 0.0009162171913646783)","(1.5729414280859784, 0.004526189336045638, 0.25205885998224703)","[-0.027704333505469955, 0.03928027236826362, 1.3275082769436146e-06]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5209408542917935]","[-0.06258413940668106, 0.11544929444789886, 0.03999999910593033]","[0.0, -0.0, 0.17867377793783393]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1750387342325023]","[0.03928853198885918, 0.12389982491731644, 0.03999999910593033]","[0.0, -0.0, 0.1485659379804588]",0.5308779387878617,2.3848991517360254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2258628486613917,-0.34226732478106997,-6.005455095798402e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01691758074908372,-0.17425225448879722,0.18875669452148536,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3861337327059265,0.3236042022148572,-0.00011474964523252337,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.028785916426135247,False,,,,,True,"(0.012720187850977834, 0.18656492929216095, 0.05100515371819102)","(-0.9889712299446544, -0.14801805604787113, 0.0051537777956582355)",0.0011937514114528159,0.0
202,Move,"(-0.023580000000000004, 0.0, 0.025540000000000004)","(0.0, 0.01863837108204745, 0.0)","(-0.028648414532341952, 0.20936415250048404, 0.0009841774528950079)","(1.5691631428934674, -0.001444892415844292, 0.2523227881838828)","[-0.02864849309380696, 0.03936509012396522, 6.928776980727317e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5308779048206095]","[-0.06320292502641678, 0.11509013175964355, 0.03999999910593033]","[0.0, -0.0, 0.18861062195884196]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.17425227860546869]","[0.0392327681183815, 0.12390966713428497, 0.03999999910593033]","[0.0, -0.0, 0.14935194836761873]",0.5115606305826139,-4.636153969259462,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.307975284795992,-0.3422672997583404,6.005455095881127e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7688262896256733,-0.15553987705541564,4.49097058401158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.70329453320446,0.32358368135159676,-0.004925007182509138,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.6860610404582506,False,,,,,True,"(0.012501300913440885, 0.1873106303937492, 0.051004722188254935)","(-0.988856688271883, -0.1487956667215708, 0.00472224785957917)",0.001281112610326354,32.579650671304286
203,Move,"(-0.023580000000000004, 0.0, 0.025540000000000004)","(0.0, 0.01863837108204745, 0.0)","(-0.028881869576375604, 0.20953278461434552, 0.0010447502872351288)","(1.5690296268108825, -0.003570585669244997, 0.24295850673183256)","[-0.02888194813784061, 0.039533722237826696, 0.0001298606041473941]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5115606165934397]","[-0.061996784061193466, 0.11578267067670822, 0.03999999910593033]","[0.0, -0.0, 0.16929332863651558]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.15553987988729137]","[0.03790377080440521, 0.12413081526756287, 0.03999999910593033]","[0.0, -0.0, 0.16804381035762353]",0.4965277726690402,-3.607885899257691,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-58.235344834931155,-0.3150328345866647,6.536271641202174,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-32.50475545331425,-0.14019880877689736,3.681856386844389,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",49.64352258503669,0.30277498204822395,-4.9940878328094795,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",22.924439216935447,True,"(-0.058314836611411305, 0.1951201672816592, 0.040001444891913096)","(0.968334130623718, 0.24965360753765936, 0.0014448919130927622)",0.0002666964052703024,412.557632654531,True,"(0.009991961469827539, 0.1870210777523475, 0.051004722188254935)","(-0.988856688271883, -0.1487956667215708, 0.00472224785957917)",-1.00607039662012e-05,369.90306498247236
204,Move,"(-0.02363, 0.0, 0.025500000000000002)","(0.0, 0.053339007270198704, 0.0)","(-0.028768238458307158, 0.20998452961119154, 0.0011359804103147674)","(1.5690311767884746, -0.0060777995415568446, 0.21509627390481117)","[-0.028768317019772165, 0.03998546723467272, 0.00022109072722703267]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49652776169456125]","[-0.06104903668165207, 0.11630541831254959, 0.03999999910593033]","[0.0, -0.0, 0.1814949480421535]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14019880519497724]","[0.03681127727031708, 0.12429355084896088, 0.03999999910593033]","[0.0, -0.0, 0.1625761672336023]",0.48197861900677186,-3.4917968789443954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-65.28646653734498,-0.28765748253027734,6.570084493532964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-36.32928388899688,-0.12496695887713405,3.6556439759431947,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",56.28682042648905,0.2842740560249752,-4.440222245579708,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",25.81754750745804,True,"(-0.058335381559907036, 0.19568193214172397, 0.040001444891913096)","(0.968334130623718, 0.24965360753765936, 0.0014448919130927622)",-0.00017884744692101288,443.64902731574506,True,"(0.009243745265018321, 0.187335482364962, 0.051004722188254935)","(-0.988856688271883, -0.1487956667215708, 0.00472224785957917)",-0.00012997654396252153,401.4781467109139
205,Move,"(-0.0237, 0.0, 0.02547)","(0.0, 0.034222415973104825, 0.0)","(-0.02868318494127677, 0.21040100262516306, 0.0011442175205222467)","(1.570309898883846, -0.00734024376834634, 0.1898158881243328)","[-0.028683263502741776, 0.04040194024864424, 0.00022932783743451202]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.48197861235194844]","[-0.06012439727783203, 0.11679772287607193, 0.03999999910593033]","[0.0, -0.0, 0.19432117456729264]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12496695557778677]","[0.0357242189347744, 0.12443853169679642, 0.03999999910593033]","[0.0, -0.0, 0.1593070948983508]",0.4940129054903263,2.888228756053061,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.575135419358324,-0.2903949087296164,-0.656982287841366,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.09254302034770599,-0.1264781971499969,-0.3626971854870793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.363844155636374,0.28612403695123423,0.4439954223021765,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09480957024980663,True,"(-0.05842903785257756, 0.19620251223528618, 0.040001444891913096)","(0.968334130623718, 0.24965360753765936, 0.0014448919130927622)",-0.00024969795720129577,0.0,True,"(0.008362923231743879, 0.18757024144045775, 0.051004722188254935)","(-0.988856688271883, -0.1487956667215708, 0.00472224785957917)",-0.00022869941373964214,0.0
206,Move,"(-0.02364, 0.0, 0.025430000000000005)","(0.0, 0.034222415973104825, 0.0)","(-0.02862662507832026, 0.21078050423586858, 0.0010720564388170175)","(1.5728341177809675, -0.00727801319112961, 0.16718758307733134)","[-0.028626703639785266, 0.04078144185934976, 0.0001571667557292828]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.49401291415223914]","[-0.06088972091674805, 0.11639147996902466, 0.03999999910593033]","[0.0, -0.0, 0.20361797691878875]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12647819590343404]","[0.03583217039704323, 0.12442488223314285, 0.03999999910593033]","[0.0, -0.0, 0.1596458336681726]",0.5031915255894085,2.2028688237797422,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9261018164127719,-0.29012205922876183,0.06548388020508722,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.004195667858233093,-0.12617306100110387,0.07323267573432157,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.5865220727658833,0.28594025489758734,-0.0441076928752554,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.005712671217547216,True,"(-0.059729131333863685, 0.19483886300367564, 0.046115513907561835)","(0.9769378057425564, 0.2134375424298529, 0.006077762122993088)",0.0011646885198009671,0.0,True,"(0.008449489747673851, 0.18754732562287452, 0.051004722188254935)","(-0.988856688271883, -0.1487956667215708, 0.00472224785957917)",0.0005077848015288772,0.0
207,Move,"(-0.0237, 0.0, 0.025400000000000002)","(0.0, 0.034222415973104825, 0.0)","(-0.028528889995460043, 0.21107790119281752, 0.001009884625208143)","(1.5728173885660977, -0.00473050944712484, 0.14924754358299488)","[-0.02852896855692505, 0.0410788388162987, 9.499494212040832e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5031915409637757]","[-0.06147012114524841, 0.11607545614242554, 0.03999999910593033]","[0.0, -0.0, 0.2130694790142546]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12617307156231816]","[0.035810377448797226, 0.12442765384912491, 0.03999999910593033]","[0.0, -0.0, 0.15976720091281915]",0.5119894079153391,2.1114917582233423,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1412496496433714,-0.2901490637107626,-0.00648107568018487,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.017754703390028007,-0.1263807399024741,-0.04984293632885284,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17537462512188168,0.2859587620356913,0.004441713144952196,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.008161935949816066,True,"(-0.05670176280773191, 0.17442875466921776, 0.0510073636904923)","(0.9773599481036199, 0.21145521281680155, 0.0073637500969461435)",0.001411182936962739,0.0,True,"(0.008731204386335248, 0.18561582336989038, 0.02899273743130972)","(-0.9872383095206787, -0.1590841740871873, -0.007262628294920659)",0.0008916810395354519,0.0
208,Move,"(-0.02365, 0.0, 0.02536)","(0.0, 0.034222415973104825, 0.0)","(-0.028436177077227735, 0.21132605428965198, 0.0008925118964718756)","(1.5726268478312444, -0.0006121010981050676, 0.1344902487232861)","[-0.02843625563869274, 0.04132699191313316, -2.2377786615859112e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5119894715686999]","[-0.06202370300889015, 0.11576755344867706, 0.03999999910593033]","[0.0, -0.0, 0.22184035278697592]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1263807388777213]","[0.0358252115547657, 0.12442576885223389, 0.03999999910593033]","[0.0, -0.0, 0.1595780294744414]",0.5207474637902909,2.101933409988432,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01250424416765004,-0.29014636094544055,0.0006486636772925665,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00014668269096558017,-0.12709089207957483,-0.17043652250417685,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.17760666707163725,0.28595712834353404,-0.00039208611774320824,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.013738301400481937,False,,,,,True,"(0.008757613765876162, 0.18561906170038667, 0.02899273743130972)","(-0.9872383095206787, -0.1590841740871873, -0.007262628294920659)",0.0012619304696488316,0.0
209,Move,"(-0.02365, 0.0, 0.02536)","(0.0, 0.034222415973104825, 0.0)","(-0.02832429393924997, 0.21153197614669636, 0.0006942393155788317)","(1.5710778784725492, 0.004713970516943855, 0.1220626048827053)","[-0.028324372500714977, 0.04153291377017754, -0.00022065036750890305]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5207474062937404]","[-0.06257206201553345, 0.115456223487854, 0.03999999910593033]","[0.0, -0.0, 0.23060108149028455]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1270908914547394]","[0.03587593138217926, 0.12441930919885635, 0.03999999910593033]","[0.0, -0.0, 0.1588662493676266]",0.5294482666106772,2.0881926768927155,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019507343576932505,-0.29014660810463877,-5.931820756699414e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0014634157357399159,-0.1281434557838443,-0.2526152890246758,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12065362239941074,0.2859574331469384,7.315281704404873e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00895332554871701,False,,,,,True,"(0.00885189801269188, 0.18563184973963648, 0.02899273743130972)","(-0.9872383095206787, -0.1590841740871873, -0.007262628294920659)",0.0015794900803750762,0.0
210,Move,"(-0.02365, 0.0, 0.02536)","(0.0, 0.034222415973104825, 0.0)","(-0.02909263686061274, 0.2116025819542686, 0.00055784947463444)","(1.5630425023677568, 0.0013651338723131153, 0.1027314990234116)","[-0.029092715422077746, 0.04160351957774977, -0.00035704020845329476]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5294482396666593]","[-0.06311412155628204, 0.11514218151569366, 0.03999999910593033]","[0.0, -0.0, 0.23930165227730116]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12814345334811572]","[0.035951100289821625, 0.12440966069698334, 0.03999999910593033]","[0.0, -0.0, 0.157813977641452]",0.5103213766767536,-4.590453584141674,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.805368634628483,-0.29014658338871896,5.931820757254513e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7313539075573866,-0.11066440202554126,4.194972901992731,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",15.667675381101262,0.2854034542484906,-0.13295493562746807,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.1512336618206085,False,,,,,True,"(0.006978938033571556, 0.19829898697603665, 0.039999387898940114)","(-0.9909696244011839, -0.13408515520544823, -0.0006121010598849572)",0.0012874482426140134,61.47246455461182
211,Move,"(-0.02365, 0.0, 0.02536)","(0.0, 0.034222415973104825, 0.0)","(-0.029280748172275103, 0.21192068481584697, 0.0005625150877216152)","(1.5561163439917365, -0.005923989228516079, 0.10962528767548935)","[-0.02928082673374011, 0.04192162243932815, -0.0003523745953661195]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5103213874618993]","[-0.061918955296278, 0.1158263087272644, 0.03999999910593033]","[0.0, -0.0, 0.2201747914265889]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.11066440872727637]","[0.03470158204436302, 0.12455957382917404, 0.03999999910593033]","[0.0, -0.0, 0.1747390501749046]",0.4952845592118138,-3.6088361915855467,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-48.82988733122083,-0.2720346504051862,4.346863916047855,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-21.960238505671832,-0.0964366190177256,3.41466792187576,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",50.23136244630896,0.2619186099582435,-5.636362629659305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",26.982946758530087,True,"(-0.05830018047390118, 0.17749558923307635, 0.029154375961480215)","(0.9758548209582395, 0.21840842728656476, -0.002264354824643595)",0.000641575959395214,393.8939234691064,True,"(0.004477039402438626, 0.197995227978841, 0.04000136513344831)","(-0.9947268319506286, -0.1025507981837987, 0.0013651334483132176)",-1.6632143921649544e-05,352.91060744470303
