,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
119,Move,"(0.032278481012658226, 0.0, 0.032278481012658226)","(0.0, -0.0, 0.0)","(0.02193188331944456, 0.16943085463441715, 0.04857983558104953)","(-0.0015196267419605352, 0.0011990008882476544, -0.08708310941238398)","[0.011933056720722396, 0.009403112112487705, 0.0010292765668318965]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3258500615335684]","[-0.04979822412133217, 0.12121128290891647, 0.03999999910593033]","[0.0, 0.0, -0.4234481960476365]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6784434659318905]","[0.07193589955568314, 0.10905563831329346, 0.03999999910593033]","[0.0, -0.0, 0.06996078478360111]",0.32138739630270574,-1.0710328146411618,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8330442272920895,-0.7492845982450034,0.003266945815023549,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4316888785157755,-0.6837322201465665,-1.2692898109488127,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.004175470560278163,0.7484043016651145,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0003206323922499486,True,"(-0.008940593773748687, 0.1833106698020606, 0.023999060819259524)","(0.996463018922841, -0.08402720562779183, -0.0009384207812622562)",-9.593805367004633e-05,6.042541672111394,True,"(0.05493360132369915, 0.18019000161263565, 0.05600093918074048)","(-0.9964630189228408, 0.0840272056277943, 0.0009384207812558763)",0.001102400940006179,0.0
120,Move,"(0.032911392405063286, 0.0, 0.032911392405063286)","(0.0, -0.0, 0.0)","(0.022508526113715812, 0.16935345299681387, 0.04861265089321446)","(-0.0008396595658681684, 0.0016632974860737186, -0.08989150442907216)","[0.012509699514993648, 0.009325710474884424, 0.0010620918789968278]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.32138740094135315]","[-0.049493592232465744, 0.12131346017122269, 0.03999999910593033]","[0.0, 0.0, -0.42789723945144936]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6837321789044206]","[0.0722317323088646, 0.10881587862968445, 0.03999999910593033]","[0.0, -0.0, 0.06467208156315474]",0.31685049428030276,-1.0888564853767095,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8800381876553773,-0.7492641094135569,0.004917319547148944,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.45392947339068673,-0.6890250172102453,-1.270271295282904,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0018118091608348027,0.7484043016651145,-2.710505431213761e-20,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00015171606962137616,True,"(-0.008359956061795272, 0.1832319421316783, 0.023998800239439823)","(0.9962099455519549, -0.08697302329418082, -0.0011990006009640842)",-8.911880695341718e-05,6.457905307862198,True,"(0.05560566950078528, 0.18003684572317458, 0.056001199760560186)","(-0.9962099455519546, 0.08697302329418236, 0.0011990006009633106)",0.0011778272722657063,0.0
121,Move,"(0.03354430379746836, 0.0, 0.03354430379746836)","(0.0, -0.0, 0.0)","(0.023089857032062792, 0.16926528253230755, 0.048565095834825274)","(0.0016863102128880092, 0.0014336064290594518, -0.09153995722210811)","[0.013091030433340627, 0.009237540010378104, 0.0010145368206076408]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3168504960516138]","[-0.049183428287506104, 0.12141594290733337, 0.03999999910593033]","[0.0, 0.0, -0.43241368557721793]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6890250051693787]","[0.07252651453018188, 0.10857436805963516, 0.03999999910593033]","[0.0, -0.0, 0.05937929020947089]",0.3122529708762642,-1.1034056169692548,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3882238807110494,-0.7492521387604099,0.0028729567552932193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.19798627621844028,-0.6943158443720312,-1.2697985188286012,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00029908209045112537,0.7484043016651145,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.166282223362357e-07,True,"(-0.00777040848126366, 0.18314971784222014, 0.023998335943321646)","(0.9959611008807344, -0.089770368031214, -0.0016632967191384039)",-8.280419980454795e-05,1.858947159293267,True,"(0.05627741699192783, 0.1798798657020042, 0.056001664056678356)","(-0.9959611008807345, 0.08977036803121276, 0.0016632967191392207)",0.0012382515747953475,0.0
122,Move,"(0.03417721518987341, 0.0, 0.03417721518987341)","(0.0, -0.0, 0.0)","(0.023654584704486982, 0.16919336858811246, 0.0485784936049767)","(0.0015542944796808685, 0.0006401624119018031, -0.09552831822895695)","[0.013655758105764818, 0.009165626066183014, 0.0010279345907590678]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3122529541210058]","[-0.04886864870786667, 0.12151835858821869, 0.03999999910593033]","[0.0, 0.0, -0.4369991952085612]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6943158071306006]","[0.07281990349292755, 0.10833139717578888, 0.03999999910593033]","[0.0, -0.0, 0.05408845457403997]",0.30759785697781006,-1.1172273356289917,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7137960093777386,-0.7492108089675006,0.009919150298227746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.38317048785804625,-0.6995993537293621,-1.2680422457594123,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.002162597853218188,0.7484043016651145,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00013244569695136484,True,"(-0.007172708377286396, 0.18306450703059385, 0.02399856563410278)","(0.9958121196997923, -0.09141207268747858, -0.0014336059380058639)",-7.497369871019314e-05,0.0,True,"(0.05694796010642948, 0.17971823963817163, 0.05600143436589721)","(-0.995812119699793, 0.09141207268747302, 0.0014336059379924193)",0.0013131220418194916,0.0
123,Move,"(0.034810126582278486, 0.0, 0.034810126582278486)","(0.0, -0.0, 0.0)","(0.02422305660331173, 0.1691262471683302, 0.048583734453838186)","(0.0014329305082266285, -0.00032190077924568563, -0.09987766395367677)","[0.014224230004589566, 0.009098504646400746, 0.0010331754396205525]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.3075978411431227]","[-0.04854944720864296, 0.12162058055400848, 0.03999999910593033]","[0.0, 0.0, -0.4416129453347904]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6995993853617735]","[0.07311160862445831, 0.1080872192978859, 0.03999999910593033]","[0.0, -0.0, 0.04880494693767489]",0.3028955343402519,-1.128557433013959,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6181392689849525,-0.7491865198973158,0.005829376844365383,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.32964494158530816,-0.7048725902012568,-1.2655767532547395,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0031928670767789884,0.7484043016651145,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00020617371953676825,True,"(-0.006569932597516467, 0.18297432111382178, 0.023999359077672602)","(0.9954404350857402, -0.09538307181284654, -0.0006401623681755549)",-5.1558495039051266e-05,0.0,True,"(0.05761692731323476, 0.17955563139698927, 0.05600064092232739)","(-0.9954404350857399, 0.09538307181284973, 0.0006401623681752059)",0.001377353170092242,0.0
124,Move,"(0.03544303797468354, 0.0, 0.03544303797468354)","(0.0, -0.0, 0.0)","(0.024787642218064766, 0.169071192279113, 0.04854889131456794)","(-0.0008979649367816312, -0.00030181213351953136, -0.10558671721730366)","[0.014788815619342602, 0.009043449757183547, 0.0009983323003503047]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.30289555452799016]","[-0.048226531594991684, 0.12172232568264008, 0.03999999910593033]","[0.0, 0.0, -0.4462909788480634]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7048726099325159]","[0.07340145111083984, 0.10784197598695755, 0.03999999910593033]","[0.0, -0.0, 0.043531709785665146]",0.29811968072588335,-1.1462048674484469,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.39810911387488757,-0.7491748311396808,0.002805301832414881,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20129797982024825,-0.7101398749283563,-1.2641483345038687,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0016881804674462912,0.7484043016651145,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",9.867100262101475e-05,True,"(-0.005960462192843449, 0.18287901791441497, 0.023999359077672602)","(0.9954404350857402, -0.09538307181284654, -0.0006401623681755549)",-2.396945110539605e-05,2.3292251967233355,True,"(0.05828376013422283, 0.1793901847525859, 0.02399967733926709)","(-0.9950163195059553, 0.09971168585835212, -0.0003219007736857853)",0.001422607624189858,0.0
125,Move,"(0.03607594936708861, 0.0, 0.03607594936708861)","(0.0, -0.0, 0.0)","(0.02540171750080727, 0.16900899710732653, 0.04858402600324961)","(-0.002299483724697095, 0.0011865991782714221, -0.11025680542749507)","[0.015402890902085107, 0.008981254585397086, 0.001033466989031978]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29811968484126655]","[-0.047898080199956894, 0.12182411551475525, 0.03999999910593033]","[0.0, 0.0, -0.45105518636480846]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7101398723133465]","[0.07368966937065125, 0.10759548842906952, 0.03999999910593033]","[0.0, -0.0, 0.03826442337795843]",0.29327466912132455,-1.1628027850941132,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4062522919838714,-0.7490996985272976,0.018031826971941285,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7305944617704677,-0.7154004430049238,-1.2625363383762016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0019552172020056813,0.7484043016651145,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00011781448220777635,True,"(-0.005341130946231808, 0.1827787467566039, 0.023999359077672602)","(0.9954404350857402, -0.09538307181284654, -0.0006401623681755549)",-2.0671484726055917e-05,10.441603199407812,False,,,,
126,Move,"(0.03607594936708861, 0.0, 0.03607594936708861)","(0.0, -0.0, 0.0)","(0.026022037581328664, 0.16893030224219802, 0.048616528986794465)","(-0.0017532350411318845, 0.001455402947034944, -0.11323216435945804)","[0.0160232109826065, 0.008902559720268571, 0.0010659699725768315]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.29327467416981895]","[-0.04756437987089157, 0.12192577123641968, 0.03999999910593033]","[0.0, 0.0, -0.4558250729281169]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7154005407151375]","[0.07397621870040894, 0.10734780877828598, 0.03999999910593033]","[0.0, -0.0, 0.03300386094976366]",0.28833579018483085,-1.1853309447584817,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8177423745472941,-0.7490871768672306,0.0030051984160864003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.42410815153146353,-0.7206561778904431,-1.2613763725246432,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0012995649894243816,0.7484043016651145,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.098983349860668e-05,True,"(-0.004717226591520525, 0.18267620388498504, 0.023998812641140975)","(0.9939271737844193, -0.1100334730705518, -0.0011865988998081157)",-2.6285674993961204e-05,5.907341588216344,False,,,,
127,Move,"(0.03607594936708861, 0.0, 0.03607594936708861)","(0.0, -0.0, 0.0)","(0.028457606117970796, 0.16826108107298826, 0.04880872651925613)","(-0.001581293113396933, -0.004033735481967363, -0.12403867273204862)","[0.018458779519248632, 0.008233338551058816, 0.0012581675050384947]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.2883358071282161]","[-0.047223713248968124, 0.12202772498130798, 0.03999999910593033]","[0.0, 0.0, -0.46075148133088656]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7206562830664239]","[0.07426120340824127, 0.10709884762763977, 0.03999999910593033]","[0.0, -0.0, 0.027748127311133013]",0.26808549042241087,-4.8600719429808015,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.389774012713,-0.7480143705532653,0.25747351535168506,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.538657951740182,-0.7006719304521396,4.796219385192849,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.793851811595351,0.7484043016651145,0.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6287593936124365,True,"(-0.0040775788989849265, 0.18256828415503515, 0.023998543837607553)","(0.9935950328780574, -0.11299023163003696, -0.0014554024332274497)",-2.504100965974276e-05,93.04783695770155,False,,,,
128,Move,"(0.03607594936708861, 0.0, 0.03607594936708861)","(0.0, -0.0, 0.0)","(0.028610715548957937, 0.16877299700415682, 0.048606416822022096)","(0.015113342929441761, -0.0026858028044886247, -0.12139644243224708)","[0.018611888950235772, 0.008745254482227377, 0.0010558578078044625]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.26808550061841896]","[-0.04582177847623825, 0.12242814153432846, 0.03999999910593033]","[0.0, 0.0, -0.47992886820997216]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.7006720278266054]","[0.07317066192626953, 0.10803745687007904, 0.03999999910593033]","[0.0, -0.0, 0.04773237432461113]",0.2515231476244443,-3.9749622715119792,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-54.46735729587393,-0.7210862481299113,6.462749381604952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-24.471876117381406,-0.6852449243459854,3.7024814654770237,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",71.44210882099266,0.7157100338665977,-7.846624271644042,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",39.43353737871547,True,"(-0.001522633382154276, 0.182130185532429, 0.023998543837607553)","(0.9935950328780574, -0.11299023163003696, -0.0014554024332274497)",0.0001295833861649582,418.7218191587783,True,"(0.057755678722870574, 0.17954972058738666, 0.02399596555164014)","(-0.9923089889665409, 0.12371984271939379, -0.004033724543142741)",-0.003860975838743389,573.8630453230792
129,Move,"(0.03670886075949368, 0.0, 0.03670886075949368)","(0.0, -0.0, 0.0)","(0.028822435657964624, 0.16964411022121245, 0.048617586009793656)","(0.01455815798868248, -0.00273728425734697, -0.11896783100560931)","[0.01882360905924246, 0.009616367699283007, 0.001067026995576023]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.25152314760025474]","[-0.04466932266950607, 0.12273447960615158, 0.03999999910593033]","[0.0, 0.0, -0.4695631074124519]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6852448937873061]","[0.07231611013412476, 0.10874701291322708, 0.03999999910593033]","[0.0, -0.0, 0.03046510952371025]",0.23480937536174543,-4.011305343047724,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.76984062318101,-0.6939545233943889,6.511613936525376,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-34.361369127710326,-0.6705739507571821,3.521033661312789,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",72.89259956159913,0.6839819868172221,-7.614731291850137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",39.83233729911577,True,"(-0.0009914045274939179, 0.1828925016674115, 0.023998543837607553)","(0.9935950328780574, -0.11299023163003696, -0.0014554024332274497)",-0.0002759518535368246,548.4695287159753,True,"(0.05813557094272721, 0.18049503863986555, 0.02399731346004783)","(-0.9926369164662946, 0.12109805344813267, -0.0026857995754662567)",-0.003615150222544368,564.1677685820721
130,Move,"(0.03734177215189873, 0.0, 0.03734177215189873)","(0.0, -0.0, 0.0)","(0.029456061950851382, 0.17022916118124595, 0.04858692097803906)","(0.010343894038686107, -0.003440401388629617, -0.11767559406738201)","[0.019457235352129218, 0.010201418659316508, 0.001036361963821425]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.23480941296317429]","[-0.0435013473033905, 0.12302422523498535, 0.03999999910593033]","[0.0, 0.0, -0.4591451538944496]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6705739975455114]","[0.07149337232112885, 0.10940948873758316, 0.03999999910593033]","[0.0, -0.0, 0.01340803501181988]",0.23178595316886955,-0.7256213262902098,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.5984683634383443,-0.6951978590571176,-0.2984005590548868,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.428562354502828,-0.6778230313525038,-1.7397793428772044,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.928167028420763,0.6856908361928882,0.41012385015985586,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.394451270923057,True,"(-0.00045251202517578026, 0.18363400891904058, 0.023998543837607553)","(0.9935950328780574, -0.11299023163003696, -0.0014554024332274497)",-0.0006406603607369327,30.175070129670818,True,"(0.05853614757605698, 0.18136962024920822, 0.023997261962848956)","(-0.9929279503252082, 0.1186869527647802, -0.0027372808390612293)",-0.0033924828205599703,14.738468086377528
131,Move,"(0.0379746835443038, 0.0, 0.0379746835443038)","(0.0, -0.0, 0.0)","(0.030099829868006103, 0.17069085817545376, 0.048496674307344376)","(0.004989483365970375, -0.0034418175468626687, -0.1157361983091325)","[0.020101003269283938, 0.010663115653524319, 0.0009461152931267425]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.23178595171645944]","[-0.043289557099342346, 0.12307455390691757, 0.03999999910593033]","[0.0, 0.0, -0.46341192215441307]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.677823120237157]","[0.0719011127948761, 0.10908365994691849, 0.03999999910593033]","[0.0, -0.0, 0.00786780461761665]",0.2272318770923215,-1.092978258371526,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2139989191350318,-0.6938398443531671,0.32592352894811344,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4112874013280694,-0.6831613366096835,-1.281193261723141,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0055690722077326,0.6841266046643187,-0.37541556685666705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.380230161237755,True,"(1.7491639047947927e-05, 0.18350010508398082, 0.023998543837607553)","(0.9935950328780574, -0.11299023163003696, -0.0014554024332274497)",-0.0005560355859469338,19.075070288184904,True,"(0.05934193472701837, 0.18110769129026955, 0.0239965588520116)","(-0.9930783361186594, 0.11740350087105396, -0.0034403946016598975)",-0.003119765354076167,18.99584115135675
132,Move,"(0.038607594936708865, 0.0, 0.038607594936708865)","(0.0, -0.0, 0.0)","(0.03073840502011409, 0.17103902318029351, 0.04839646315153839)","(-0.0010194939303240077, -0.0030134413812017784, -0.11346197096627572)","[0.020739578421391926, 0.01101128065836407, 0.0008459041373207535]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22723191871319046]","[-0.042970262467861176, 0.12314914911985397, 0.03999999910593033]","[0.0, 0.0, -0.46660795730455046]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6831613461825865]","[0.07219985872507095, 0.10884183645248413, 0.03999999910593033]","[0.0, -0.0, 0.0009652680420121624]",0.2225989017841364,-1.1119140739644213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.2245040286123627,-0.6925698011231279,0.30481037520940213,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6377718386091664,-0.6883914036756736,-1.255216095837651,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",3.0272008591359274,0.6827063792440747,-0.34085410085854945,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.7338383343933677,True,"(0.0005296891512253515, 0.1834359802003766, 0.023998543837607553)","(0.9935950328780574, -0.11299023163003696, -0.0014554024332274497)",-0.0005050839716641088,23.725064491600442,True,"(0.06013706557051058, 0.18094205851521836, 0.023996557437443913)","(-0.9933041553766793, 0.11547730881074603, -0.0034418107515093456)",-0.0028689948494896194,23.379283594058034
133,Move,"(0.03924050632911392, 0.0, 0.03924050632911392)","(0.0, -0.0, 0.0)","(0.0315192503287964, 0.17126115191184774, 0.04835899768688463)","(-0.0024699481417905186, 0.0015013639943558044, -0.10723576027738987)","[0.021520423730074234, 0.011233409389918292, 0.0008084386726670001]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.22259890079426436]","[-0.04264508932828903, 0.12322354316711426, 0.03999999910593033]","[0.0, 0.0, -0.4699709114949771]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6883914324054347]","[0.07249129563570023, 0.10860336571931839, 0.03999999910593033]","[0.0, 0.0, -0.005685024709175886]",0.21799535901776604,-1.1048502639288873,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.014386313549334,-0.6916089365052799,0.23060750828353396,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.042562703442966,-0.6937137555512392,-1.277364450135728,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.4535273844254692,0.6816349773931257,-0.2571364442277736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8720702453160999,True,"(0.001057355502188162, 0.18336374714384202, 0.023998543837607553)","(0.9935950328780574, -0.11299023163003696, -0.0014554024332274497)",-0.00047615606051614286,30.03870154821938,True,"(0.06090719860618255, 0.1807733537937343, 0.023996985819029655)","(-0.9935655818122933, 0.11321816919791895, -0.0030134368204464434)",-0.0026379545177416305,11.637508046380905
134,Move,"(0.03987341772151899, 0.0, 0.03987341772151899)","(0.0, -0.0, 0.0)","(0.032162199393178645, 0.17134284284904125, 0.048407813974191215)","(-0.002291288437398785, 0.0014056615489785537, -0.10146667633662354)","[0.02216337279445648, 0.011315100327111804, 0.0008572549599735815]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21799537491981222]","[-0.042321644723415375, 0.12329597026109695, 0.03999999910593033]","[0.0, 0.0, -0.47361363187914146]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6937137608191993]","[0.07278658449649811, 0.10835912823677063, 0.03999999910593033]","[0.0, 0.0, -0.012078777763406552]",0.21339109721817326,-1.1050228319022644,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.396267666778054,-0.6907696042371254,0.2014397443570697,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1719732957104587,-0.6990603415837215,-1.2831806477957768,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.031888866345852,0.6807856008403474,-0.2038503726667802,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2219654259853252,True,"(0.0016017758996871093, 0.18329531402026936, 0.023998497876610462)","(0.9942546331200148, -0.1070302313705567, -0.001501363430321789)",-0.00043996734219706223,17.882056968044015,True,"(0.06166416078811865, 0.18060170632754605, 0.023996985819029655)","(-0.9935655818122933, 0.11321816919791895, -0.0030134368204464434)",-0.0024241601503076733,10.496393787872108
135,Move,"(0.04050632911392405, 0.0, 0.04050632911392405)","(0.0, -0.0, 0.0)","(0.032805975091511695, 0.1713632222833621, 0.04839225365372423)","(-7.543062014103876e-05, 0.0012824096000456627, -0.0954818074677479)","[0.02280714849278953, 0.011335479761432649, 0.0008416946395065975]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.21339108295343195]","[-0.041997820138931274, 0.12336692214012146, 0.03999999910593033]","[0.0, 0.0, -0.47737854221558357]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6990603938132356]","[0.07308191061019897, 0.10811220109462738, 0.03999999910593033]","[0.0, 0.0, -0.018274739955380554]",0.20884707551459095,-1.0905652088597568,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.9821024347817497,-0.6901757684676099,0.1425205846837298,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9622719688172893,-0.7043953951351424,-1.2804128523409934,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3068491807975442,0.6800297782918624,-0.1813974116364005,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.784853475527411,True,"(0.002152193392356519, 0.18320995136465887, 0.02399859357895471)","(0.9948556889638217, -0.10129255773861616, -0.0014056610860739638)",-0.00041363621683031417,14.232252041771101,True,"(0.06240730666314691, 0.1804223046849182, 0.023996985819029655)","(-0.9935655818122933, 0.11321816919791895, -0.0030134368204464434)",-0.00222056678221686,7.884397992974323
