,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
72,Move,"(0.0112, 0.0, 0.010199999999999999)","(0.0, 0.007517133088339578, 0.0)","(0.001342234438763653, 0.17182348016261415, 0.0016387268322626324)","(1.5467188619558174, 0.0002635970565409211, 0.0044032576642264705)","[0.0013421558772986474, 0.0018244177860953226, 0.0007238371491748977]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5728611757239838]","[-0.0657767802476883, 0.11350546032190323, 0.03999999910593033]","[0.0, 0.0, -0.24137985631109626]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5959025095621483]","[0.06716042757034302, 0.1125902459025383, 0.03999999910593033]","[0.0, -0.0, 0.22023246331292876]",0.5722629806648051,-0.14355688330662558,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.02636174939815291,-0.8142397322745025,0.0003001258227029183,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.06308630904357616,-0.5992479897194863,-0.8029079626693321,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10582445279674939,0.8161349947218705,-6.816973652234992e-10,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007901555308721624,True,"(-0.030714827632773445, 0.1849355830901732, 0.03999971025591377)","(0.9999986670653241, 0.0016068341356637425, -0.0002897440862353419)",-3.085755136947479e-05,1.0931075564211594,True,"(0.03361650632807441, 0.18472145305941495, 0.040000289744086225)","(-0.9999986670653241, -0.0016068341356647521, 0.0002897440862336028)",0.00044176314584380954,0.0
73,Move,"(0.0121, 0.0, 0.012400000000000001)","(0.0, 0.005235987755982988, 0.0)","(0.0014461059480170655, 0.17180977696293903, 0.0013954481638015616)","(1.5548341071950842, 0.0002222511338342207, 0.007763349366027483)","[0.0014460273865520598, 0.001810714586420209, 0.0004805584807138269]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5722630385456278]","[-0.06574058532714844, 0.1135287880897522, 0.03999999910593033]","[0.0, 0.0, -0.2419767152074903]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5992479675311276]","[0.067359559237957, 0.11245471984148026, 0.03999999910593033]","[0.0, -0.0, 0.2168870091516555]",0.5719878346247521,-0.06603504961271689,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.11374779854303788,-0.814239990777362,-6.204068627028823e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.008447923277214046,-0.6029460564631324,-0.8875360184750455,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.12448390959336675,0.8161351414977046,3.522620019286926e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009291454176768727,True,"(-0.03063600764958728, 0.18494136827474889, 0.039999736402946504)","(0.9999902709352675, 0.0044032432823700165, -0.0002635970534956828)",-2.97176224341725e-05,0.0,True,"(0.034057142771580576, 0.18469160257769912, 0.04000026359705349)","(-0.9999902709352676, -0.004403243282377239, 0.00026359705349009654)",0.0008011403440977441,0.0
74,Move,"(0.013800000000000002, 0.0, 0.013800000000000002)","(0.0, 0.008066911802717793, 0.0)","(0.0015499716994706206, 0.17179603145310463, 0.0011011628934754136)","(1.5645742737541228, 0.00013271201064748677, 0.011121997366679445)","[0.0015498931380056149, 0.0017969690765858026, 0.0001862732103876789]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5719877983217474]","[-0.06572392582893372, 0.11353951692581177, 0.03999999910593033]","[0.0, 0.0, -0.24225216644724226]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6029460571985663]","[0.06757915019989014, 0.11230413615703583, 0.03999999910593033]","[0.0, -0.0, 0.2131890893955233]",0.5717952689775967,-0.04621575531728972,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.029090431834254613,-0.8142399993008735,-2.0456427825590705e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0021759929668420165,-0.6070560396042914,-0.9863959538781658,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14541205774931343,0.8161352983413268,3.764246932212945e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.010857948895668648,True,"(-0.030599707505120095, 0.18494605885024096, 0.039999777748867996)","(0.9999698406576225, 0.0077632711922071135, -0.0002222511320050932)",-8.552879101195004e-06,0.0,True,"(0.034544115287608174, 0.1846566170690459, 0.040000222251132)","(-0.9999698406576224, -0.007763271192206562, 0.0002222511319985274)",0.001228165485579593,0.0
75,Move,"(0.0152, 0.0, 0.0151)","(0.0, 0.01672374489260967, 0.0)","(0.0015690270509303257, 0.17179370204654665, 0.0009645713027458438)","(1.5699679912798006, 5.5035815913311305e-06, 0.010879766266536485)","[0.00156894848946532, 0.0017946396700278255, 4.96816196581091e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5717952509175737]","[-0.06571226567029953, 0.11354701966047287, 0.03999999910593033]","[0.0, 0.0, -0.24244474197767416]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.607055995332847]","[0.06782253831624985, 0.11213582754135132, 0.03999999910593033]","[0.0, -0.0, 0.20907928945652374]",0.5713916045342221,-0.09687946640990197,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4773258592277888,-0.8141794314178031,0.014536291936884214,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2043041143366763,-0.611626609194356,-1.096936701615493,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1626014245210212,0.8161352826569646,-3.764246932824733e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012147275693186526,True,"(-0.0305743317218138, 0.18495034849106096, 0.03999986728798974)","(0.9999381424191491, 0.011121767973828911, -0.0001327120102581875)",2.1180164113880726e-05,3.0565099095807162,True,"(0.035085198201490225, 0.184615998121341, 0.04000013271201025)","(-0.9999381424191492, -0.011121767973823998, 0.0001327120102546929)",0.001710571239488799,0.0
76,Move,"(0.0167, 0.0, 0.016399999999999998)","(0.0, 0.008066911802717793, 0.0)","(0.001617342859256768, 0.17181225918610082, 0.0009814306166512055)","(1.5705182479561548, 7.160819558008725e-06, 0.009810169807752601)","[0.0016172642977917624, 0.0018131968095820017, 6.65409335634708e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5713915885240881]","[-0.06568782776594162, 0.11356274038553238, 0.03999999910593033]","[0.0, 0.0, -0.24278782500486795]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6116266266152139]","[0.06809239834547043, 0.11194748431444168, 0.03999999910593033]","[0.0, -0.0, 0.20450864424615475]",0.5708314629759583,-0.13443397398331564,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.0894500986720863,-0.814021089284414,0.038002112013397676,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.5762531182402079,-0.6165759690508963,-1.1878463655696887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1338116251235721,0.8161352842254008,3.764246940818339e-07,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009998416467635836,True,"(-0.03052539278470439, 0.1849541121921413, 0.0399999944964184)","(0.9999408159116505, 0.010879551629231151, -5.503581597849853e-06)",-1.0443359129497807e-05,7.863791568535479,False,,,,
77,Move,"(0.0167, 0.0, 0.016399999999999998)","(0.0, 0.008066911802717793, 0.0)","(0.0016900328156818803, 0.17183230972932326, 0.000982088198686273)","(1.5705418748657058, 5.771237578067308e-06, 0.008468549113908794)","[0.0016899542542168746, 0.0018332473528044346, 6.719851559853834e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5708315754190221]","[-0.06565389782190323, 0.11358454078435898, 0.03999999910593033]","[0.0, 0.0, -0.24318959418350997]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6165760420703098]","[0.06838364154100418, 0.11174214631319046, 0.03999999910593033]","[0.0, -0.0, 0.19955934242515247]",0.570135040886485,-0.16714130147359718,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7456171546723492,-0.8140048461591555,0.003898350062050533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4296880188147997,-0.6219464397737205,-1.2889129734778146,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.14875845573492982,0.8161352840685572,-3.764247047399749e-08,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0111168054521437,True,"(-0.0304627740227304, 0.18496111161372997, 0.03999999283918043)","(0.9999518806444506, 0.00981001245406475, -7.1608195630278115e-06)",-1.0136982532127223e-05,5.280743616586725,False,,,,
78,Move,"(0.0167, 0.0, 0.016399999999999998)","(0.0, 0.008066911802717793, 0.0)","(0.003592454720272546, 0.17197322262364503, 0.0014729463024886254)","(1.57034266358535, 0.015843700571109374, -0.017166362434551795)","[0.0035923761588075405, 0.001974160247126211, 0.0005580566194008907]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5701351208255799]","[-0.06561169028282166, 0.1136116236448288, 0.03999999910593033]","[0.0, 0.0, -0.24386981592629986]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.621946495624292]","[0.06869851052761078, 0.11151771247386932, 0.03999999910593033]","[0.0, -0.0, 0.1941888502983856]",0.5480068037115768,-5.31077692197797,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-25.795066755843422,-0.8132487389924128,0.18146572001824426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-10.646674506397266,-0.5988205761845171,5.550207261408834,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.04133303436925,0.8161352840842415,3.764247580306801e-09,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.7490008285591135,True,"(-0.030372025661398593, 0.18496357626608595, 0.03999999422876244)","(0.9999641420356006, 0.008468447891927472, -5.771237566859208e-06)",-1.0066656667872144e-05,138.49985717999496,False,,,,
79,Move,"(0.0167, 0.0, 0.016399999999999998)","(0.0, 0.008066911802717793, 0.0)","(0.003657321994810968, 0.1726032157833747, 0.0016622053728026337)","(1.559898975687622, 0.01416018794902495, -0.02145177965029095)","[0.003657243433345962, 0.0026041534068558803, 0.000747315689714899]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5480068300792442]","[-0.0642610564827919, 0.1144566535949707, 0.03999999910593033]","[0.0, 0.0, -0.2652419166447918]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5988206393896611]","[0.0673341453075409, 0.11247207224369049, 0.03999999910593033]","[0.0, -0.0, 0.21731469053207125]",0.5300926553269235,-4.299395612316793,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-63.35064740915178,-0.7820638656381973,7.484369605011705,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-33.599605443881416,-0.5805670171731573,4.38085416272636,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",75.04462422681152,0.7865186878228105,-7.107983102743446,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",39.40078901983465,True,"(-0.027504613384098785, 0.1850392235039495, 0.03999999422876244)","(0.9999641420356006, 0.008468447891927472, -5.771237566859208e-06)",1.4524914984165248e-06,494.2194091994279,True,"(0.03402415274634338, 0.18461227416681295, 0.042160714284902756)","(-0.999727171312489, 0.017163364914723825, 0.015843037724289296)",-0.0023981502998110466,584.695569080582
80,Move,"(0.0177, 0.0, 0.0181)","(0.0, 0.022591541837814602, 0.0)","(0.003719839629625148, 0.1731795688452007, 0.0018532404401991765)","(1.5494159207205334, 0.012544043466956789, -0.026353612369463257)","[0.0037197610681601423, 0.0031805064686818707, 0.0009383507571114418]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5300926505338989]","[-0.06315415352582932, 0.11511873453855515, 0.03999999910593033]","[0.0, 0.0, -0.25197118134009194]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.580567015636962]","[0.06624186784029007, 0.11320292949676514, 0.03999999910593033]","[0.0, -0.0, 0.20595163721505114]",0.5120489887733228,-4.330479972864152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-78.91920692944892,-0.7508462765107644,7.4922213905838895,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-42.27331535365914,-0.5629161153452279,4.236216438703066,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",74.89415477920059,0.7577170837712026,-6.912384972385897,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",38.68299337132735,True,"(-0.027337600786047966, 0.18618286052885968, 0.03999999422876244)","(0.9999641420356006, 0.008468447891927472, -5.771237566859208e-06)",-0.00010016052012818805,590.6496077443026,True,"(0.033753537614401335, 0.18570989382706404, 0.042159030951785255)","(-0.9996696886785599, 0.02144798395525426, 0.014159714741707656)",-0.002728260008468871,561.8323917274103
81,Move,"(0.018000000000000002, 0.0, 0.0202)","(0.0, 0.053339007270198704, 0.0)","(0.0037839969604925145, 0.17367980202202785, 0.0020308347352121663)","(1.5412286571335307, 0.00957898632960206, -0.03208971039691923)","[0.0037839183990275088, 0.0036807396455090235, 0.0011159450521244316]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5120490067553263]","[-0.06202744320034981, 0.11576545238494873, 0.03999999910593033]","[0.0, 0.0, -0.23879727768032546]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5629162116469321]","[0.06517313420772552, 0.11389058083295822, 0.03999999910593033]","[0.0, -0.0, 0.19480097822432987]",0.5137224809788196,0.40163812931921505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",5.636049192918517,-0.7539469830262968,-0.7441695637277874,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.6306304669085038,-0.5711458507154026,-1.975136488841911,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.285820559698362,0.7605972441763634,0.6912384972385901,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1523088526809101,True,"(-0.02715016004700547, 0.18729524180165136, 0.03999999422876244)","(0.9999641420356006, 0.008468447891927472, -5.771237566859208e-06)",-0.00020809519490386138,0.0,True,"(0.0334951059260838, 0.18674905530499047, 0.042157415167556264)","(-0.9995741154922928, 0.026348488845691843, 0.012543714495663697)",-0.003060513240326404,0.0
82,Move,"(0.018600000000000002, 0.0, 0.0222)","(0.0, 0.07058286027990268, 0.0)","(0.003882792851315083, 0.17412487042376787, 0.0021472682679532845)","(1.5348051606059168, 0.006447695785475425, -0.038022821650582815)","[0.0038827142898500773, 0.004125808047249047, 0.0012323785848655498]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5137225133687702]","[-0.06213242933154106, 0.11570633202791214, 0.03999999910593033]","[0.0, 0.0, -0.24022452114800624]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5711458545736974]","[0.06567294150590897, 0.11357230693101883, 0.03999999910593033]","[0.0, -0.0, 0.18945140682349518]",0.5133842712768656,-0.08117032846896188,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.2117373051904274,-0.7536172346509611,0.07913961008058013,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3213609214915316,-0.5773653682256975,-1.4926842024707714,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6244622116081852,0.7603092281358473,-0.06912384972385954,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.030491627313536617,True,"(-0.027178929711404905, 0.18704250933623212, 0.03784258550621032)","(0.9995741154923106, -0.026348488845009604, -0.01254371449567665)",-0.00023640673961028733,0.5514072113982466,True,"(0.03438512576302975, 0.18659920529783416, 0.042157415167556264)","(-0.9995741154922928, 0.026348488845691843, 0.012543714495663697)",-0.0021789469894493707,0.0
83,Move,"(0.0195, 0.0, 0.023899999999999998)","(0.0, 0.06569593837431856, 0.0)","(0.004024179598623112, 0.17451779046989505, 0.002208738446636537)","(1.5302371446439709, 0.0034412150871952966, -0.043732857919205566)","[0.004024101037158107, 0.004518728093376223, 0.001293848763548802]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5133842722779869]","[-0.06211122125387192, 0.1157182902097702, 0.03999999910593033]","[0.0, 0.0, -0.24023296382103745]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5773654314640798]","[0.06604891270399094, 0.11332906037569046, 0.03999999910593033]","[0.0, -0.0, 0.18294387930473072]",0.512917585400283,-0.11200461037981993,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.7518482102121941,-0.753627467137707,-0.0024557968190212776,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.4332715515230947,-0.583923503140544,-1.5739523795631607,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.11148336071501429,0.760338029739899,0.006912384972386221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0006460643967179483,True,"(-0.02713195087103748, 0.187147816381582, 0.03999355234888922)","(0.9992564483077181, -0.038012870328329555, -0.006447651110788724)",-0.00022925734002764023,5.250899538754619,True,"(0.035236985165839625, 0.18655801221236484, 0.042157415167556264)","(-0.9995741154922928, 0.026348488845691843, 0.012543714495663697)",-0.001373555469929016,0.0
84,Move,"(0.0206, 0.0, 0.0253)","(0.0, 0.052286573731246115, 0.0)","(0.00417033890075721, 0.1748746746577551, 0.0022073936566027606)","(1.5272416621015372, 1.7034988617459476e-05, -0.04902887814875924)","[0.004170260339292205, 0.004875612281236286, 0.001292503973515026]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5129176226276219]","[-0.062081944197416306, 0.11573478579521179, 0.03999999910593033]","[0.0, 0.0, -0.24070987890977968]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5839235155249546]","[0.06644371151924133, 0.1130700334906578, 0.03999999910593033]","[0.0, -0.0, 0.17641451460342603]",0.5125760947669907,-0.0819577519901276,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3446523109098509,-0.7536159823471842,0.0027563497254683177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.22788532930154579,-0.5910576339107358,-1.7121913848460362,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.20432035517106018,0.7603351495794938,-0.0006912384972386221,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.016046844841888397,True,"(-0.02706881545769941, 0.18714239252418913, 0.039996558791704585)","(0.9990379556581764, -0.04371866008695855, -0.0034412082954101662)",-0.00021495052564077474,2.929987477224038,True,"(0.0360916875813384, 0.18660288377114007, 0.04000344120829541)","(-0.9990379556581761, 0.04371866008696634, 0.0034412082954151492)",-0.0005817451014990117,0.0
85,Move,"(0.0214, 0.0, 0.0265)","(0.0, 0.038950512916757454, 0.0)","(0.004327235974684712, 0.17519755679149765, 0.002148231782264613)","(1.5258373352002452, -0.00364848642666369, -0.05390599785978522)","[0.004327157413219707, 0.005198494414978827, 0.0012333420991768782]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5125760866927639]","[-0.06206052005290985, 0.11574684828519821, 0.03999999910593033]","[0.0, 0.0, -0.2410399063750565]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5910576051565127]","[0.06687124818563461, 0.11278533190488815, 0.03999999910593033]","[0.0, -0.0, 0.16927750878833592]",0.5122764523969268,-0.07191416881536393,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.43308320371996245,-0.7536065245960207,0.0022698602792404184,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.2612477414831672,-0.5986591344359021,-1.8243601260399107,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.16518403135765267,0.7603354375955342,6.912384972412866e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.012286827613039253,True,"(-0.027024052184441115, 0.1871379350773254, 0.039999982965011394)","(0.9987983251563148, -0.04900923764709825, -1.7034988610563662e-05)",-0.00020143677805398364,3.368812616685476,True,"(0.03704469678841514, 0.186531087127775, 0.040000017034988615)","(-0.9987983251563144, 0.0490092376471033, 1.7034988612268648e-05)",0.00030293872423640576,0.0
86,Move,"(0.0218, 0.0, 0.027600000000000003)","(0.0, 0.034222415973104825, 0.0)","(0.004443528620255276, 0.1754142893847615, 0.002142640974114615)","(1.5273419490652964, -0.004077627499697229, -0.05278699761038038)","[0.004443450058790271, 0.005415227008242679, 0.0012277512910268801]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5122764475144838]","[-0.062041718512773514, 0.11575742810964584, 0.03999999910593033]","[0.0, 0.0, -0.24133008542996987]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.5986591237741133]","[0.06732454150915146, 0.11247862130403519, 0.03999999910593033]","[0.0, -0.0, 0.16167630400256489]",0.5120584170470112,-0.05232848397974177,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.02846055745144526,-0.7536076758030639,-0.0002762896903451863,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0018648953031401559,-0.6066312126903001,-1.913298781055498,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.1312154996103319,0.7603354096587861,-6.704819557641867e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.009843363235360763,True,"(-0.02698477714925665, 0.18713376227408793, 0.04000364847833224)","(0.9985407774454572, -0.05387953585992612, 0.003648478332235733)",-0.00018867471686024654,0.0,True,"(0.038059261077929514, 0.18644624613621055, 0.03999635152166778)","(-0.9985407774454569, 0.053879535859933846, -0.003648478332223765)",0.0012548172664819178,0.0
87,Move,"(0.0225, 0.0, 0.0285)","(0.0, 0.034222415973104825, 0.0)","(0.004549575315255655, 0.17557887467144623, 0.0020696965392187345)","(1.5302000938256182, -0.003757056310072397, -0.05027351625427907)","[0.00454949675379065, 0.005579812294927405, 0.0011548068561309998]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5120584327728772]","[-0.062028031796216965, 0.11576511710882187, 0.03999999910593033]","[0.0, 0.0, -0.24154929046919932]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.6066312225585567]","[0.06779741495847702, 0.11215326935052872, 0.03999999910593033]","[0.0, -0.0, 0.15370422391029803]",0.5119301394238758,-0.03078662955248746,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03164878812822258,-0.7536075984471367,1.8565422544161183e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.00239065495029296,-0.6148890192136538,-1.981873565604884,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10134253893044835,0.7603355326416549,2.951588851599925e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.007608436063633483,True,"(-0.02695537923779255, 0.18713510625349358, 0.04000407761619988)","(0.9985987879966979, -0.052762047511943425, 0.004077616199883595)",-0.00014105796821029692,0.0,False,,,,
