,Phase,human_cube_pos,human_cube_orn,Cube_Pos,Cube_Orn,Cube_pos_in_start_pos,b'l_prox_pin'_link_pos,b'l_prox_pin'_link_orn,b'l_distal_pin'_link_pos,b'l_distal_pin'_link_orn,b'r_prox_pin'_link_pos,b'r_prox_pin'_link_orn,b'r_distal_pin'_link_pos,b'r_distal_pin'_link_orn,b'l_prox_pin'_joint_angle,b'l_prox_pin'_joint_vel,b'l_prox_pin'_joint_react_forces,b'l_prox_pin'_joint_motor_torque,b'l_distal_pin'_joint_angle,b'l_distal_pin'_joint_vel,b'l_distal_pin'_joint_react_forces,b'l_distal_pin'_joint_motor_torque,b'r_prox_pin'_joint_angle,b'r_prox_pin'_joint_vel,b'r_prox_pin'_joint_react_forces,b'r_prox_pin'_joint_motor_torque,b'r_distal_pin'_joint_angle,b'r_distal_pin'_joint_vel,b'r_distal_pin'_joint_react_forces,b'r_distal_pin'_joint_motor_torque,in_contact_l,contact_point_l_dist,contact_normal_l_dist,contact_distance_l_dist,contact_norm_force_l_dist,in_contact_r,contact_point_r_dist,contact_normal_r_dist,contact_distance_r_dist,contact_norm_force_r_dist
121,Move,"(-0.040100000000000004, 0.0, 0.035)","(0.0, 0.038950512916757454, 0.0)","(-0.022474874420721082, 0.2002758319066519, 0.0008398295261843849)","(1.5704199649386792, -0.012370435546468255, 0.1163039283751792)","[-0.02247495298218609, 0.030276769530133085, -7.506015690334985e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5730514728963355]","[-0.06578829884529114, 0.1134980320930481, 0.03999999910593033]","[0.0, -0.0, 0.10264282929095525]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.24224597093330982]","[0.044021621346473694, 0.12289772182703018, 0.03999999910593033]","[0.0, -0.0, 0.2306110325075517]",0.5857602764522027,3.0501180326459156,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.10327999398895961,-0.47043780385353645,-0.007004998788636918,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.015366024054516819,-0.2405909711577848,0.3972016904965819,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.40121139242095155,0.47287324354318805,0.003894077139505736,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2657907996788563,False,,,,,True,"(0.009761677973711497, 0.19447262478517918, 0.03784118622437382)","(-0.9935921057802871, -0.11216202648122699, -0.013942996332185724)",-0.00042733198233328945,3.2361181424306
122,Move,"(-0.040100000000000004, 0.0, 0.035)","(0.0, 0.038950512916757454, 0.0)","(-0.02287632586598229, 0.2006233581300523, 0.0007965296334997927)","(1.5704004203062496, -0.009542496374424227, 0.11736492081497157)","[-0.022876404427447296, 0.03062429575353348, -0.00011836004958794201]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5857603703615445]","[-0.0665539801120758, 0.11299702525138855, 0.03999999910593033]","[0.0, -0.0, 0.11532249889458406]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2405909678365536]","[0.043905917555093765, 0.12292620539665222, 0.03999999910593033]","[0.0, -0.0, 0.23228229368314593]",0.5986708058138562,3.098527046796842,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07315377200157498,-0.4704348851040412,0.0007004998788642247,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0063705351770732424,-0.23907897908436615,0.36287809762047407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6607829181704984,0.4728587034197758,-0.0034896296189351667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.39344218682387355,False,,,,,True,"(0.00952663770330843, 0.1944415468109508, 0.03784275910066029)","(-0.9931683224288197, -0.11603302742744788, -0.012370120045704508)",-0.0003963501590224882,4.981633664018818
123,Move,"(-0.040100000000000004, 0.0, 0.035)","(0.0, 0.038950512916757454, 0.0)","(-0.02504705522741905, 0.2006304749927007, 0.0011707222639961512)","(1.5704985627555899, -0.020376633619890953, 0.10121670083616753)","[-0.025047133788884058, 0.03063141261618188, 0.00025583258090841653]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5986708505998176]","[-0.06732523441314697, 0.11247815191745758, 0.03999999910593033]","[0.0, -0.0, 0.12823592129030859]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2390790298736084]","[0.04380016773939133, 0.12295206636190414, 0.03999999910593033]","[0.0, -0.0, 0.23377974141323968]",0.5768737168966263,-5.231301340135194,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-12.229334578334363,-0.47043517697899073,-7.004998788628924e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9121769809191761,-0.21957605762359406,4.680701150585304,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",25.692171134456316,0.4716469589810919,-0.29081866528414385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.540048260120567,False,,,,,True,"(0.009313756094363149, 0.19441627478509255, 0.037845586869152986)","(-0.9930754237216256, -0.11709033404578241, -0.009542351553010074)",-0.00036607423983811067,136.39194609638827
124,Move,"(-0.040100000000000004, 0.0, 0.035)","(0.0, 0.038950512916757454, 0.0)","(-0.02683686012896596, 0.20075544383919494, 0.0012588346212354913)","(1.5684617570133745, -0.00595672119166916, 0.16507432260938154)","[-0.026836938690430967, 0.03075638146267612, 0.00034394493814775664]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5768737737702476]","[-0.06601925194263458, 0.11334837228059769, 0.03999999910593033]","[0.0, -0.0, 0.10643852681318056]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.2195760977114905]","[0.042432744055986404, 0.12327127158641815, 0.03999999910593033]","[0.0, -0.0, 0.25207091403971627]",0.5596080429503885,-4.143761747097059,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-47.93083882463238,-0.45727451254615514,3.1585594638805428,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.691405566545086,-0.20314008682611914,3.944632991393981,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",55.153468789563384,0.4461837534878874,-6.11116931836907,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",31.025046735364764,True,"(-0.054603670134393746, 0.16651987771898238, 0.05102037333205775)","(0.9941343800460861, 0.106215626545978, 0.02037339166239676)",-0.00013049208040812955,417.7004910967636,True,"(0.006641099915244121, 0.19412697351102876, 0.03783475399714432)","(-0.994675427494665, -0.10102298848834836, -0.02037522356167579)",-0.0003505352378167324,394.8941334587423
125,Move,"(-0.039799999999999995, 0.0, 0.035)","(0.0, 0.038950512916757454, 0.0)","(-0.02720775950051389, 0.20119941093370822, 0.0012696029348653439)","(1.5633353933283538, -0.00400294114129612, 0.16370687275997797)","[-0.027207838061978896, 0.031200348557189395, 0.00035471325177760917]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5596080885297088]","[-0.06497149169445038, 0.11401735246181488, 0.03999999910593033]","[0.0, -0.0, 0.10233353382763771]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.20314008060915262]","[0.04127569869160652, 0.12351953238248825, 0.03999999910593033]","[0.0, -0.0, 0.24304371388507662]",0.5436235209267279,-3.8362852856785272,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-74.20793567212493,-0.42650113103752774,7.385611562070572,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-39.65955874898551,-0.18718452532778387,3.829334759600464,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",64.32224665600627,0.42084444609087035,-6.081433775284099,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",33.79122160594993,True,"(-0.055974897366661544, 0.19280433716047965, 0.042150828390273336)","(0.9863886449202945, 0.16432272838721218, 0.005956685965143939)",-0.0021556033444754354,525.6685734623974,True,"(0.006134296028808196, 0.19462315689380275, 0.037849172534740856)","(-0.9863886449203434, -0.16432272838692025, -0.0059566859651425785)",-0.00022734211466593563,449.698075624407
126,Move,"(-0.0394, 0.0, 0.0351)","(0.0, 0.038950512916757454, 0.0)","(-0.02759633790722386, 0.20155448460142802, 0.0012749442630406455)","(1.5606152969202698, -0.001267816395516769, 0.16100701334201284)","[-0.027596416468688868, 0.0315554222249092, 0.00036005457995291084]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5436235413821386]","[-0.06399131566286087, 0.11462048441171646, 0.03999999910593033]","[0.0, -0.0, 0.11712240967945377]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18718453822851433]","[0.040148720145225525, 0.12374231219291687, 0.03999999910593033]","[0.0, -0.0, 0.2336599252678633]",0.5596261411366933,3.840628850391695,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.380975457788388,-0.4295784691883905,-0.7385611562070578,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.04869124760833756,-0.18692676146379347,0.061863327357698505,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-4.134155054385717,0.4233639982379489,0.6046925152988587,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.6974293084317128,True,"(-0.05615806236500539, 0.19351598016299615, 0.042148874284446046)","(0.9866220250767008, 0.1629753238418433, 0.00400293045109102)",-0.0023084200120611935,0.0,True,"(0.005677337029447289, 0.19516464350471113, 0.0378511262902549)","(-0.986622025076721, -0.16297532384172064, -0.00400293045109476)",-0.0003519235378106911,4.638062549415952
127,Move,"(-0.0353, 0.0, 0.0345)","(0.0, 0.03511427922087392, 0.0)","(-0.028005825053602527, 0.20185301995102828, 0.0012265501967486487)","(1.559388431952462, 0.0016943087266671414, 0.15736008047580535)","[-0.028005903615067534, 0.031853957574509456, 0.000311660513660914]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5596261660055046]","[-0.06497259438037872, 0.11401665955781937, 0.03999999910593033]","[0.0, -0.0, 0.1300476796038972]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18692676459982854]","[0.040130484849214554, 0.12374576181173325, 0.03999999910593033]","[0.0, -0.0, 0.2364372642801251]",0.5722229570119842,3.023235810069812,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.1095769047828508,-0.42927073537330424,0.07385611562070615,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0003126887702468604,-0.18499200740203747,0.4643409748214373,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0361058553977665,0.4231052176689173,-0.06210733656758338,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2584903959390097,True,"(-0.058164886306603034, 0.1930510908003978, 0.040938715619346075)","(0.987067080591048, 0.16030274735649475, 0.00126791301980156)",-0.0004739270697610326,0.0,True,"(0.0054608725826593985, 0.19507208160067746, 0.0378511262902549)","(-0.986622025076721, -0.16297532384172064, -0.00400293045109476)",-0.0003243676626995251,2.5336481705005034
128,Move,"(-0.0348, 0.0, 0.034)","(0.0, 0.031243138939950493, 0.0)","(-0.02833645906603224, 0.20209117360697926, 0.0012043174445633717)","(1.560755975566588, 0.0019138063556133282, 0.14801600579564678)","[-0.028336537627497247, 0.032092111230460435, 0.000289427761475637]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5722229367057726]","[-0.06573815643787384, 0.11353035271167755, 0.03999999910593033]","[0.0, -0.0, 0.142952232878329]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18499200260508863]","[0.03999358415603638, 0.12377151846885681, 0.03999999910593033]","[0.0, -0.0, 0.23811320514918732]",0.583743005565817,2.7648116529198883,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.3871094240742741,-0.4293015087548129,-0.007385611562070057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03697027925636858,-0.1840936760081298,0.21559953453784594,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.35761646123800506,0.42313109572582047,0.00621073365675872,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.019750574684174575,True,"(-0.05995089133390208, 0.19264604692130569, 0.040938715619346075)","(0.987067080591048, 0.16030274735649475, 0.00126791301980156)",0.0011029226391869732,0.0,True,"(0.005204479701175033, 0.19503963162402604, 0.0378511262902549)","(-0.986622025076721, -0.16297532384172064, -0.00400293045109476)",-0.0002936823863959026,0.0
129,Move,"(-0.0337, 0.0, 0.0343)","(0.0, 0.03601835977340698, 0.0)","(-0.02864796012546535, 0.20231837563132926, 0.001122933903433034)","(1.5636367909719848, 0.0017755327916347686, 0.13916415968496385)","[-0.028648038686930357, 0.03231931325481044, 0.0002080442203452992]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5837429941352127]","[-0.06643287092447281, 0.11307720094919205, 0.03999999910593033]","[0.0, -0.0, 0.1544414759008969]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18409367535555246]","[0.03993000462651253, 0.12378338724374771, 0.03999999910593033]","[0.0, -0.0, 0.2390374363371171]",0.5953846950413416,2.7940054741259064,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.044828061716617316,-0.4292984989419106,0.0007223550965494152,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0042746067208912185,-0.18328678656503744,0.19365346634215966,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.03291454107012073,0.4231285576113381,-0.0006091474757718273,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.00314564367986676,False,,,,,True,"(0.005075046292484377, 0.19501931734170486, 0.0378511262902549)","(-0.986622025076721, -0.16297532384172064, -0.00400293045109476)",-3.664549854298726e-05,0.0
130,Move,"(-0.0337, 0.0, 0.0343)","(0.0, 0.03601835977340698, 0.0)","(-0.028933556979056335, 0.2025283603495816, 0.000990648127972825)","(1.5681408967382984, 0.0016532318880784851, 0.1309931112825213)","[-0.028933635540521342, 0.03252929797306278, 7.575844488509034e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5953847983520155]","[-0.06712956726551056, 0.11261115968227386, 0.03999999910593033]","[0.0, -0.0, 0.16608619049809095]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1832867945051133]","[0.03987288475036621, 0.12379399687051773, 0.03999999910593033]","[0.0, -0.0, 0.23984177933559916]",0.606789105707242,2.7370585598160964,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.08260646778598935,-0.4292987031201389,-4.900277479877573e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.006128004379700075,-0.18314790250583393,0.03333217420884016,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.23526637623299113,0.42312908746204353,0.00012716416929592377,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.01747434165443721,False,,,,,True,"(0.004960640206627162, 0.19500187043148215, 0.0378511262902549)","(-0.986622025076721, -0.16297532384172064, -0.00400293045109476)",0.00023104521214994817,0.0
131,Move,"(-0.0337, 0.0, 0.0343)","(0.0, 0.03601835977340698, 0.0)","(-0.0304200430792278, 0.20259264634985563, 0.001023441455782954)","(1.5784713429882786, -0.009440531630582599, 0.10929812334288637)","[-0.030420121640692806, 0.03259358397333681, 0.00010855177269521936]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6067892029449209]","[-0.06780675798654556, 0.1121467873454094, 0.03999999910593033]","[0.0, -0.0, 0.17749040940903268]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.18314790592732463]","[0.03986305370926857, 0.12379581481218338, 0.03999999910593033]","[0.0, -0.0, 0.23998118393284276]",0.5859214137267069,-5.008246075328426,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-11.37119928177068,-0.4292986827023161,4.900277479791271e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8481119170112119,-0.1638806856827524,4.624132037539565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",18.509595302612485,0.4226445457086441,-0.11629002081586193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",6.367591916956949,False,,,,,True,"(0.0049408808936876394, 0.19499882436370763, 0.0378511262902549)","(-0.986622025076721, -0.16297532384172064, -0.00400293045109476)",0.0005692121689631545,81.72250436846225
132,Move,"(-0.0337, 0.0, 0.0343)","(0.0, 0.03601835977340698, 0.0)","(-0.03163821412389282, 0.20324370052503496, 0.0009536999410132191)","(1.5769406066564682, 0.00046534121108533376, 0.15080285669962548)","[-0.031638292685357824, 0.03324463814851614, 3.881025792548437e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5859214239324169]","[-0.06656365096569061, 0.1129906103014946, 0.03999999910593033]","[0.0, -0.0, 0.1566227427257612]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.1638806645231357]","[0.03849666565656662, 0.1240353137254715, 0.03999999910593033]","[0.0, -0.0, 0.25876386534600754]",0.5697130549985748,-3.8900060947516915,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-54.98652412952438,-0.4124473468058136,4.044320615160605,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.740956089623005,-0.14812061626805784,3.7824166595266977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",62.86282679859958,0.3927644339531357,-7.1712268213220165,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",34.75670624419654,True,"(-0.058045561924327145, 0.1680358432059142, 0.05100979281783133)","(0.9877123482288588, 0.15597569268241102, 0.009792877435965998)",-0.0012033563430299756,470.20806398358684,True,"(0.0022315802847341915, 0.19464848156417888, 0.03784568882930387)","(-0.9939886083653833, -0.10907577847543957, -0.00944039140212385)",-2.3557051188695198e-05,435.2367816497522
133,Move,"(-0.0344, 0.0, 0.0347)","(0.0, 0.031243138939950493, 0.0)","(-0.03323007837786466, 0.20344966487953647, 0.0009449660816331968)","(1.5686040295177361, 0.008337427362964793, 0.22066306066370617)","[-0.033230156939329666, 0.03345060250301765, 3.0076398545462123e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5697131195394192]","[-0.06558611243963242, 0.11362801492214203, 0.03999999910593033]","[0.0, -0.0, 0.15726570213359242]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.14812061873690627]","[0.03737572953104973, 0.1242116168141365, 0.03999999910593033]","[0.0, -0.0, 0.24464378109586143]",0.5539116838064513,-3.7923290861096386,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-50.43908010040009,-0.39816878626677227,3.42685452936992,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-20.565908059417445,-0.13220286382234248,3.8202605869716892,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",63.166512264137545,0.36700908871931714,-6.181282856116459,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",35.137140246628455,True,"(-0.05710342011875439, 0.1686787144853288, 0.05100979281783133)","(0.9877123482288588, 0.15597569268241102, 0.009792877435965998)",-0.0015692471230899742,342.32790756374004,True,"(0.002111289264411363, 0.19532978881388785, 0.03784568882930387)","(-0.9939886083653833, -0.10907577847543957, -0.00944039140212385)",0.00026573247064059173,378.01051153714377
134,Move,"(-0.0349, 0.0, 0.0352)","(0.0, 0.03511427922087392, 0.0)","(-0.03465800433317396, 0.20354753656976096, 0.0011546901959626652)","(1.566114395158471, 0.01164121243676604, 0.27922331340261275)","[-0.03465808289463897, 0.03354847419324214, 0.00023980051287493054]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5539116551117906]","[-0.06462329626083374, 0.1142340824007988, 0.03999999910593033]","[0.0, -0.0, 0.15574290796235363]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13220285700395554]","[0.03624090179800987, 0.1243717223405838, 0.03999999910593033]","[0.0, -0.0, 0.2348062477366543]",0.5681918896499386,3.4272494024369533,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",10.18612619630323,-0.39959708738341404,-0.3427922679940312,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3778446759145432,-0.13370181234150588,-0.3597476445992158,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-5.391503931598971,0.3695842854962967,0.6180472264750865,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2867363837226547,True,"(-0.05984598513614221, 0.19339112222255184, 0.03784679329271286)","(0.9757186219382095, 0.21886904696330498, -0.008337330770461034)",-0.003481196940282362,0.0,True,"(0.0020493269701834516, 0.19423270602470633, 0.047784570648070304)","(-0.9757186219383536, -0.218869046962663, 0.008337330770463657)",5.494930334265702e-05,0.0
135,Move,"(-0.0396, 0.0, 0.035)","(0.0, 0.038950512916757454, 0.0)","(-0.03628617761965542, 0.2035412526960012, 0.001186297959815821)","(1.5647562037992333, 0.010444318020390154, 0.32686352314332506)","[-0.03628625618112043, 0.033542190319482384, 0.0002714082767280863]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5681918942945808]","[-0.06549384444952011, 0.11368702352046967, 0.03999999910593033]","[0.0, -0.0, 0.16859480332920704]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13370180326705722]","[0.036347873508930206, 0.12435741722583771, 0.03999999910593033]","[0.0, -0.0, 0.23588243309039159]",0.5800542568219842,2.8469681212909457,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.8093101420149367,-0.3994542572717499,0.03427922679940254,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.022026580783485086,-0.1318394283071217,0.44697216825220565,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",2.741889468489993,0.36932575040897103,-0.062048420958156436,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8790389136511485,True,"(-0.061745835236583564, 0.19294311771374467, 0.0378434898437495)","(0.9612046562817895, 0.2755904516429984, -0.011640949506582985)",-0.0025734809497392147,0.0,True,"(0.004800658992589926, 0.1828667244385295, 0.05101142712963453)","(-0.9722450005868445, -0.2336858536154447, 0.011427189239177593)",-0.0003113157316678429,12.630803410113694
136,Move,"(-0.039700000000000006, 0.0, 0.0351)","(0.0, 0.038950512916757454, 0.0)","(-0.03792706742040098, 0.20349402735958588, 0.001119492341545328)","(1.5643917781312053, 0.00718754025701641, 0.36981571967613064)","[-0.03792714598186599, 0.03349496498306706, 0.00020460265845759326]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.580054281779304]","[-0.06621099263429642, 0.11322317272424698, 0.03999999910593033]","[0.0, -0.0, 0.18060000365253034]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.13183943860531466]","[0.03621496260166168, 0.12437516450881958, 0.03999999910593033]","[0.0, -0.0, 0.23748632477496956]",0.5930652527225926,3.122639016146003,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.401756523593498,-0.3994685402829163,-0.0034279226799398543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.026267113706054578,-0.12765864519381598,1.003387947193374,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2147460204728429,0.36935061006902065,0.005966318411905022,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2781616950325374,True,"(-0.06342554124766812, 0.19255249531138557, 0.03784468675589017)","(0.9470023883376173, 0.3210566876274401, -0.010444128137152042)",-0.0023480780581403293,0.0,True,"(0.004100162293318582, 0.18479108720633494, 0.05100986330174718)","(-0.971885134517786, -0.23524880319820643, 0.009863361351820536)",-0.00025128023943331014,2.9743178152909566
137,Move,"(-0.039799999999999995, 0.0, 0.0351)","(0.0, 0.043708280457693996, 0.0)","(-0.03952229865645956, 0.2034267769053602, 0.0009781158654053297)","(1.5650477599544108, 0.00260201550513976, 0.409876005589405)","[-0.039522377217924565, 0.033427714528841385, 6.322618231759504e-05]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.5930652954237109]","[-0.06699119508266449, 0.11270465701818466, 0.03999999910593033]","[0.0, -0.0, 0.19359670838662912]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12765865066517762]","[0.03591647744178772, 0.1244141161441803, 0.03999999910593033]","[0.0, -0.0, 0.24169196248216024]",0.6062593507200137,3.166583519381063,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0662070069984495,-0.3994671982054187,0.0003220985994234543,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.005458285148713289,-0.12295338218487528,1.1292631221457679,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18441135115885804,0.36934857294763873,-0.0004889091316553846,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01311649252667375,True,"(-0.06523696919578205, 0.19206348643419396, 0.03784468675589017)","(0.9470023883376173, 0.3210566876274401, -0.010444128137152042)",-0.002060897564578142,0.0,True,"(0.0031186290548703977, 0.18643559719092703, 0.051006310200250204)","(-0.9709150690079766, -0.23934098979029964, 0.006310259854844497)",-0.00020779635697234621,0.0
138,Move,"(-0.040100000000000004, 0.0, 0.0351)","(0.0, 0.043708280457693996, 0.0)","(-0.041071203533848674, 0.20334119313056326, 0.0007621323512354307)","(1.5666632728321033, -0.0033773663006083786, 0.4470349871391845)","[-0.04107128209531368, 0.033342130754044436, -0.000152757331852304]","[-0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, -0.0, 0.6062594084926634]","[-0.0677754133939743, 0.11216853559017181, 0.03999999910593033]","[0.0, -0.0, 0.20679216165836356]","[0.026750000193715096, 0.05299999937415123, 0.03999999910593033]","[0.0, 0.0, -0.12295338617767634]","[0.0355803556740284, 0.12445645034313202, 0.03999999910593033]","[0.0, -0.0, 0.24639519626357131]",0.6195072985485754,3.179507478854827,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.020235701758092934,-0.3994673579551511,-3.83399357716278e-05,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.0016169052745894188,-0.11769299618262936,1.26249264053902,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1960138712991887,0.3693485446259414,-6.797207355073659e-06,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.014688630011036598,True,"(-0.0671115478014641, 0.1917010015621778, 0.03999739798743102)","(0.9171671362531553, 0.39849425806123834, -0.002602012568977234)",-0.001881863750993429,0.0,True,"(0.0020932747865781906, 0.1879049707282044, 0.051001631652827055)","(-0.9697966774874991, -0.24390929020590413, 0.0016317124316973868)",-9.500847325741e-05,0.0
